time,open,high,low,close,tick_volume,spread,real_volume
2025-09-29 01:55:00,13620.838,13622.41,13619.004,13622.407,60,559,0
2025-09-29 01:56:00,13622.285,13623.715,13620.923,13622.237,60,559,0
2025-09-29 01:57:00,13621.534,13622.596,13620.648,13621.763,60,559,0
2025-09-29 01:58:00,13621.967,13624.055,13621.252,13623.573,59,559,0
2025-09-29 01:59:00,13623.322,13624.442,13621.782,13624.442,60,559,0
2025-09-29 02:00:00,13623.781,13625.904,13623.16,13623.774,60,559,0
2025-09-29 02:01:00,13623.605,13625.903,13622.176,13625.903,60,559,0
2025-09-29 02:02:00,13626.153,13627.223,13624.845,13626.895,60,559,0
2025-09-29 02:03:00,13627.122,13628.273,13623.334,13623.755,60,559,0
2025-09-29 02:04:00,13624.363,13625.8,13622.384,13624.069,60,559,0
2025-09-29 02:05:00,13624.122,13624.614,13622.15,13623.838,60,559,0
2025-09-29 02:06:00,13623.51,13626.771,13623.342,13624.868,60,559,0
2025-09-29 02:07:00,13624.827,13626.166,13623.574,13626.025,60,559,0
2025-09-29 02:08:00,13625.775,13627.267,13622.898,13623.134,60,559,0
2025-09-29 02:09:00,13623.788,13624.281,13621.206,13621.206,60,559,0
2025-09-29 02:10:00,13621.213,13623.035,13619.393,13620.412,60,559,0
2025-09-29 02:11:00,13619.988,13622.458,13619.391,13620.947,59,559,0
2025-09-29 02:12:00,13620.762,13621.001,13617.703,13620.17,60,559,0
2025-09-29 02:13:00,13619.667,13620.076,13618.132,13618.419,59,559,0
2025-09-29 02:14:00,13618.268,13620.527,13615.162,13615.162,60,559,0
2025-09-29 02:15:00,13615.567,13616.972,13615.034,13616.757,60,559,0
2025-09-29 02:16:00,13617.464,13618.542,13616.246,13618.542,59,559,0
2025-09-29 02:17:00,13618.866,13622.708,13618.24,13622.386,60,559,0
2025-09-29 02:18:00,13622.504,13623.081,13616.796,13616.796,60,559,0
2025-09-29 02:19:00,13616.058,13616.324,13611.42,13613.297,60,559,0
2025-09-29 02:20:00,13613.698,13614.472,13611.553,13612.38,60,559,0
2025-09-29 02:21:00,13612.452,13614.915,13610.95,13612.386,60,559,0
2025-09-29 02:22:00,13612.31,13616.163,13612.089,13612.289,60,559,0
2025-09-29 02:23:00,13612.204,13615.692,13611.644,13615.692,60,559,0
2025-09-29 02:24:00,13615.727,13616.89,13614.474,13616.594,60,559,0
2025-09-29 02:25:00,13616.821,13618.391,13614.509,13614.509,59,559,0
2025-09-29 02:26:00,13614.54,13615.329,13610.945,13613.312,60,559,0
2025-09-29 02:27:00,13613.058,13614.625,13612.379,13613.368,60,559,0
2025-09-29 02:28:00,13613.453,13614.073,13608.685,13608.836,60,559,0
2025-09-29 02:29:00,13609.113,13611.751,13608.513,13610.356,60,559,0
2025-09-29 02:30:00,13609.799,13609.799,13603.413,13604.109,60,559,0
2025-09-29 02:31:00,13604.542,13604.724,13601.782,13604.724,60,559,0
2025-09-29 02:32:00,13604.091,13605.328,13602.252,13604.491,60,559,0
2025-09-29 02:33:00,13603.922,13608.58,13603.182,13608.58,60,559,0
2025-09-29 02:34:00,13607.715,13610.462,13606.07,13609.304,60,559,0
2025-09-29 02:35:00,13609.377,13611.51,13605.779,13605.779,60,559,0
2025-09-29 02:36:00,13606.108,13606.108,13603.775,13603.793,60,559,0
2025-09-29 02:37:00,13603.677,13607.467,13603.139,13607.467,60,559,0
2025-09-29 02:38:00,13607.096,13608.174,13606.038,13606.619,60,559,0
2025-09-29 02:39:00,13606.687,13607.301,13605.58,13606.489,60,559,0
2025-09-29 02:40:00,13605.929,13607.172,13605.343,13607.172,60,559,0
2025-09-29 02:41:00,13607.105,13608.021,13600.784,13603.586,60,559,0
2025-09-29 02:42:00,13603.435,13603.608,13601.287,13601.596,60,559,0
2025-09-29 02:43:00,13602.052,13606.757,13600.431,13604.758,60,559,0
2025-09-29 02:44:00,13604.969,13608.498,13604.056,13608.498,60,559,0
2025-09-29 02:45:00,13608.695,13609.398,13607.491,13607.831,60,559,0
2025-09-29 02:46:00,13608.108,13608.885,13601.322,13601.322,59,559,0
2025-09-29 02:47:00,13601.819,13604.238,13601.692,13602.526,60,559,0
2025-09-29 02:48:00,13602.625,13603.317,13598.81,13599.421,60,559,0
2025-09-29 02:49:00,13599.243,13599.653,13596.489,13598.549,60,559,0
2025-09-29 02:50:00,13598.863,13600.107,13596.858,13598.297,60,559,0
2025-09-29 02:51:00,13598.421,13599.566,13597.624,13598.723,60,559,0
2025-09-29 02:52:00,13597.95,13599.971,13596.022,13599.62,60,559,0
2025-09-29 02:53:00,13599.847,13604.081,13599.764,13601.449,60,559,0
2025-09-29 02:54:00,13601.535,13601.599,13596.834,13597.193,60,559,0
2025-09-29 02:55:00,13597.206,13597.206,13589.299,13589.332,60,559,0
2025-09-29 02:56:00,13589.656,13591.534,13589.461,13590.034,60,559,0
2025-09-29 02:57:00,13589.519,13590.631,13587.511,13589.881,60,559,0
2025-09-29 02:58:00,13590.192,13592.065,13588.686,13590.256,60,559,0
2025-09-29 02:59:00,13590.159,13590.821,13586.312,13587.9,60,559,0
2025-09-29 03:00:00,13587.634,13589.257,13585.431,13585.503,60,559,0
2025-09-29 03:01:00,13586.207,13586.384,13582.415,13585.71,60,559,0
2025-09-29 03:02:00,13585.788,13586.763,13583.344,13586.763,60,559,0
2025-09-29 03:03:00,13586.956,13590.096,13585.952,13589.836,60,559,0
2025-09-29 03:04:00,13589.461,13592.29,13588.238,13590.912,59,559,0
2025-09-29 03:05:00,13590.197,13590.275,13583.654,13586.303,59,559,0
2025-09-29 03:06:00,13585.668,13587.706,13584.272,13586.007,60,559,0
2025-09-29 03:07:00,13586.26,13592.483,13586.26,13592.483,60,559,0
2025-09-29 03:08:00,13592.731,13593.065,13584.405,13586.152,60,559,0
2025-09-29 03:09:00,13585.863,13588.013,13585.118,13586.371,60,559,0
2025-09-29 03:10:00,13586.242,13587.515,13584.233,13584.854,60,559,0
2025-09-29 03:11:00,13585.228,13586.707,13583.33,13585.704,60,559,0
2025-09-29 03:12:00,13585.761,13589.247,13585.275,13585.644,60,559,0
2025-09-29 03:13:00,13585.749,13586.293,13584.598,13584.928,60,559,0
2025-09-29 03:14:00,13584.843,13586.837,13584.25,13584.802,60,559,0
2025-09-29 03:15:00,13584.915,13586.254,13583.825,13584.124,60,559,0
2025-09-29 03:16:00,13584.835,13585.217,13581.805,13583.037,59,559,0
2025-09-29 03:17:00,13583.115,13586.725,13581.395,13585.911,60,559,0
2025-09-29 03:18:00,13585.698,13587.417,13584.732,13585.701,60,559,0
2025-09-29 03:19:00,13586.369,13586.659,13584.166,13584.481,60,559,0
2025-09-29 03:20:00,13584.732,13588.087,13583.62,13583.62,60,559,0
2025-09-29 03:21:00,13583.888,13584.922,13581.745,13584.922,60,559,0
2025-09-29 03:22:00,13585.221,13590.241,13585.221,13588.515,60,559,0
2025-09-29 03:23:00,13588.372,13588.901,13586.335,13587.181,60,559,0
2025-09-29 03:24:00,13587.342,13589.737,13585.641,13585.641,60,559,0
2025-09-29 03:25:00,13585.351,13585.439,13581.941,13584.182,60,559,0
2025-09-29 03:26:00,13584.488,13589.848,13584.488,13589.487,60,559,0
2025-09-29 03:27:00,13590.089,13590.654,13588.137,13588.688,60,559,0
2025-09-29 03:28:00,13589.098,13596.401,13588.465,13596.339,60,559,0
2025-09-29 03:29:00,13596.028,13598.617,13594.68,13598.021,60,559,0
2025-09-29 03:30:00,13597.527,13598.25,13595.391,13598.25,60,559,0
2025-09-29 03:31:00,13598.656,13599.261,13596.304,13597.423,60,559,0
2025-09-29 03:32:00,13596.67,13596.67,13590.522,13590.522,60,559,0
2025-09-29 03:33:00,13590.611,13590.611,13584.453,13585.257,60,559,0
2025-09-29 03:34:00,13585.908,13585.951,13582.879,13584.314,60,559,0
2025-09-29 03:35:00,13584.21,13586.5,13583.208,13584.703,60,559,0
2025-09-29 03:36:00,13584.056,13584.313,13578.662,13579.972,60,559,0
2025-09-29 03:37:00,13579.806,13583.036,13578.902,13581.317,60,559,0
2025-09-29 03:38:00,13581.37,13581.538,13577.602,13580.323,60,559,0
2025-09-29 03:39:00,13580.767,13580.767,13571.084,13571.697,60,559,0
2025-09-29 03:40:00,13571.487,13572.112,13566.25,13567.31,60,559,0
2025-09-29 03:41:00,13567.554,13567.729,13562.9,13563.586,60,559,0
2025-09-29 03:42:00,13563.755,13563.755,13560.89,13562.88,60,559,0
2025-09-29 03:43:00,13562.817,13563.641,13559.593,13559.74,60,559,0
2025-09-29 03:44:00,13559.688,13560.375,13556.031,13556.42,60,559,0
2025-09-29 03:45:00,13556.351,13556.657,13553.79,13554.974,60,559,0
2025-09-29 03:46:00,13554.75,13557.417,13553.189,13556.642,60,559,0
2025-09-29 03:47:00,13556.521,13559.832,13556.479,13559.509,60,559,0
2025-09-29 03:48:00,13559.726,13559.726,13553.404,13555.22,60,559,0
2025-09-29 03:49:00,13555.141,13560.071,13555.141,13558.181,60,559,0
2025-09-29 03:50:00,13558.242,13560.358,13556.262,13556.818,60,559,0
2025-09-29 03:51:00,13556.634,13558.504,13556.286,13558.197,60,559,0
2025-09-29 03:52:00,13557.839,13558.067,13554.022,13554.022,60,559,0
2025-09-29 03:53:00,13553.722,13557.511,13553.722,13555.906,60,559,0
2025-09-29 03:54:00,13555.861,13555.861,13551.404,13551.404,60,559,0
2025-09-29 03:55:00,13551.594,13556.153,13551.173,13555.135,60,559,0
2025-09-29 03:56:00,13554.81,13555.533,13552.715,13552.966,60,559,0
2025-09-29 03:57:00,13552.56,13552.56,13549.223,13550.661,60,559,0
2025-09-29 03:58:00,13550.334,13551.839,13548.932,13550.674,60,559,0
2025-09-29 03:59:00,13550.744,13551.183,13548.382,13548.417,60,559,0
2025-09-29 04:00:00,13548.51,13550.7,13548.013,13550.497,60,559,0
2025-09-29 04:01:00,13549.812,13551.436,13547.528,13548.232,60,559,0
2025-09-29 04:02:00,13548.704,13550.211,13545.162,13546.988,60,559,0
2025-09-29 04:03:00,13547.375,13551.18,13547.184,13550.004,60,559,0
2025-09-29 04:04:00,13550.959,13552.816,13550.9,13552.362,60,559,0
2025-09-29 04:05:00,13552.843,13552.843,13550.9,13552.134,60,559,0
2025-09-29 04:06:00,13552.086,13553.754,13545.699,13545.699,60,559,0
2025-09-29 04:07:00,13546.178,13549.197,13544.028,13548.823,60,559,0
2025-09-29 04:08:00,13549.34,13549.78,13542.809,13542.809,60,559,0
2025-09-29 04:09:00,13543.067,13544.415,13541.048,13542.524,60,559,0
2025-09-29 04:10:00,13541.982,13544.568,13538.692,13543.405,60,559,0
2025-09-29 04:11:00,13542.887,13543.05,13534.534,13534.534,60,559,0
2025-09-29 04:12:00,13534.181,13538.112,13533.379,13537.909,60,559,0
2025-09-29 04:13:00,13538.405,13541.867,13538.405,13541.479,60,559,0
2025-09-29 04:14:00,13541.21,13547.202,13541.188,13547.202,60,559,0
2025-09-29 04:15:00,13546.887,13548.302,13545.744,13546.605,60,559,0
2025-09-29 04:16:00,13546.774,13548.82,13545.909,13547.068,60,559,0
2025-09-29 04:17:00,13547.418,13550.363,13546.207,13549.17,60,559,0
2025-09-29 04:18:00,13549.927,13549.927,13544.775,13545.872,60,559,0
2025-09-29 04:19:00,13545.675,13550.381,13545.187,13549.24,59,559,0
2025-09-29 04:20:00,13549.04,13553.869,13546.879,13552.934,59,559,0
2025-09-29 04:21:00,13552.178,13553.822,13551.135,13552.677,60,559,0
2025-09-29 04:22:00,13552.483,13557.577,13551.915,13556.644,60,559,0
2025-09-29 04:23:00,13556.945,13557.965,13553.808,13554.348,60,559,0
2025-09-29 04:24:00,13553.861,13557.912,13553.299,13557.526,59,559,0
2025-09-29 04:25:00,13557.566,13559.017,13555.803,13557.589,60,559,0
2025-09-29 04:26:00,13557.078,13560.415,13556.692,13560.379,60,559,0
2025-09-29 04:27:00,13560.478,13561.972,13559.7,13560.127,60,559,0
2025-09-29 04:28:00,13560.22,13563.488,13559.115,13563.304,60,559,0
2025-09-29 04:29:00,13563.13,13566.124,13563.13,13566.124,60,559,0
2025-09-29 04:30:00,13566.235,13566.235,13561.47,13562.024,60,559,0
2025-09-29 04:31:00,13561.963,13565.963,13561.963,13565.963,60,559,0
2025-09-29 04:32:00,13566.56,13567.882,13565.22,13565.22,60,559,0
2025-09-29 04:33:00,13564.494,13566.256,13563.344,13564.205,60,559,0
2025-09-29 04:34:00,13563.527,13566.888,13562.277,13566.74,60,559,0
2025-09-29 04:35:00,13566.498,13572.761,13566.404,13572.761,60,559,0
2025-09-29 04:36:00,13572.826,13575.747,13572.436,13574.468,60,559,0
2025-09-29 04:37:00,13574.749,13578.138,13573.875,13577.555,60,559,0
2025-09-29 04:38:00,13577.222,13577.222,13573.874,13575.637,60,559,0
2025-09-29 04:39:00,13575.3,13578.532,13573.671,13578.175,60,559,0
2025-09-29 04:40:00,13578.398,13580.4,13576.546,13579.189,59,559,0
2025-09-29 04:41:00,13579.105,13579.189,13574.387,13574.387,60,559,0
2025-09-29 04:42:00,13573.886,13577.901,13573.334,13577.084,60,559,0
2025-09-29 04:43:00,13577.688,13577.842,13574.252,13575.685,60,559,0
2025-09-29 04:44:00,13575.417,13578.174,13574.691,13578.174,60,559,0
2025-09-29 04:45:00,13577.953,13578.585,13576.273,13577.44,60,559,0
2025-09-29 04:46:00,13577.12,13580.482,13576.87,13580.482,60,559,0
2025-09-29 04:47:00,13580.264,13581.04,13578.477,13578.477,60,559,0
2025-09-29 04:48:00,13578.239,13578.264,13574.334,13575.58,60,559,0
2025-09-29 04:49:00,13576.364,13579.81,13576.314,13578.831,60,559,0
2025-09-29 04:50:00,13579.061,13580.425,13575.279,13579.725,60,559,0
2025-09-29 04:51:00,13579.772,13585.244,13579.151,13585.099,60,559,0
2025-09-29 04:52:00,13584.794,13587.334,13580.021,13580.451,60,559,0
2025-09-29 04:53:00,13579.684,13582.523,13579.605,13582.523,60,559,0
2025-09-29 04:54:00,13582.836,13584.636,13582.101,13583.003,60,559,0
2025-09-29 04:55:00,13583.395,13584.8,13582.866,13584.139,60,559,0
2025-09-29 04:56:00,13584.051,13584.747,13582.046,13583.102,60,559,0
2025-09-29 04:57:00,13582.971,13586.533,13582.875,13585.643,60,559,0
2025-09-29 04:58:00,13586.485,13590.774,13586.485,13589.914,60,559,0
2025-09-29 04:59:00,13589.991,13591.603,13586.896,13587.782,60,559,0
2025-09-29 05:00:00,13587.753,13589.684,13586.481,13589.399,60,559,0
2025-09-29 05:01:00,13588.909,13595.41,13588.909,13592.704,60,559,0
2025-09-29 05:02:00,13592.248,13598.078,13591.318,13598.053,60,559,0
2025-09-29 05:03:00,13597.996,13599.147,13594.92,13595.154,60,559,0
2025-09-29 05:04:00,13595.583,13599.567,13594.785,13598.379,60,559,0
2025-09-29 05:05:00,13597.851,13597.851,13592.953,13597.382,60,559,0
2025-09-29 05:06:00,13596.783,13600.7,13596.645,13600.209,60,559,0
2025-09-29 05:07:00,13599.989,13601.227,13599.007,13599.849,60,559,0
2025-09-29 05:08:00,13600.766,13602.702,13600.392,13602.465,60,559,0
2025-09-29 05:09:00,13602.199,13604.066,13600.806,13603.45,60,559,0
2025-09-29 05:10:00,13603.517,13604.3,13600.932,13602.719,60,559,0
2025-09-29 05:11:00,13602.725,13602.994,13597.706,13599.428,60,559,0
2025-09-29 05:12:00,13599.484,13603.864,13599.484,13603.554,60,559,0
2025-09-29 05:13:00,13603.694,13607.262,13602.849,13607.262,60,559,0
2025-09-29 05:14:00,13606.69,13607.273,13601.138,13601.138,60,559,0
2025-09-29 05:15:00,13601.905,13604.239,13601.641,13603.424,59,559,0
2025-09-29 05:16:00,13603.533,13605.294,13601.24,13602.045,60,559,0
2025-09-29 05:17:00,13601.662,13604.236,13600.931,13603.732,60,559,0
2025-09-29 05:18:00,13603.221,13603.388,13599.833,13599.833,60,559,0
2025-09-29 05:19:00,13599.887,13600.237,13597.09,13598.221,59,559,0
2025-09-29 05:20:00,13597.975,13600.064,13597.339,13599.983,60,559,0
2025-09-29 05:21:00,13600.241,13603.839,13598.909,13601.967,60,559,0
2025-09-29 05:22:00,13601.909,13608.164,13601.824,13607.31,60,559,0
2025-09-29 05:23:00,13606.784,13610.837,13606.205,13610.303,60,559,0
2025-09-29 05:24:00,13610.012,13611.665,13608.651,13610.097,60,559,0
2025-09-29 05:25:00,13610.351,13612.509,13610.03,13610.446,60,559,0
2025-09-29 05:26:00,13610.417,13611.803,13607.936,13609.172,59,559,0
2025-09-29 05:27:00,13608.135,13610.535,13604.521,13604.922,60,559,0
2025-09-29 05:28:00,13604.771,13605.946,13603.44,13604.548,60,559,0
2025-09-29 05:29:00,13604.57,13605.334,13601.588,13603.074,59,559,0
2025-09-29 05:30:00,13603.157,13605.692,13602.733,13604.192,60,559,0
2025-09-29 05:31:00,13604.508,13605.91,13603.413,13605.253,60,559,0
2025-09-29 05:32:00,13605.232,13605.418,13599.268,13600.458,60,559,0
2025-09-29 05:33:00,13599.852,13601.127,13598.656,13598.656,60,559,0
2025-09-29 05:34:00,13598.64,13599.211,13592.865,13593.218,60,559,0
2025-09-29 05:35:00,13593.575,13594.084,13591.903,13594.084,60,559,0
2025-09-29 05:36:00,13594.441,13598.698,13594.106,13597.922,60,559,0
2025-09-29 05:37:00,13598.669,13602.562,13598.586,13601.649,60,559,0
2025-09-29 05:38:00,13601.841,13602.16,13599.057,13602.126,60,559,0
2025-09-29 05:39:00,13601.609,13601.95,13598.305,13599.702,60,559,0
2025-09-29 05:40:00,13599.84,13600.337,13596.219,13597.263,60,559,0
2025-09-29 05:41:00,13597.511,13600.435,13596.386,13600.435,60,559,0
2025-09-29 05:42:00,13600.458,13601.457,13598.51,13600.644,60,559,0
2025-09-29 05:43:00,13600.67,13602.556,13598.341,13602.556,59,559,0
2025-09-29 05:44:00,13602.839,13605.787,13601.691,13603.713,60,559,0
2025-09-29 05:45:00,13604.241,13604.261,13599.62,13601.091,60,559,0
2025-09-29 05:46:00,13601.424,13604.857,13601.392,13604.857,60,559,0
2025-09-29 05:47:00,13604.702,13606.838,13604.369,13606.352,60,559,0
2025-09-29 05:48:00,13605.957,13610.222,13605.248,13605.519,60,559,0
2025-09-29 05:49:00,13605.828,13607.5,13602.953,13603.984,60,559,0
2025-09-29 05:50:00,13603.325,13606.212,13603.127,13605.567,60,559,0
2025-09-29 05:51:00,13605.352,13608.102,13604.147,13607.727,60,559,0
2025-09-29 05:52:00,13607.777,13610.72,13606.747,13608.064,60,559,0
2025-09-29 05:53:00,13608.066,13609.701,13605.085,13605.298,60,559,0
2025-09-29 05:54:00,13605.046,13608.143,13604.975,13605.147,60,559,0
2025-09-29 05:55:00,13605.177,13605.65,13601.908,13604.316,60,559,0
2025-09-29 05:56:00,13605.03,13606.524,13603.268,13603.921,60,559,0
2025-09-29 05:57:00,13603.501,13603.832,13600.987,13600.987,60,559,0
2025-09-29 05:58:00,13601.568,13606.169,13601.527,13603.724,60,559,0
2025-09-29 05:59:00,13603.869,13606.858,13603.478,13606.858,60,559,0
2025-09-29 06:00:00,13606.55,13607.214,13600.568,13600.568,60,559,0
2025-09-29 06:01:00,13600.841,13602.794,13599.766,13601.463,60,559,0
2025-09-29 06:02:00,13602.006,13604.388,13600.183,13600.571,60,559,0
2025-09-29 06:03:00,13600.38,13606.139,13600.365,13605.997,60,559,0
2025-09-29 06:04:00,13605.981,13611.332,13604.757,13610.834,60,559,0
2025-09-29 06:05:00,13610.954,13610.954,13607.454,13608.612,60,559,0
2025-09-29 06:06:00,13608.819,13610.995,13607.317,13609.69,60,559,0
2025-09-29 06:07:00,13609.707,13610.507,13606.951,13607.525,60,559,0
2025-09-29 06:08:00,13607.843,13612.583,13606.677,13611.528,60,559,0
2025-09-29 06:09:00,13611.322,13611.366,13609.124,13609.955,60,559,0
2025-09-29 06:10:00,13610.277,13610.277,13602.923,13604.957,60,559,0
2025-09-29 06:11:00,13604.817,13604.817,13600.865,13601.162,58,559,0
2025-09-29 06:12:00,13600.435,13603.733,13600.336,13603.733,60,559,0
2025-09-29 06:13:00,13603.656,13604.376,13600.558,13600.989,60,559,0
2025-09-29 06:14:00,13600.618,13604.423,13599.645,13603.438,60,559,0
2025-09-29 06:15:00,13603.26,13606.119,13603.076,13604.78,60,559,0
2025-09-29 06:16:00,13604.418,13606.606,13603.62,13605.171,60,559,0
2025-09-29 06:17:00,13605.045,13608.017,13603.415,13606.972,60,559,0
2025-09-29 06:18:00,13607.345,13607.345,13603.146,13603.433,60,559,0
2025-09-29 06:19:00,13603.563,13606.126,13603.382,13606.074,60,559,0
2025-09-29 06:20:00,13606.496,13606.896,13603.61,13605.483,60,559,0
2025-09-29 06:21:00,13605.744,13607.456,13602.914,13605.779,60,559,0
2025-09-29 06:22:00,13605.826,13609.837,13605.807,13609.341,60,559,0
2025-09-29 06:23:00,13608.991,13608.991,13605.217,13606.288,60,559,0
2025-09-29 06:24:00,13605.807,13605.948,13601.995,13602.322,60,559,0
2025-09-29 06:25:00,13602.205,13606.312,13601.092,13606.312,60,559,0
2025-09-29 06:26:00,13606.15,13606.615,13602.55,13604.357,60,559,0
2025-09-29 06:27:00,13603.389,13604.559,13599.093,13599.79,60,559,0
2025-09-29 06:28:00,13598.96,13601.08,13598.656,13599.004,60,559,0
2025-09-29 06:29:00,13599.137,13602.543,13598.457,13602.12,60,559,0
2025-09-29 06:30:00,13601.97,13602.733,13600.266,13601.598,60,559,0
2025-09-29 06:31:00,13601.419,13602.244,13599.541,13599.826,59,559,0
2025-09-29 06:32:00,13599.665,13600.503,13594.648,13595.763,60,559,0
2025-09-29 06:33:00,13595.516,13598.402,13594.52,13598.058,60,559,0
2025-09-29 06:34:00,13597.469,13597.846,13592.598,13593.721,60,559,0
2025-09-29 06:35:00,13593.582,13594.929,13593.043,13594.384,60,559,0
2025-09-29 06:36:00,13594.013,13597.261,13594.013,13596.799,60,559,0
2025-09-29 06:37:00,13596.945,13597.927,13594.715,13595.216,60,559,0
2025-09-29 06:38:00,13594.945,13595.995,13590.486,13592.153,60,559,0
2025-09-29 06:39:00,13592.311,13592.378,13588.705,13588.705,60,559,0
2025-09-29 06:40:00,13588.894,13589.793,13585.523,13585.782,60,559,0
2025-09-29 06:41:00,13585.686,13587.154,13584.521,13587.0,60,559,0
2025-09-29 06:42:00,13586.608,13587.891,13584.858,13585.739,60,559,0
2025-09-29 06:43:00,13585.505,13590.911,13585.162,13590.839,60,559,0
2025-09-29 06:44:00,13590.973,13592.494,13589.851,13591.978,60,559,0
2025-09-29 06:45:00,13592.322,13593.887,13591.778,13591.816,60,559,0
2025-09-29 06:46:00,13591.671,13592.014,13587.682,13591.219,60,559,0
2025-09-29 06:47:00,13591.256,13595.244,13589.332,13595.011,59,559,0
2025-09-29 06:48:00,13594.066,13596.523,13592.931,13593.725,60,559,0
2025-09-29 06:49:00,13593.598,13597.539,13590.989,13596.887,60,559,0
2025-09-29 06:50:00,13597.172,13599.398,13596.104,13597.697,60,559,0
2025-09-29 06:51:00,13597.929,13598.488,13596.254,13596.9,60,559,0
2025-09-29 06:52:00,13596.947,13597.366,13593.41,13593.832,60,559,0
2025-09-29 06:53:00,13594.019,13596.819,13594.019,13596.819,60,559,0
2025-09-29 06:54:00,13596.34,13599.816,13594.195,13599.125,60,559,0
2025-09-29 06:55:00,13598.901,13599.614,13595.559,13596.144,60,559,0
2025-09-29 06:56:00,13597.207,13600.238,13596.955,13599.264,60,559,0
2025-09-29 06:57:00,13599.742,13602.857,13598.828,13599.392,60,559,0
2025-09-29 06:58:00,13599.281,13600.333,13596.223,13598.15,60,559,0
2025-09-29 06:59:00,13598.604,13601.444,13597.575,13600.525,60,559,0
2025-09-29 07:00:00,13600.223,13600.234,13595.588,13596.464,60,559,0
2025-09-29 07:01:00,13596.103,13596.103,13591.909,13592.954,60,559,0
2025-09-29 07:02:00,13593.629,13595.522,13592.609,13593.1,60,559,0
2025-09-29 07:03:00,13592.726,13594.019,13590.261,13594.019,60,559,0
2025-09-29 07:04:00,13594.391,13595.263,13592.2,13593.473,60,559,0
2025-09-29 07:05:00,13593.113,13593.452,13587.634,13587.634,60,559,0
2025-09-29 07:06:00,13587.395,13589.346,13584.701,13585.292,60,559,0
2025-09-29 07:07:00,13585.634,13586.838,13584.823,13586.359,60,559,0
2025-09-29 07:08:00,13586.209,13586.359,13581.108,13581.308,59,559,0
2025-09-29 07:09:00,13581.263,13584.234,13578.228,13580.639,60,559,0
2025-09-29 07:10:00,13580.634,13580.713,13576.65,13577.054,60,559,0
2025-09-29 07:11:00,13577.82,13579.605,13576.436,13579.605,60,559,0
2025-09-29 07:12:00,13579.69,13581.462,13578.136,13579.951,60,559,0
2025-09-29 07:13:00,13580.044,13582.927,13580.044,13582.802,60,559,0
2025-09-29 07:14:00,13583.001,13584.398,13580.881,13584.398,60,559,0
2025-09-29 07:15:00,13584.411,13588.457,13583.515,13588.457,59,559,0
2025-09-29 07:16:00,13588.218,13590.156,13586.922,13587.405,60,565,0
2025-09-29 07:17:00,13587.377,13590.278,13586.444,13590.156,60,565,0
2025-09-29 07:18:00,13589.971,13590.353,13583.636,13584.254,60,565,0
2025-09-29 07:19:00,13584.289,13584.614,13580.416,13580.416,60,565,0
2025-09-29 07:20:00,13580.69,13581.216,13578.703,13578.842,60,565,0
2025-09-29 07:21:00,13579.035,13579.579,13576.262,13577.145,59,565,0
2025-09-29 07:22:00,13577.396,13580.9,13576.504,13580.523,60,565,0
2025-09-29 07:23:00,13580.425,13583.721,13580.382,13580.757,60,565,0
2025-09-29 07:24:00,13581.033,13582.027,13577.628,13578.483,59,565,0
2025-09-29 07:25:00,13579.173,13581.987,13578.401,13579.106,59,565,0
2025-09-29 07:26:00,13579.083,13580.869,13577.56,13579.251,59,565,0
2025-09-29 07:27:00,13579.217,13580.442,13577.087,13578.868,60,565,0
2025-09-29 07:28:00,13578.648,13579.676,13577.245,13578.507,60,565,0
2025-09-29 07:29:00,13578.008,13578.477,13575.069,13575.162,60,565,0
2025-09-29 07:30:00,13574.915,13576.459,13574.033,13574.856,60,565,0
2025-09-29 07:31:00,13574.909,13575.585,13571.837,13571.887,60,565,0
2025-09-29 07:32:00,13571.574,13574.554,13570.54,13573.597,60,565,0
2025-09-29 07:33:00,13573.913,13573.94,13567.118,13567.544,60,565,0
2025-09-29 07:34:00,13567.452,13569.348,13564.112,13564.836,60,565,0
2025-09-29 07:35:00,13564.646,13567.834,13564.645,13567.576,60,565,0
2025-09-29 07:36:00,13567.693,13572.018,13566.645,13570.828,60,565,0
2025-09-29 07:37:00,13570.721,13570.721,13564.638,13564.718,60,565,0
2025-09-29 07:38:00,13565.012,13566.534,13563.552,13565.794,60,565,0
2025-09-29 07:39:00,13566.095,13570.572,13565.681,13570.572,60,565,0
2025-09-29 07:40:00,13570.556,13571.407,13568.759,13569.11,60,565,0
2025-09-29 07:41:00,13569.392,13572.7,13569.004,13571.014,60,565,0
2025-09-29 07:42:00,13571.063,13573.935,13570.744,13571.338,60,565,0
2025-09-29 07:43:00,13571.195,13573.088,13569.986,13570.76,60,565,0
2025-09-29 07:44:00,13571.001,13571.001,13566.524,13567.062,60,565,0
2025-09-29 07:45:00,13567.129,13569.471,13565.829,13567.931,58,565,0
2025-09-29 07:46:00,13568.068,13570.914,13567.063,13569.027,60,565,0
2025-09-29 07:47:00,13569.053,13571.326,13566.877,13566.883,59,565,0
2025-09-29 07:48:00,13566.753,13566.753,13563.053,13564.44,60,565,0
2025-09-29 07:49:00,13564.829,13568.047,13564.738,13567.967,60,565,0
2025-09-29 07:50:00,13567.236,13572.251,13567.143,13570.726,60,565,0
2025-09-29 07:51:00,13570.995,13572.256,13570.023,13570.198,60,565,0
2025-09-29 07:52:00,13570.494,13572.031,13569.635,13570.203,60,565,0
