time,open,high,low,close,tick_volume,spread,real_volume
2025-09-29 01:11:00,2772.235,2772.235,2771.135,2771.797,30,199,0
2025-09-29 01:12:00,2771.956,2772.067,2769.029,2769.029,30,199,0
2025-09-29 01:13:00,2768.815,2769.692,2768.472,2769.692,30,199,0
2025-09-29 01:14:00,2769.662,2769.805,2768.36,2768.948,30,199,0
2025-09-29 01:15:00,2768.929,2768.993,2768.443,2768.962,30,199,0
2025-09-29 01:16:00,2769.436,2769.436,2768.184,2769.211,30,199,0
2025-09-29 01:17:00,2769.073,2769.348,2768.222,2768.339,30,199,0
2025-09-29 01:18:00,2768.323,2768.323,2766.901,2767.48,30,199,0
2025-09-29 01:19:00,2767.396,2767.396,2766.143,2766.725,30,199,0
2025-09-29 01:20:00,2766.929,2767.306,2765.971,2766.057,30,199,0
2025-09-29 01:21:00,2766.544,2767.059,2765.611,2765.879,30,199,0
2025-09-29 01:22:00,2766.027,2766.217,2765.431,2765.881,30,199,0
2025-09-29 01:23:00,2765.801,2765.801,2764.161,2764.963,30,199,0
2025-09-29 01:24:00,2764.588,2766.186,2764.414,2765.822,30,199,0
2025-09-29 01:25:00,2765.716,2766.57,2765.716,2766.089,30,199,0
2025-09-29 01:26:00,2766.163,2766.292,2765.277,2766.066,30,199,0
2025-09-29 01:27:00,2766.029,2767.053,2765.194,2766.752,30,199,0
2025-09-29 01:28:00,2766.714,2767.245,2765.646,2765.667,29,199,0
2025-09-29 01:29:00,2765.958,2766.394,2764.707,2765.892,30,199,0
2025-09-29 01:30:00,2765.97,2767.019,2765.709,2766.608,30,199,0
2025-09-29 01:31:00,2766.673,2768.069,2766.673,2767.79,30,199,0
2025-09-29 01:32:00,2767.744,2767.744,2764.473,2764.721,29,199,0
2025-09-29 01:33:00,2764.813,2765.462,2764.724,2765.462,30,199,0
2025-09-29 01:34:00,2765.507,2767.001,2765.507,2766.917,30,199,0
2025-09-29 01:35:00,2766.689,2767.152,2766.22,2766.469,30,199,0
2025-09-29 01:36:00,2766.344,2767.377,2766.037,2766.654,30,199,0
2025-09-29 01:37:00,2766.589,2767.237,2766.039,2766.712,30,199,0
2025-09-29 01:38:00,2766.758,2767.673,2766.359,2766.834,30,199,0
2025-09-29 01:39:00,2766.785,2767.637,2766.738,2767.637,30,199,0
2025-09-29 01:40:00,2767.471,2768.65,2767.471,2768.321,30,199,0
2025-09-29 01:41:00,2768.389,2768.631,2767.812,2768.413,30,199,0
2025-09-29 01:42:00,2768.629,2768.893,2767.962,2768.574,30,199,0
2025-09-29 01:43:00,2768.465,2769.177,2767.553,2767.553,30,199,0
2025-09-29 01:44:00,2767.454,2768.718,2767.308,2768.718,30,199,0
2025-09-29 01:45:00,2768.817,2769.223,2768.35,2768.547,30,199,0
2025-09-29 01:46:00,2768.683,2768.683,2767.214,2767.899,29,199,0
2025-09-29 01:47:00,2767.918,2769.286,2767.656,2769.286,30,199,0
2025-09-29 01:48:00,2769.076,2769.237,2768.441,2769.2,30,199,0
2025-09-29 01:49:00,2769.356,2770.672,2769.356,2769.66,30,199,0
2025-09-29 01:50:00,2769.582,2770.487,2769.285,2770.471,30,199,0
2025-09-29 01:51:00,2770.638,2770.638,2769.82,2770.027,30,199,0
2025-09-29 01:52:00,2770.001,2770.13,2769.4,2770.064,30,199,0
2025-09-29 01:53:00,2770.019,2770.019,2768.723,2769.361,30,199,0
2025-09-29 01:54:00,2769.057,2769.057,2766.729,2767.308,29,199,0
2025-09-29 01:55:00,2767.275,2767.634,2766.605,2767.474,30,199,0
2025-09-29 01:56:00,2767.482,2767.482,2766.476,2766.968,30,199,0
2025-09-29 01:57:00,2767.008,2767.009,2765.901,2765.901,30,199,0
2025-09-29 01:58:00,2766.203,2766.466,2765.64,2765.645,30,199,0
2025-09-29 01:59:00,2765.404,2766.415,2765.404,2765.49,30,199,0
2025-09-29 02:00:00,2765.144,2766.227,2764.54,2766.227,30,199,0
2025-09-29 02:01:00,2765.94,2766.883,2765.462,2766.883,30,199,0
2025-09-29 02:02:00,2766.845,2766.845,2765.541,2765.541,29,199,0
2025-09-29 02:03:00,2765.842,2767.256,2765.842,2767.256,30,199,0
2025-09-29 02:04:00,2767.595,2767.744,2766.505,2766.505,30,199,0
2025-09-29 02:05:00,2766.333,2766.604,2765.654,2766.056,30,199,0
2025-09-29 02:06:00,2766.22,2766.93,2765.958,2766.93,30,199,0
2025-09-29 02:07:00,2766.844,2767.058,2765.901,2765.901,30,199,0
2025-09-29 02:08:00,2765.744,2766.624,2764.724,2764.788,30,199,0
2025-09-29 02:09:00,2764.526,2764.547,2762.938,2763.122,30,199,0
2025-09-29 02:10:00,2763.067,2763.275,2761.485,2762.264,30,199,0
2025-09-29 02:11:00,2762.368,2762.375,2761.132,2761.938,30,199,0
2025-09-29 02:12:00,2761.753,2762.461,2761.251,2762.461,30,199,0
2025-09-29 02:13:00,2762.436,2762.633,2761.917,2762.504,30,199,0
2025-09-29 02:14:00,2762.507,2762.755,2761.925,2762.227,30,199,0
2025-09-29 02:15:00,2762.338,2762.488,2761.337,2761.916,30,199,0
2025-09-29 02:16:00,2762.052,2763.364,2761.624,2763.133,30,199,0
2025-09-29 02:17:00,2763.251,2763.251,2761.421,2761.68,30,199,0
2025-09-29 02:18:00,2761.829,2762.337,2761.433,2762.032,30,199,0
2025-09-29 02:19:00,2762.305,2763.257,2762.305,2762.883,30,199,0
2025-09-29 02:20:00,2763.174,2763.605,2762.487,2762.977,30,199,0
2025-09-29 02:21:00,2763.172,2764.531,2763.113,2764.531,30,199,0
2025-09-29 02:22:00,2764.069,2764.124,2762.568,2762.568,30,199,0
2025-09-29 02:23:00,2762.822,2763.722,2762.614,2763.172,29,199,0
2025-09-29 02:24:00,2762.896,2763.142,2762.438,2762.979,30,199,0
2025-09-29 02:25:00,2762.855,2762.865,2761.073,2761.169,30,199,0
2025-09-29 02:26:00,2761.243,2761.863,2761.034,2761.289,30,199,0
2025-09-29 02:27:00,2761.399,2761.903,2761.075,2761.207,30,199,0
2025-09-29 02:28:00,2761.259,2761.259,2760.068,2761.207,30,199,0
2025-09-29 02:29:00,2760.976,2761.423,2760.789,2761.045,30,199,0
2025-09-29 02:30:00,2761.028,2761.635,2760.615,2760.615,30,199,0
2025-09-29 02:31:00,2760.569,2762.195,2760.569,2761.79,30,199,0
2025-09-29 02:32:00,2761.592,2762.057,2761.066,2761.433,30,199,0
2025-09-29 02:33:00,2761.791,2761.983,2760.374,2760.516,30,199,0
2025-09-29 02:34:00,2760.417,2760.503,2759.743,2760.489,30,199,0
2025-09-29 02:35:00,2760.624,2761.002,2759.913,2759.913,30,199,0
2025-09-29 02:36:00,2760.017,2760.017,2758.834,2759.392,30,199,0
2025-09-29 02:37:00,2759.4,2759.666,2758.933,2759.073,30,199,0
2025-09-29 02:38:00,2759.005,2760.291,2759.005,2759.756,30,199,0
2025-09-29 02:39:00,2759.54,2759.587,2758.634,2759.587,30,199,0
2025-09-29 02:40:00,2759.94,2760.544,2759.909,2760.509,30,199,0
2025-09-29 02:41:00,2760.643,2761.636,2760.434,2761.595,30,199,0
2025-09-29 02:42:00,2761.689,2762.054,2760.971,2761.666,30,199,0
2025-09-29 02:43:00,2761.334,2761.334,2758.879,2758.879,30,199,0
2025-09-29 02:44:00,2759.024,2759.197,2758.547,2759.097,30,199,0
2025-09-29 02:45:00,2759.182,2759.847,2758.659,2758.745,30,199,0
2025-09-29 02:46:00,2758.654,2760.294,2758.473,2759.634,30,199,0
2025-09-29 02:47:00,2759.782,2759.866,2758.923,2759.023,29,199,0
2025-09-29 02:48:00,2758.987,2759.42,2757.558,2757.563,30,199,0
2025-09-29 02:49:00,2757.703,2758.124,2757.401,2757.889,30,199,0
2025-09-29 02:50:00,2757.812,2758.345,2756.945,2757.354,30,199,0
2025-09-29 02:51:00,2757.149,2757.228,2755.557,2755.871,30,199,0
2025-09-29 02:52:00,2755.517,2756.28,2755.396,2756.104,30,199,0
2025-09-29 02:53:00,2756.02,2756.278,2755.107,2755.107,30,199,0
2025-09-29 02:54:00,2755.108,2756.12,2754.498,2756.12,30,199,0
2025-09-29 02:55:00,2756.224,2756.485,2755.62,2756.412,30,199,0
2025-09-29 02:56:00,2756.618,2757.083,2756.238,2756.755,30,199,0
2025-09-29 02:57:00,2756.662,2758.283,2756.662,2758.283,30,199,0
2025-09-29 02:58:00,2758.458,2758.458,2756.558,2756.971,30,199,0
2025-09-29 02:59:00,2757.36,2757.579,2756.038,2756.975,30,199,0
2025-09-29 03:00:00,2756.773,2757.968,2756.363,2757.849,30,199,0
2025-09-29 03:01:00,2757.796,2758.138,2757.181,2757.429,30,199,0
2025-09-29 03:02:00,2757.402,2758.13,2757.115,2758.044,30,199,0
2025-09-29 03:03:00,2758.185,2759.491,2758.185,2759.262,30,199,0
2025-09-29 03:04:00,2759.202,2761.52,2759.164,2761.243,30,199,0
2025-09-29 03:05:00,2761.044,2761.339,2760.551,2760.692,30,199,0
2025-09-29 03:06:00,2760.586,2761.395,2760.19,2761.388,30,199,0
2025-09-29 03:07:00,2761.543,2761.956,2760.849,2761.68,30,199,0
2025-09-29 03:08:00,2761.652,2761.679,2760.21,2761.082,30,199,0
2025-09-29 03:09:00,2761.098,2761.556,2760.505,2761.448,30,199,0
2025-09-29 03:10:00,2761.707,2763.719,2761.707,2763.719,30,199,0
2025-09-29 03:11:00,2763.765,2763.765,2762.174,2762.237,30,199,0
2025-09-29 03:12:00,2761.86,2762.195,2760.799,2762.195,29,199,0
2025-09-29 03:13:00,2762.099,2762.277,2761.234,2761.595,30,199,0
2025-09-29 03:14:00,2761.581,2761.914,2760.635,2761.446,30,199,0
2025-09-29 03:15:00,2761.654,2763.078,2760.961,2762.023,29,199,0
2025-09-29 03:16:00,2761.821,2761.821,2760.315,2760.729,30,199,0
2025-09-29 03:17:00,2760.866,2760.871,2759.137,2759.357,30,199,0
2025-09-29 03:18:00,2759.044,2760.278,2758.713,2759.866,30,199,0
2025-09-29 03:19:00,2759.868,2759.868,2759.031,2759.413,30,199,0
2025-09-29 03:20:00,2759.185,2759.58,2757.844,2757.844,30,199,0
2025-09-29 03:21:00,2757.908,2758.168,2757.392,2757.691,30,199,0
2025-09-29 03:22:00,2757.678,2758.144,2757.187,2757.258,30,199,0
2025-09-29 03:23:00,2757.496,2757.496,2756.184,2756.184,30,199,0
2025-09-29 03:24:00,2756.476,2756.477,2754.618,2754.697,29,199,0
2025-09-29 03:25:00,2754.748,2755.358,2754.289,2755.324,30,199,0
2025-09-29 03:26:00,2755.123,2756.069,2754.899,2755.142,30,199,0
2025-09-29 03:27:00,2754.932,2756.597,2754.932,2756.025,30,199,0
2025-09-29 03:28:00,2755.832,2756.641,2755.266,2756.641,30,199,0
2025-09-29 03:29:00,2756.819,2756.889,2755.607,2755.607,30,199,0
2025-09-29 03:30:00,2755.764,2756.05,2755.31,2755.73,30,199,0
2025-09-29 03:31:00,2755.763,2755.823,2754.724,2755.823,30,199,0
2025-09-29 03:32:00,2755.834,2756.949,2755.516,2756.916,30,199,0
2025-09-29 03:33:00,2756.831,2756.841,2756.1,2756.509,30,199,0
2025-09-29 03:34:00,2756.691,2757.883,2756.645,2757.171,30,199,0
2025-09-29 03:35:00,2757.138,2757.466,2754.735,2754.906,29,199,0
2025-09-29 03:36:00,2754.874,2755.364,2754.554,2754.973,30,199,0
2025-09-29 03:37:00,2755.078,2755.387,2753.998,2753.998,30,199,0
2025-09-29 03:38:00,2754.158,2754.946,2753.886,2753.99,30,199,0
2025-09-29 03:39:00,2753.766,2753.881,2753.381,2753.392,30,199,0
2025-09-29 03:40:00,2753.43,2753.67,2752.289,2752.319,30,199,0
2025-09-29 03:41:00,2752.286,2753.255,2752.108,2752.108,30,199,0
2025-09-29 03:42:00,2752.002,2752.009,2751.547,2751.583,30,199,0
2025-09-29 03:43:00,2751.722,2751.898,2750.885,2751.675,30,199,0
2025-09-29 03:44:00,2751.775,2751.833,2749.916,2750.215,30,199,0
2025-09-29 03:45:00,2750.13,2750.13,2748.049,2748.611,30,199,0
2025-09-29 03:46:00,2748.65,2749.146,2748.378,2748.854,30,199,0
2025-09-29 03:47:00,2748.888,2748.888,2748.098,2748.604,30,199,0
2025-09-29 03:48:00,2748.378,2750.971,2748.378,2750.081,30,199,0
2025-09-29 03:49:00,2750.228,2750.475,2749.738,2749.738,30,199,0
2025-09-29 03:50:00,2749.748,2750.737,2749.721,2750.087,30,199,0
2025-09-29 03:51:00,2750.117,2750.386,2749.395,2750.255,30,199,0
2025-09-29 03:52:00,2750.165,2750.472,2749.366,2750.09,30,199,0
2025-09-29 03:53:00,2749.689,2750.382,2749.689,2750.065,30,199,0
2025-09-29 03:54:00,2749.837,2751.84,2749.44,2751.246,30,199,0
2025-09-29 03:55:00,2751.112,2751.558,2750.372,2751.376,30,199,0
2025-09-29 03:56:00,2751.305,2751.657,2750.939,2751.029,30,199,0
2025-09-29 03:57:00,2750.851,2750.877,2749.703,2749.973,30,199,0
2025-09-29 03:58:00,2749.84,2750.136,2749.128,2749.364,30,199,0
2025-09-29 03:59:00,2749.351,2749.364,2748.407,2749.313,30,199,0
2025-09-29 04:00:00,2749.459,2751.103,2749.459,2751.103,30,199,0
2025-09-29 04:01:00,2751.299,2752.604,2751.134,2752.155,29,199,0
2025-09-29 04:02:00,2752.089,2752.089,2750.211,2750.255,30,199,0
2025-09-29 04:03:00,2750.238,2751.154,2749.963,2750.915,30,199,0
2025-09-29 04:04:00,2750.764,2750.871,2749.334,2749.48,30,199,0
2025-09-29 04:05:00,2749.181,2749.74,2748.452,2749.422,30,199,0
2025-09-29 04:06:00,2749.211,2749.948,2749.001,2749.948,30,199,0
2025-09-29 04:07:00,2749.755,2750.475,2749.567,2750.076,30,199,0
2025-09-29 04:08:00,2750.282,2750.282,2749.092,2749.85,30,199,0
2025-09-29 04:09:00,2749.67,2749.89,2748.967,2749.406,30,199,0
2025-09-29 04:10:00,2749.493,2751.196,2749.493,2750.136,29,199,0
2025-09-29 04:11:00,2750.129,2750.129,2748.558,2748.73,30,199,0
2025-09-29 04:12:00,2748.796,2748.796,2747.106,2747.384,30,199,0
2025-09-29 04:13:00,2747.526,2748.403,2747.49,2747.589,30,199,0
2025-09-29 04:14:00,2747.289,2747.895,2747.274,2747.895,30,199,0
2025-09-29 04:15:00,2747.689,2748.414,2747.405,2747.487,28,199,0
2025-09-29 04:16:00,2747.208,2748.115,2746.634,2747.938,30,199,0
2025-09-29 04:17:00,2748.058,2748.288,2747.728,2748.229,30,199,0
2025-09-29 04:18:00,2748.474,2748.949,2747.894,2748.197,30,199,0
2025-09-29 04:19:00,2748.291,2748.758,2747.838,2747.838,30,199,0
2025-09-29 04:20:00,2747.857,2748.632,2747.636,2748.578,30,199,0
2025-09-29 04:21:00,2748.634,2749.279,2747.727,2747.799,29,199,0
2025-09-29 04:22:00,2747.95,2748.266,2747.454,2747.971,30,199,0
2025-09-29 04:23:00,2747.79,2747.801,2745.959,2745.959,30,199,0
2025-09-29 04:24:00,2746.263,2746.326,2744.894,2745.013,30,199,0
2025-09-29 04:25:00,2744.647,2745.226,2744.592,2745.203,30,199,0
2025-09-29 04:26:00,2745.083,2745.083,2744.005,2744.695,30,199,0
2025-09-29 04:27:00,2744.836,2744.992,2743.377,2743.457,30,199,0
2025-09-29 04:28:00,2743.564,2744.411,2743.267,2743.267,30,199,0
2025-09-29 04:29:00,2743.615,2743.615,2741.81,2741.967,30,199,0
2025-09-29 04:30:00,2742.124,2742.124,2741.187,2741.257,30,199,0
2025-09-29 04:31:00,2741.124,2742.486,2740.668,2742.486,30,199,0
2025-09-29 04:32:00,2742.499,2743.737,2742.14,2743.302,30,199,0
2025-09-29 04:33:00,2743.272,2744.241,2743.272,2743.606,30,199,0
2025-09-29 04:34:00,2743.709,2744.345,2743.232,2744.261,30,199,0
2025-09-29 04:35:00,2743.949,2744.064,2742.315,2743.964,30,199,0
2025-09-29 04:36:00,2743.931,2744.186,2742.611,2742.611,30,199,0
2025-09-29 04:37:00,2742.294,2742.505,2740.947,2740.947,30,199,0
2025-09-29 04:38:00,2741.006,2741.501,2740.484,2741.033,30,199,0
2025-09-29 04:39:00,2740.867,2740.867,2739.513,2739.885,30,199,0
2025-09-29 04:40:00,2740.056,2741.849,2739.857,2741.822,30,199,0
2025-09-29 04:41:00,2742.034,2743.113,2741.907,2743.113,30,199,0
2025-09-29 04:42:00,2743.116,2743.547,2741.825,2741.825,30,199,0
2025-09-29 04:43:00,2741.656,2742.849,2741.58,2742.377,30,199,0
2025-09-29 04:44:00,2742.329,2743.117,2741.633,2741.833,30,199,0
2025-09-29 04:45:00,2741.821,2742.759,2741.726,2742.234,30,199,0
2025-09-29 04:46:00,2742.039,2742.039,2741.193,2741.535,30,199,0
2025-09-29 04:47:00,2741.675,2742.864,2741.375,2742.514,30,199,0
2025-09-29 04:48:00,2742.519,2742.915,2741.707,2742.15,30,199,0
2025-09-29 04:49:00,2742.287,2743.065,2742.11,2742.68,30,199,0
2025-09-29 04:50:00,2742.813,2743.537,2742.813,2743.336,30,199,0
2025-09-29 04:51:00,2743.207,2743.412,2742.316,2743.316,30,199,0
2025-09-29 04:52:00,2743.191,2745.277,2743.157,2744.862,30,199,0
2025-09-29 04:53:00,2744.749,2745.626,2744.587,2745.336,30,199,0
2025-09-29 04:54:00,2745.12,2745.962,2744.981,2745.841,30,199,0
2025-09-29 04:55:00,2745.699,2745.765,2745.134,2745.618,30,199,0
2025-09-29 04:56:00,2745.437,2745.607,2743.114,2743.114,30,199,0
2025-09-29 04:57:00,2742.833,2742.833,2741.951,2742.507,30,199,0
2025-09-29 04:58:00,2742.445,2742.487,2740.878,2741.073,29,199,0
2025-09-29 04:59:00,2740.963,2741.497,2740.378,2741.159,30,199,0
2025-09-29 05:00:00,2741.1,2741.566,2739.794,2739.794,30,199,0
2025-09-29 05:01:00,2739.558,2740.006,2739.172,2739.877,30,199,0
2025-09-29 05:02:00,2739.955,2740.516,2739.267,2739.498,30,199,0
2025-09-29 05:03:00,2739.631,2741.034,2739.377,2740.937,30,199,0
2025-09-29 05:04:00,2740.936,2741.93,2740.661,2741.505,30,199,0
2025-09-29 05:05:00,2741.461,2743.055,2741.455,2742.844,30,199,0
2025-09-29 05:06:00,2742.884,2743.792,2742.421,2743.771,30,199,0
2025-09-29 05:07:00,2743.913,2743.913,2742.074,2742.074,30,199,0
2025-09-29 05:08:00,2742.223,2743.112,2742.133,2742.369,30,199,0
2025-09-29 05:09:00,2742.389,2742.458,2741.705,2741.728,30,199,0
2025-09-29 05:10:00,2741.669,2742.256,2741.536,2741.538,30,199,0
2025-09-29 05:11:00,2741.617,2742.185,2741.152,2741.511,30,199,0
2025-09-29 05:12:00,2741.53,2742.155,2740.724,2742.155,30,199,0
2025-09-29 05:13:00,2742.275,2742.376,2741.313,2741.875,30,199,0
2025-09-29 05:14:00,2741.871,2743.005,2741.752,2742.394,30,199,0
2025-09-29 05:15:00,2742.265,2742.404,2741.645,2741.723,30,199,0
2025-09-29 05:16:00,2741.844,2743.905,2741.844,2743.73,30,199,0
2025-09-29 05:17:00,2743.647,2744.054,2743.36,2743.825,30,199,0
2025-09-29 05:18:00,2743.743,2744.818,2742.926,2744.691,30,199,0
2025-09-29 05:19:00,2744.934,2745.31,2743.706,2743.706,30,199,0
2025-09-29 05:20:00,2743.836,2744.151,2742.873,2742.958,30,199,0
2025-09-29 05:21:00,2742.762,2743.631,2742.547,2743.0,30,199,0
2025-09-29 05:22:00,2742.989,2743.272,2742.198,2742.397,30,199,0
2025-09-29 05:23:00,2742.044,2742.044,2740.398,2741.161,30,199,0
2025-09-29 05:24:00,2741.443,2741.871,2740.717,2740.736,30,199,0
2025-09-29 05:25:00,2740.398,2741.021,2739.927,2740.483,30,199,0
2025-09-29 05:26:00,2740.222,2741.173,2740.184,2740.184,30,199,0
2025-09-29 05:27:00,2740.357,2741.148,2740.357,2741.004,30,199,0
2025-09-29 05:28:00,2741.072,2741.296,2740.067,2740.971,30,199,0
2025-09-29 05:29:00,2740.926,2741.586,2740.634,2741.241,30,199,0
2025-09-29 05:30:00,2741.236,2742.044,2740.375,2740.375,30,199,0
2025-09-29 05:31:00,2740.15,2740.73,2739.942,2740.49,30,199,0
2025-09-29 05:32:00,2740.758,2741.018,2738.384,2738.661,30,199,0
2025-09-29 05:33:00,2738.871,2739.445,2737.777,2737.944,30,199,0
2025-09-29 05:34:00,2738.224,2738.994,2738.087,2738.994,30,199,0
2025-09-29 05:35:00,2738.953,2739.174,2737.014,2737.371,30,199,0
2025-09-29 05:36:00,2737.689,2738.366,2736.698,2736.857,30,199,0
2025-09-29 05:37:00,2736.731,2737.885,2736.254,2737.693,30,199,0
2025-09-29 05:38:00,2737.91,2738.979,2737.769,2738.576,30,199,0
2025-09-29 05:39:00,2738.623,2738.623,2736.9,2737.489,30,199,0
2025-09-29 05:40:00,2737.27,2737.442,2735.584,2735.879,30,199,0
2025-09-29 05:41:00,2735.847,2736.06,2734.945,2735.403,30,199,0
2025-09-29 05:42:00,2735.591,2735.591,2733.943,2734.356,30,199,0
2025-09-29 05:43:00,2734.471,2734.671,2733.97,2734.09,30,199,0
2025-09-29 05:44:00,2734.308,2735.256,2733.952,2734.059,30,199,0
2025-09-29 05:45:00,2734.051,2734.051,2732.941,2733.08,29,199,0
2025-09-29 05:46:00,2733.152,2733.499,2732.524,2732.78,30,199,0
2025-09-29 05:47:00,2732.684,2733.56,2732.403,2732.654,30,199,0
2025-09-29 05:48:00,2732.547,2733.326,2732.464,2732.689,30,199,0
2025-09-29 05:49:00,2732.766,2732.766,2731.447,2731.768,30,199,0
2025-09-29 05:50:00,2731.834,2732.07,2730.647,2730.647,30,199,0
2025-09-29 05:51:00,2730.743,2730.87,2729.123,2729.123,30,199,0
2025-09-29 05:52:00,2729.073,2729.271,2728.394,2728.854,30,199,0
2025-09-29 05:53:00,2728.683,2730.744,2728.534,2730.744,30,199,0
2025-09-29 05:54:00,2730.735,2731.425,2730.296,2731.111,30,199,0
2025-09-29 05:55:00,2731.096,2731.4,2729.365,2729.512,30,199,0
2025-09-29 05:56:00,2729.792,2729.792,2728.199,2728.669,30,199,0
2025-09-29 05:57:00,2728.528,2729.916,2728.528,2729.209,30,199,0
2025-09-29 05:58:00,2729.265,2730.464,2728.51,2729.732,30,199,0
2025-09-29 05:59:00,2729.809,2731.434,2729.777,2731.427,30,199,0
2025-09-29 06:00:00,2731.739,2731.739,2729.665,2730.522,30,199,0
2025-09-29 06:01:00,2730.414,2731.213,2730.239,2730.744,30,199,0
2025-09-29 06:02:00,2730.419,2731.331,2730.419,2731.003,30,199,0
2025-09-29 06:03:00,2731.281,2731.559,2730.923,2731.559,30,199,0
2025-09-29 06:04:00,2731.499,2732.943,2730.761,2732.943,30,199,0
2025-09-29 06:05:00,2732.86,2732.86,2731.212,2731.583,30,199,0
2025-09-29 06:06:00,2731.362,2731.508,2729.97,2730.331,30,199,0
2025-09-29 06:07:00,2730.217,2731.478,2729.785,2731.12,30,199,0
2025-09-29 06:08:00,2731.198,2731.717,2730.224,2730.224,30,199,0
2025-09-29 06:09:00,2730.084,2730.644,2729.762,2729.896,30,199,0
2025-09-29 06:10:00,2730.167,2731.35,2730.084,2730.584,30,199,0
2025-09-29 06:11:00,2730.408,2730.753,2729.979,2730.061,29,199,0
2025-09-29 06:12:00,2730.182,2731.43,2730.182,2730.87,30,199,0
2025-09-29 06:13:00,2730.729,2730.97,2729.699,2730.066,30,199,0
2025-09-29 06:14:00,2730.013,2730.098,2729.354,2729.62,30,199,0
2025-09-29 06:15:00,2729.885,2730.258,2729.677,2730.02,30,199,0
2025-09-29 06:16:00,2729.845,2731.476,2729.71,2731.381,30,199,0
2025-09-29 06:17:00,2731.407,2732.174,2731.218,2731.67,30,199,0
2025-09-29 06:18:00,2731.704,2731.704,2730.514,2731.469,30,199,0
2025-09-29 06:19:00,2731.186,2732.789,2730.618,2732.34,30,199,0
2025-09-29 06:20:00,2732.325,2732.839,2731.86,2732.577,30,199,0
2025-09-29 06:21:00,2732.392,2732.596,2731.506,2732.041,30,199,0
2025-09-29 06:22:00,2732.191,2733.055,2732.182,2733.055,30,199,0
2025-09-29 06:23:00,2732.95,2734.778,2732.494,2734.515,29,199,0
2025-09-29 06:24:00,2734.45,2735.105,2734.45,2735.002,30,199,0
2025-09-29 06:25:00,2734.867,2735.11,2733.863,2734.593,30,199,0
2025-09-29 06:26:00,2734.904,2735.032,2733.561,2733.561,30,199,0
2025-09-29 06:27:00,2733.462,2733.771,2732.982,2733.566,30,199,0
2025-09-29 06:28:00,2733.44,2734.062,2732.993,2733.036,30,199,0
2025-09-29 06:29:00,2732.885,2732.946,2731.184,2731.184,29,199,0
2025-09-29 06:30:00,2730.983,2731.258,2729.337,2729.477,30,199,0
2025-09-29 06:31:00,2729.614,2730.152,2729.184,2729.651,30,199,0
2025-09-29 06:32:00,2729.921,2730.68,2729.522,2730.23,30,199,0
2025-09-29 06:33:00,2730.136,2731.078,2730.069,2730.152,30,199,0
2025-09-29 06:34:00,2729.958,2730.336,2728.653,2730.335,30,199,0
2025-09-29 06:35:00,2730.358,2731.635,2730.158,2731.288,30,199,0
2025-09-29 06:36:00,2731.284,2732.294,2730.689,2731.835,30,199,0
2025-09-29 06:37:00,2731.711,2732.084,2731.431,2731.529,30,199,0
2025-09-29 06:38:00,2731.592,2731.702,2730.87,2731.414,30,199,0
2025-09-29 06:39:00,2731.417,2731.417,2730.094,2730.467,30,199,0
2025-09-29 06:40:00,2730.89,2731.004,2728.816,2728.968,30,199,0
2025-09-29 06:41:00,2729.022,2729.022,2727.599,2728.574,30,199,0
2025-09-29 06:42:00,2728.504,2729.657,2728.237,2729.529,30,199,0
2025-09-29 06:43:00,2729.259,2729.259,2728.093,2728.475,30,199,0
2025-09-29 06:44:00,2728.527,2728.646,2727.127,2727.352,30,199,0
2025-09-29 06:45:00,2727.176,2727.298,2726.258,2726.841,30,199,0
2025-09-29 06:46:00,2726.819,2727.976,2726.337,2727.892,30,199,0
2025-09-29 06:47:00,2727.89,2728.109,2727.242,2727.718,30,199,0
2025-09-29 06:48:00,2727.754,2728.184,2727.435,2727.601,30,199,0
2025-09-29 06:49:00,2727.655,2728.032,2727.174,2727.272,30,199,0
2025-09-29 06:50:00,2727.428,2727.727,2726.804,2727.35,30,199,0
2025-09-29 06:51:00,2727.044,2727.437,2726.435,2726.77,30,199,0
2025-09-29 06:52:00,2726.688,2727.303,2726.52,2727.059,30,199,0
2025-09-29 06:53:00,2727.099,2728.242,2726.552,2728.226,30,199,0
2025-09-29 06:54:00,2728.101,2728.247,2727.054,2727.512,30,199,0
2025-09-29 06:55:00,2727.37,2727.782,2726.378,2726.689,29,199,0
2025-09-29 06:56:00,2726.54,2727.184,2725.731,2726.412,30,199,0
2025-09-29 06:57:00,2726.238,2726.238,2724.948,2725.145,30,199,0
2025-09-29 06:58:00,2725.234,2725.501,2724.897,2725.245,30,199,0
2025-09-29 06:59:00,2724.76,2724.867,2723.506,2724.291,30,199,0
2025-09-29 07:00:00,2724.302,2725.196,2723.965,2724.524,30,199,0
2025-09-29 07:01:00,2724.405,2725.68,2724.336,2724.693,30,199,0
2025-09-29 07:02:00,2724.725,2725.022,2724.252,2724.424,30,199,0
2025-09-29 07:03:00,2723.974,2724.154,2721.82,2722.234,30,199,0
2025-09-29 07:04:00,2722.008,2722.223,2720.709,2720.829,29,199,0
2025-09-29 07:05:00,2720.872,2721.528,2720.413,2720.458,30,199,0
2025-09-29 07:06:00,2720.549,2720.549,2719.957,2720.245,30,199,0
2025-09-29 07:07:00,2720.273,2721.15,2720.026,2720.838,30,199,0
2025-09-29 07:08:00,2720.782,2722.034,2720.631,2721.855,30,199,0
