time,open,high,low,close,tick_volume,spread,real_volume
2025-09-29 01:55:00,5883.036,5884.315,5883.036,5884.185,30,162,0
2025-09-29 01:56:00,5884.075,5884.439,5883.6,5883.756,30,162,0
2025-09-29 01:57:00,5883.759,5884.106,5882.976,5883.154,30,162,0
2025-09-29 01:58:00,5883.426,5883.701,5882.733,5882.733,30,162,0
2025-09-29 01:59:00,5882.78,5883.212,5882.391,5882.515,30,162,0
2025-09-29 02:00:00,5882.347,5882.347,5881.564,5881.737,30,162,0
2025-09-29 02:01:00,5881.914,5882.976,5881.461,5882.976,30,162,0
2025-09-29 02:02:00,5883.163,5883.411,5882.589,5882.743,30,162,0
2025-09-29 02:03:00,5882.781,5883.447,5882.216,5883.409,30,162,0
2025-09-29 02:04:00,5883.359,5883.766,5883.0,5883.302,30,162,0
2025-09-29 02:05:00,5883.433,5883.534,5882.763,5883.452,30,162,0
2025-09-29 02:06:00,5883.462,5884.218,5883.462,5884.124,30,162,0
2025-09-29 02:07:00,5883.981,5884.621,5883.933,5884.138,30,162,0
2025-09-29 02:08:00,5884.233,5884.249,5883.093,5883.093,30,162,0
2025-09-29 02:09:00,5882.947,5883.93,5882.707,5883.025,29,162,0
2025-09-29 02:10:00,5882.937,5883.821,5882.72,5883.563,30,162,0
2025-09-29 02:11:00,5883.653,5884.64,5883.653,5884.492,30,162,0
2025-09-29 02:12:00,5884.456,5885.523,5884.456,5885.08,29,162,0
2025-09-29 02:13:00,5885.346,5886.284,5885.346,5886.284,30,162,0
2025-09-29 02:14:00,5886.381,5887.702,5886.381,5887.702,30,162,0
2025-09-29 02:15:00,5887.453,5887.734,5887.089,5887.19,30,162,0
2025-09-29 02:16:00,5887.085,5887.789,5886.398,5887.789,30,162,0
2025-09-29 02:17:00,5887.769,5887.848,5887.028,5887.353,30,162,0
2025-09-29 02:18:00,5887.244,5887.835,5887.007,5887.57,30,162,0
2025-09-29 02:19:00,5887.413,5888.932,5887.413,5888.638,30,162,0
2025-09-29 02:20:00,5888.615,5889.256,5888.554,5889.109,30,162,0
2025-09-29 02:21:00,5889.388,5889.807,5888.975,5888.975,29,162,0
2025-09-29 02:22:00,5888.834,5890.585,5888.752,5890.338,30,162,0
2025-09-29 02:23:00,5890.411,5890.982,5890.238,5890.681,30,162,0
2025-09-29 02:24:00,5890.48,5890.682,5889.842,5890.002,30,162,0
2025-09-29 02:25:00,5889.993,5890.465,5888.732,5888.732,30,162,0
2025-09-29 02:26:00,5888.806,5889.77,5888.442,5889.77,30,162,0
2025-09-29 02:27:00,5889.789,5891.234,5889.789,5891.104,30,162,0
2025-09-29 02:28:00,5891.25,5892.456,5891.144,5892.316,30,162,0
2025-09-29 02:29:00,5892.359,5892.44,5891.4,5891.413,30,162,0
2025-09-29 02:30:00,5891.536,5892.92,5891.42,5892.92,30,162,0
2025-09-29 02:31:00,5892.817,5892.914,5891.439,5892.227,30,162,0
2025-09-29 02:32:00,5892.301,5892.721,5892.147,5892.373,30,162,0
2025-09-29 02:33:00,5892.633,5893.506,5892.617,5893.183,30,162,0
2025-09-29 02:34:00,5893.191,5893.748,5893.046,5893.721,30,162,0
2025-09-29 02:35:00,5893.714,5894.61,5893.573,5893.573,30,162,0
2025-09-29 02:36:00,5893.727,5895.536,5893.674,5895.536,30,162,0
2025-09-29 02:37:00,5895.52,5895.705,5895.19,5895.412,30,162,0
2025-09-29 02:38:00,5895.294,5895.566,5894.674,5895.172,30,162,0
2025-09-29 02:39:00,5894.953,5895.119,5894.312,5894.512,30,162,0
2025-09-29 02:40:00,5894.37,5894.775,5894.143,5894.687,29,162,0
2025-09-29 02:41:00,5894.698,5894.698,5893.767,5894.334,30,162,0
2025-09-29 02:42:00,5894.33,5894.58,5893.869,5894.408,30,162,0
2025-09-29 02:43:00,5894.417,5894.748,5893.77,5893.77,30,162,0
2025-09-29 02:44:00,5893.606,5893.619,5892.879,5893.044,30,162,0
2025-09-29 02:45:00,5893.071,5894.205,5892.366,5894.205,29,162,0
2025-09-29 02:46:00,5894.182,5895.175,5894.119,5895.082,30,162,0
2025-09-29 02:47:00,5895.018,5895.228,5893.375,5893.519,30,162,0
2025-09-29 02:48:00,5893.409,5893.884,5892.723,5892.879,30,162,0
2025-09-29 02:49:00,5893.033,5893.388,5892.619,5892.842,29,162,0
2025-09-29 02:50:00,5892.762,5894.675,5892.762,5894.122,30,162,0
2025-09-29 02:51:00,5894.083,5894.571,5893.734,5894.571,30,162,0
2025-09-29 02:52:00,5894.372,5894.676,5893.852,5894.264,30,162,0
2025-09-29 02:53:00,5894.195,5894.195,5893.168,5893.773,30,162,0
2025-09-29 02:54:00,5893.739,5894.262,5893.19,5893.457,30,162,0
2025-09-29 02:55:00,5893.317,5893.657,5890.019,5890.14,30,162,0
2025-09-29 02:56:00,5890.014,5890.899,5889.953,5889.953,30,162,0
2025-09-29 02:57:00,5889.908,5889.908,5888.849,5889.2,30,162,0
2025-09-29 02:58:00,5889.281,5889.667,5888.62,5889.667,30,162,0
2025-09-29 02:59:00,5889.575,5890.57,5889.255,5890.3,30,162,0
2025-09-29 03:00:00,5890.256,5890.256,5889.297,5889.63,30,162,0
2025-09-29 03:01:00,5889.744,5890.774,5889.582,5889.582,30,162,0
2025-09-29 03:02:00,5889.525,5889.741,5889.073,5889.614,30,162,0
2025-09-29 03:03:00,5889.55,5889.594,5888.983,5889.594,30,162,0
2025-09-29 03:04:00,5889.579,5890.12,5889.434,5889.485,30,162,0
2025-09-29 03:05:00,5889.589,5890.536,5889.589,5890.248,29,162,0
2025-09-29 03:06:00,5890.212,5890.755,5889.646,5890.076,30,162,0
2025-09-29 03:07:00,5890.404,5890.769,5889.258,5889.258,30,162,0
2025-09-29 03:08:00,5889.391,5889.548,5888.626,5888.758,30,162,0
2025-09-29 03:09:00,5888.797,5889.051,5888.415,5888.687,30,162,0
2025-09-29 03:10:00,5888.644,5888.83,5888.01,5888.157,30,162,0
2025-09-29 03:11:00,5887.934,5887.934,5886.26,5886.741,30,162,0
2025-09-29 03:12:00,5886.914,5887.477,5886.773,5887.032,30,162,0
2025-09-29 03:13:00,5886.921,5887.233,5886.334,5886.473,30,162,0
2025-09-29 03:14:00,5886.279,5887.039,5886.253,5886.561,30,162,0
2025-09-29 03:15:00,5886.449,5887.189,5886.088,5887.102,30,162,0
2025-09-29 03:16:00,5886.834,5887.36,5886.135,5887.049,30,162,0
2025-09-29 03:17:00,5887.219,5887.396,5886.539,5887.027,30,162,0
2025-09-29 03:18:00,5886.982,5887.511,5886.085,5886.19,30,162,0
2025-09-29 03:19:00,5886.117,5886.293,5884.769,5884.95,30,162,0
2025-09-29 03:20:00,5884.961,5886.265,5884.164,5886.265,30,162,0
2025-09-29 03:21:00,5886.094,5886.805,5885.967,5886.628,30,162,0
2025-09-29 03:22:00,5886.644,5886.758,5885.449,5885.941,30,162,0
2025-09-29 03:23:00,5885.875,5886.925,5885.608,5886.603,30,162,0
2025-09-29 03:24:00,5886.589,5887.047,5886.006,5886.168,30,162,0
2025-09-29 03:25:00,5886.246,5886.418,5883.999,5884.267,29,162,0
2025-09-29 03:26:00,5884.464,5885.078,5884.303,5884.804,30,162,0
2025-09-29 03:27:00,5884.599,5884.599,5883.331,5884.115,30,162,0
2025-09-29 03:28:00,5884.049,5885.317,5884.049,5885.09,30,162,0
2025-09-29 03:29:00,5885.044,5886.725,5885.044,5886.725,30,162,0
2025-09-29 03:30:00,5886.517,5887.667,5886.166,5887.629,30,162,0
2025-09-29 03:31:00,5887.573,5888.601,5886.998,5888.386,29,162,0
2025-09-29 03:32:00,5888.519,5888.907,5887.933,5888.058,30,162,0
2025-09-29 03:33:00,5887.848,5887.848,5886.312,5886.49,30,162,0
2025-09-29 03:34:00,5886.344,5886.842,5885.969,5886.672,30,162,0
2025-09-29 03:35:00,5886.749,5887.311,5886.23,5887.311,30,162,0
2025-09-29 03:36:00,5887.232,5887.232,5885.201,5885.308,30,162,0
2025-09-29 03:37:00,5885.216,5885.986,5884.919,5885.056,30,162,0
2025-09-29 03:38:00,5884.787,5884.977,5883.957,5884.571,30,162,0
2025-09-29 03:39:00,5884.654,5885.855,5884.512,5885.152,30,162,0
2025-09-29 03:40:00,5885.274,5886.348,5885.183,5885.521,30,162,0
2025-09-29 03:41:00,5885.776,5887.331,5885.588,5886.884,30,162,0
2025-09-29 03:42:00,5886.766,5888.08,5886.766,5887.546,30,162,0
2025-09-29 03:43:00,5887.539,5889.059,5887.539,5888.78,30,162,0
2025-09-29 03:44:00,5888.939,5889.412,5888.619,5889.388,30,162,0
2025-09-29 03:45:00,5889.509,5889.586,5888.921,5889.493,30,162,0
2025-09-29 03:46:00,5889.391,5890.53,5889.214,5890.19,30,162,0
2025-09-29 03:47:00,5890.186,5890.186,5889.335,5889.538,30,162,0
2025-09-29 03:48:00,5889.442,5890.031,5888.806,5889.758,30,162,0
2025-09-29 03:49:00,5889.808,5889.808,5889.03,5889.069,30,162,0
2025-09-29 03:50:00,5889.187,5889.565,5888.455,5888.736,30,162,0
2025-09-29 03:51:00,5888.698,5890.029,5888.698,5889.319,29,162,0
2025-09-29 03:52:00,5889.352,5890.825,5889.278,5890.825,30,162,0
2025-09-29 03:53:00,5890.949,5891.149,5890.241,5890.593,30,162,0
2025-09-29 03:54:00,5890.651,5891.05,5890.271,5890.763,30,162,0
2025-09-29 03:55:00,5890.536,5891.221,5890.098,5891.006,30,162,0
2025-09-29 03:56:00,5890.878,5891.059,5890.596,5890.707,30,162,0
2025-09-29 03:57:00,5890.833,5891.222,5890.622,5890.679,30,162,0
2025-09-29 03:58:00,5890.932,5890.932,5889.932,5890.136,30,162,0
2025-09-29 03:59:00,5890.068,5890.219,5889.545,5890.078,30,162,0
2025-09-29 04:00:00,5890.083,5890.704,5889.833,5890.46,30,162,0
2025-09-29 04:01:00,5890.386,5890.969,5890.386,5890.956,30,162,0
2025-09-29 04:02:00,5890.93,5891.303,5890.759,5891.021,30,162,0
2025-09-29 04:03:00,5891.103,5891.221,5890.559,5890.912,30,162,0
2025-09-29 04:04:00,5890.805,5890.982,5890.009,5890.009,30,162,0
2025-09-29 04:05:00,5889.992,5890.815,5889.425,5889.602,30,162,0
2025-09-29 04:06:00,5889.731,5890.509,5889.672,5889.983,30,162,0
2025-09-29 04:07:00,5890.196,5890.196,5888.694,5889.363,30,162,0
2025-09-29 04:08:00,5889.229,5889.432,5888.821,5888.942,30,162,0
2025-09-29 04:09:00,5888.81,5888.81,5887.295,5887.521,30,162,0
2025-09-29 04:10:00,5887.52,5888.544,5887.52,5888.268,30,162,0
2025-09-29 04:11:00,5888.306,5888.306,5886.834,5888.101,30,162,0
2025-09-29 04:12:00,5888.0,5889.472,5887.941,5889.472,30,162,0
2025-09-29 04:13:00,5889.43,5889.941,5888.879,5889.807,30,162,0
2025-09-29 04:14:00,5889.951,5890.637,5889.532,5890.203,30,162,0
2025-09-29 04:15:00,5889.996,5890.093,5888.427,5888.483,30,162,0
2025-09-29 04:16:00,5888.329,5888.46,5886.759,5886.759,30,162,0
2025-09-29 04:17:00,5886.93,5888.303,5886.69,5888.286,30,162,0
2025-09-29 04:18:00,5888.38,5889.044,5888.38,5888.522,30,162,0
2025-09-29 04:19:00,5888.563,5890.309,5888.563,5890.164,30,162,0
2025-09-29 04:20:00,5890.175,5890.967,5890.04,5890.398,30,162,0
2025-09-29 04:21:00,5890.365,5890.884,5890.303,5890.303,29,162,0
2025-09-29 04:22:00,5890.277,5890.389,5889.705,5890.008,30,162,0
2025-09-29 04:23:00,5889.93,5891.155,5889.614,5891.155,30,162,0
2025-09-29 04:24:00,5891.0,5891.177,5889.995,5890.421,30,162,0
2025-09-29 04:25:00,5890.383,5890.769,5889.981,5890.609,30,162,0
2025-09-29 04:26:00,5890.621,5891.345,5890.44,5890.75,30,162,0
2025-09-29 04:27:00,5890.567,5890.567,5889.404,5889.637,30,162,0
2025-09-29 04:28:00,5889.605,5890.447,5889.578,5890.19,30,162,0
2025-09-29 04:29:00,5889.916,5890.889,5889.78,5890.667,29,162,0
2025-09-29 04:30:00,5890.654,5890.699,5890.07,5890.295,30,162,0
2025-09-29 04:31:00,5890.155,5890.581,5889.333,5889.333,29,162,0
2025-09-29 04:32:00,5889.549,5889.934,5888.534,5888.541,30,162,0
2025-09-29 04:33:00,5888.64,5888.977,5888.171,5888.205,30,162,0
2025-09-29 04:34:00,5888.109,5888.952,5887.679,5888.824,30,162,0
2025-09-29 04:35:00,5889.01,5889.835,5888.816,5889.164,29,162,0
2025-09-29 04:36:00,5889.341,5889.873,5888.873,5889.309,30,162,0
2025-09-29 04:37:00,5889.266,5890.051,5888.887,5890.051,30,162,0
2025-09-29 04:38:00,5890.096,5890.096,5889.143,5889.203,30,162,0
2025-09-29 04:39:00,5889.185,5889.185,5887.961,5888.33,30,162,0
2025-09-29 04:40:00,5888.141,5888.22,5887.448,5888.22,30,162,0
2025-09-29 04:41:00,5888.211,5888.221,5887.251,5887.319,30,162,0
2025-09-29 04:42:00,5887.352,5888.279,5886.901,5888.078,30,162,0
2025-09-29 04:43:00,5888.075,5888.675,5887.423,5887.484,30,162,0
2025-09-29 04:44:00,5887.538,5887.741,5886.902,5887.741,30,162,0
2025-09-29 04:45:00,5887.884,5888.084,5887.19,5887.421,30,162,0
2025-09-29 04:46:00,5887.495,5887.543,5886.666,5887.08,30,162,0
2025-09-29 04:47:00,5887.13,5887.915,5886.999,5887.588,30,162,0
2025-09-29 04:48:00,5887.802,5888.075,5887.279,5887.279,30,162,0
2025-09-29 04:49:00,5887.269,5888.063,5887.188,5887.188,30,162,0
2025-09-29 04:50:00,5887.345,5887.345,5886.14,5886.659,30,162,0
2025-09-29 04:51:00,5886.883,5887.921,5886.776,5887.74,30,162,0
2025-09-29 04:52:00,5887.532,5888.181,5887.42,5887.922,30,162,0
2025-09-29 04:53:00,5887.629,5888.463,5887.558,5888.154,30,162,0
2025-09-29 04:54:00,5888.352,5888.804,5887.955,5887.955,30,162,0
2025-09-29 04:55:00,5888.032,5888.458,5887.706,5887.966,30,162,0
2025-09-29 04:56:00,5887.958,5888.466,5887.69,5888.427,30,162,0
2025-09-29 04:57:00,5888.41,5888.41,5887.451,5887.841,30,162,0
2025-09-29 04:58:00,5887.794,5888.155,5887.025,5887.025,30,162,0
2025-09-29 04:59:00,5887.282,5887.418,5886.746,5887.321,30,162,0
2025-09-29 05:00:00,5887.039,5887.09,5885.728,5885.728,30,162,0
2025-09-29 05:01:00,5885.648,5887.04,5885.648,5887.04,29,162,0
2025-09-29 05:02:00,5886.724,5887.541,5886.531,5887.25,30,162,0
2025-09-29 05:03:00,5887.251,5887.404,5886.06,5886.19,30,162,0
2025-09-29 05:04:00,5886.166,5886.46,5885.05,5885.05,30,162,0
2025-09-29 05:05:00,5885.073,5886.058,5884.935,5885.605,30,162,0
2025-09-29 05:06:00,5885.417,5885.417,5883.524,5883.689,30,162,0
2025-09-29 05:07:00,5883.822,5884.909,5883.486,5884.041,30,162,0
2025-09-29 05:08:00,5884.135,5885.003,5883.728,5884.287,30,162,0
2025-09-29 05:09:00,5884.075,5885.235,5884.075,5885.069,30,162,0
2025-09-29 05:10:00,5885.24,5885.965,5884.468,5885.864,30,162,0
2025-09-29 05:11:00,5885.962,5886.221,5885.0,5885.0,30,162,0
2025-09-29 05:12:00,5885.306,5885.306,5883.855,5883.906,30,162,0
2025-09-29 05:13:00,5883.75,5884.839,5883.702,5884.839,30,162,0
2025-09-29 05:14:00,5884.851,5886.763,5884.851,5886.763,29,162,0
2025-09-29 05:15:00,5886.839,5886.841,5885.734,5886.184,30,162,0
2025-09-29 05:16:00,5886.079,5887.004,5886.079,5886.789,30,162,0
2025-09-29 05:17:00,5886.923,5886.923,5885.563,5885.657,30,162,0
2025-09-29 05:18:00,5885.919,5887.35,5885.919,5886.77,30,162,0
2025-09-29 05:19:00,5886.684,5887.257,5886.684,5886.773,30,162,0
2025-09-29 05:20:00,5886.921,5887.972,5886.915,5887.972,30,162,0
2025-09-29 05:21:00,5887.991,5887.991,5886.681,5886.804,30,162,0
2025-09-29 05:22:00,5886.902,5887.211,5886.132,5886.535,30,162,0
2025-09-29 05:23:00,5886.586,5887.511,5886.586,5886.869,30,162,0
2025-09-29 05:24:00,5886.705,5888.345,5886.629,5887.507,30,162,0
2025-09-29 05:25:00,5887.648,5887.919,5887.139,5887.877,30,162,0
2025-09-29 05:26:00,5887.846,5889.158,5887.641,5889.088,30,162,0
2025-09-29 05:27:00,5888.861,5890.012,5888.493,5889.59,30,162,0
2025-09-29 05:28:00,5889.757,5890.128,5889.023,5889.023,30,162,0
2025-09-29 05:29:00,5889.158,5889.292,5888.146,5888.715,30,162,0
2025-09-29 05:30:00,5888.719,5888.816,5888.011,5888.234,30,162,0
2025-09-29 05:31:00,5888.215,5889.484,5887.89,5889.425,30,162,0
2025-09-29 05:32:00,5889.658,5891.235,5889.658,5890.873,30,162,0
2025-09-29 05:33:00,5891.026,5891.191,5889.649,5889.857,30,162,0
2025-09-29 05:34:00,5890.078,5890.292,5889.361,5889.368,30,162,0
2025-09-29 05:35:00,5889.532,5890.778,5889.295,5890.753,30,162,0
2025-09-29 05:36:00,5890.839,5891.939,5890.839,5891.28,30,162,0
2025-09-29 05:37:00,5891.443,5891.514,5890.154,5890.312,30,162,0
2025-09-29 05:38:00,5890.172,5890.172,5889.589,5889.709,30,162,0
2025-09-29 05:39:00,5889.634,5891.418,5889.602,5891.276,30,162,0
2025-09-29 05:40:00,5891.239,5891.776,5890.242,5890.712,30,162,0
2025-09-29 05:41:00,5890.487,5890.86,5889.917,5890.86,30,162,0
2025-09-29 05:42:00,5891.027,5891.834,5890.72,5891.438,30,162,0
2025-09-29 05:43:00,5891.233,5891.686,5890.886,5891.625,30,162,0
2025-09-29 05:44:00,5891.641,5892.616,5891.557,5892.376,30,162,0
2025-09-29 05:45:00,5892.499,5893.392,5892.145,5893.392,30,162,0
2025-09-29 05:46:00,5893.46,5893.65,5892.154,5892.471,30,162,0
2025-09-29 05:47:00,5892.512,5892.869,5892.064,5892.869,30,162,0
2025-09-29 05:48:00,5893.092,5893.796,5893.092,5893.312,30,162,0
2025-09-29 05:49:00,5893.218,5893.653,5892.213,5892.339,30,162,0
2025-09-29 05:50:00,5892.316,5893.686,5892.316,5893.241,30,162,0
2025-09-29 05:51:00,5893.322,5894.372,5893.322,5893.763,30,162,0
2025-09-29 05:52:00,5893.716,5894.415,5893.597,5894.171,30,162,0
2025-09-29 05:53:00,5893.959,5895.07,5893.534,5894.785,30,162,0
2025-09-29 05:54:00,5894.568,5895.025,5894.527,5894.849,30,162,0
2025-09-29 05:55:00,5894.668,5895.379,5894.358,5894.647,30,162,0
2025-09-29 05:56:00,5894.395,5894.784,5893.607,5893.608,30,162,0
2025-09-29 05:57:00,5893.251,5894.002,5892.733,5894.002,30,162,0
2025-09-29 05:58:00,5894.156,5894.612,5893.694,5894.035,30,162,0
2025-09-29 05:59:00,5893.961,5893.961,5892.523,5893.311,30,162,0
2025-09-29 06:00:00,5893.172,5893.717,5892.79,5892.79,30,162,0
2025-09-29 06:01:00,5892.955,5893.941,5892.955,5893.546,30,162,0
2025-09-29 06:02:00,5893.319,5893.466,5892.287,5893.466,30,162,0
2025-09-29 06:03:00,5893.457,5893.723,5891.843,5891.843,30,162,0
2025-09-29 06:04:00,5891.974,5892.716,5891.41,5892.375,30,162,0
2025-09-29 06:05:00,5892.468,5893.024,5892.42,5892.749,30,162,0
2025-09-29 06:06:00,5892.468,5893.032,5892.3,5892.889,30,162,0
2025-09-29 06:07:00,5892.874,5893.623,5892.434,5893.11,30,162,0
2025-09-29 06:08:00,5892.951,5893.202,5892.225,5892.915,30,162,0
2025-09-29 06:09:00,5892.936,5894.01,5892.932,5893.731,30,162,0
2025-09-29 06:10:00,5893.623,5893.803,5893.162,5893.411,30,162,0
2025-09-29 06:11:00,5893.203,5893.275,5892.443,5892.773,29,162,0
2025-09-29 06:12:00,5892.794,5893.487,5892.552,5893.01,30,162,0
2025-09-29 06:13:00,5893.096,5893.868,5893.096,5893.359,30,162,0
2025-09-29 06:14:00,5893.246,5893.746,5892.747,5892.767,30,162,0
2025-09-29 06:15:00,5892.648,5892.865,5891.636,5892.169,30,162,0
2025-09-29 06:16:00,5892.444,5892.867,5892.287,5892.587,30,162,0
2025-09-29 06:17:00,5892.732,5893.132,5891.838,5892.184,30,162,0
2025-09-29 06:18:00,5892.234,5893.508,5892.234,5893.449,30,162,0
2025-09-29 06:19:00,5893.593,5893.737,5892.628,5893.047,30,162,0
2025-09-29 06:20:00,5893.167,5894.949,5892.955,5894.949,30,162,0
2025-09-29 06:21:00,5895.227,5895.936,5894.589,5894.589,30,162,0
2025-09-29 06:22:00,5894.495,5895.352,5894.495,5895.352,30,162,0
2025-09-29 06:23:00,5894.954,5895.254,5894.613,5894.727,30,162,0
2025-09-29 06:24:00,5894.699,5896.141,5894.699,5896.141,30,162,0
2025-09-29 06:25:00,5896.363,5897.005,5896.318,5896.84,30,162,0
2025-09-29 06:26:00,5896.906,5897.308,5896.759,5897.063,30,162,0
2025-09-29 06:27:00,5897.15,5897.15,5896.095,5896.153,30,162,0
2025-09-29 06:28:00,5896.026,5896.6,5895.563,5896.6,30,162,0
2025-09-29 06:29:00,5896.634,5897.01,5896.295,5896.442,29,162,0
2025-09-29 06:30:00,5896.659,5897.385,5896.08,5897.385,30,162,0
2025-09-29 06:31:00,5897.534,5897.764,5897.02,5897.076,29,162,0
2025-09-29 06:32:00,5897.138,5897.89,5896.476,5896.542,30,162,0
2025-09-29 06:33:00,5896.667,5897.199,5896.252,5896.252,30,162,0
2025-09-29 06:34:00,5896.283,5897.151,5895.991,5896.973,30,162,0
2025-09-29 06:35:00,5897.229,5897.549,5896.09,5896.607,30,162,0
2025-09-29 06:36:00,5896.5,5897.692,5896.324,5897.663,30,162,0
2025-09-29 06:37:00,5897.762,5898.355,5897.527,5897.881,30,162,0
2025-09-29 06:38:00,5897.974,5898.583,5897.563,5898.516,30,162,0
2025-09-29 06:39:00,5898.237,5898.237,5897.262,5897.262,30,162,0
2025-09-29 06:40:00,5897.353,5897.989,5897.252,5897.763,30,162,0
2025-09-29 06:41:00,5897.783,5898.072,5897.161,5897.942,30,162,0
2025-09-29 06:42:00,5897.669,5897.854,5896.959,5896.959,30,162,0
2025-09-29 06:43:00,5897.05,5898.572,5897.05,5898.311,30,162,0
2025-09-29 06:44:00,5898.237,5898.912,5897.504,5897.547,30,162,0
2025-09-29 06:45:00,5897.454,5899.011,5897.454,5898.834,30,162,0
2025-09-29 06:46:00,5898.912,5899.27,5898.355,5899.236,30,162,0
2025-09-29 06:47:00,5899.192,5899.567,5898.669,5899.567,30,162,0
2025-09-29 06:48:00,5899.685,5900.546,5899.445,5900.199,30,162,0
2025-09-29 06:49:00,5899.89,5900.834,5899.89,5900.399,30,162,0
2025-09-29 06:50:00,5900.402,5900.723,5899.892,5900.345,29,162,0
2025-09-29 06:51:00,5900.247,5900.493,5899.854,5900.106,30,162,0
2025-09-29 06:52:00,5900.072,5900.072,5898.859,5900.071,30,162,0
2025-09-29 06:53:00,5900.051,5900.115,5898.213,5898.216,30,162,0
2025-09-29 06:54:00,5898.315,5898.959,5898.053,5898.393,30,162,0
2025-09-29 06:55:00,5898.138,5899.308,5897.897,5899.308,30,162,0
2025-09-29 06:56:00,5899.376,5900.262,5899.32,5900.165,30,162,0
2025-09-29 06:57:00,5900.26,5901.495,5900.235,5901.495,30,162,0
2025-09-29 06:58:00,5901.355,5901.556,5900.072,5900.072,30,162,0
2025-09-29 06:59:00,5900.155,5901.46,5899.985,5899.985,30,162,0
2025-09-29 07:00:00,5899.98,5900.916,5899.875,5900.535,30,162,0
2025-09-29 07:01:00,5900.602,5902.091,5899.997,5902.091,30,162,0
2025-09-29 07:02:00,5902.05,5902.05,5900.778,5901.248,30,162,0
2025-09-29 07:03:00,5901.235,5901.235,5900.164,5900.164,30,162,0
2025-09-29 07:04:00,5900.299,5900.918,5899.956,5900.413,30,162,0
2025-09-29 07:05:00,5900.555,5901.342,5900.47,5900.796,30,162,0
2025-09-29 07:06:00,5900.615,5901.21,5900.299,5901.21,30,162,0
2025-09-29 07:07:00,5901.119,5901.769,5900.732,5901.244,30,162,0
2025-09-29 07:08:00,5901.219,5902.505,5901.179,5902.156,30,162,0
2025-09-29 07:09:00,5902.003,5903.684,5902.003,5903.684,30,162,0
2025-09-29 07:10:00,5903.639,5903.639,5901.687,5901.851,30,162,0
2025-09-29 07:11:00,5902.003,5903.743,5901.947,5903.436,30,162,0
2025-09-29 07:12:00,5903.392,5903.872,5902.923,5903.212,30,162,0
2025-09-29 07:13:00,5903.091,5904.116,5902.783,5903.638,30,162,0
2025-09-29 07:14:00,5903.593,5904.524,5903.536,5903.583,30,162,0
2025-09-29 07:15:00,5903.55,5905.107,5903.55,5904.561,30,162,0
2025-09-29 07:16:00,5904.565,5905.514,5904.518,5904.75,30,163,0
2025-09-29 07:17:00,5904.739,5906.161,5904.728,5906.161,30,163,0
2025-09-29 07:18:00,5906.491,5906.491,5905.273,5906.406,30,163,0
2025-09-29 07:19:00,5906.547,5906.959,5905.983,5906.288,30,163,0
2025-09-29 07:20:00,5906.135,5906.182,5904.25,5904.736,30,163,0
2025-09-29 07:21:00,5904.649,5904.784,5904.274,5904.759,30,163,0
2025-09-29 07:22:00,5904.744,5904.788,5903.945,5904.253,30,163,0
2025-09-29 07:23:00,5903.946,5904.629,5903.759,5904.446,29,163,0
2025-09-29 07:24:00,5904.452,5905.316,5904.452,5904.472,30,163,0
2025-09-29 07:25:00,5904.405,5905.429,5904.222,5905.245,30,163,0
2025-09-29 07:26:00,5905.108,5906.193,5904.983,5906.022,30,163,0
2025-09-29 07:27:00,5905.987,5907.434,5905.987,5906.613,30,163,0
2025-09-29 07:28:00,5906.845,5906.964,5905.638,5906.393,30,163,0
2025-09-29 07:29:00,5906.437,5906.437,5904.752,5904.88,30,163,0
2025-09-29 07:30:00,5904.834,5904.96,5903.346,5903.798,30,163,0
2025-09-29 07:31:00,5903.761,5904.056,5903.211,5903.332,30,163,0
2025-09-29 07:32:00,5903.444,5904.144,5903.444,5904.144,30,163,0
2025-09-29 07:33:00,5904.291,5904.895,5904.169,5904.786,30,163,0
2025-09-29 07:34:00,5904.687,5905.074,5904.152,5904.408,30,163,0
2025-09-29 07:35:00,5904.463,5905.088,5903.861,5903.889,30,163,0
2025-09-29 07:36:00,5903.973,5904.387,5903.45,5904.185,30,163,0
2025-09-29 07:37:00,5904.419,5904.421,5903.269,5903.269,30,163,0
2025-09-29 07:38:00,5903.446,5903.889,5901.195,5901.259,30,163,0
2025-09-29 07:39:00,5901.154,5901.346,5900.174,5900.882,30,163,0
2025-09-29 07:40:00,5900.693,5901.896,5900.362,5901.563,29,163,0
2025-09-29 07:41:00,5901.603,5902.511,5901.603,5901.896,30,163,0
2025-09-29 07:42:00,5902.024,5902.573,5901.488,5901.545,30,163,0
2025-09-29 07:43:00,5901.398,5901.934,5901.18,5901.654,29,163,0
2025-09-29 07:44:00,5901.627,5902.015,5901.452,5901.933,30,163,0
2025-09-29 07:45:00,5902.078,5902.97,5902.078,5902.445,29,163,0
2025-09-29 07:46:00,5902.776,5903.682,5902.776,5903.591,30,163,0
2025-09-29 07:47:00,5903.698,5904.255,5902.544,5902.812,30,163,0
2025-09-29 07:48:00,5902.664,5902.664,5901.592,5902.034,30,163,0
2025-09-29 07:49:00,5901.903,5902.321,5900.11,5900.533,30,163,0
2025-09-29 07:50:00,5900.452,5901.276,5900.397,5900.989,30,163,0
2025-09-29 07:51:00,5900.876,5901.748,5900.876,5900.982,30,163,0
2025-09-29 07:52:00,5901.019,5901.187,5899.962,5900.131,30,163,0
