time,open,high,low,close,tick_volume,spread,real_volume
2025-09-27 12:00:00,13624.849,13625.846,13616.726,13619.827,300,559,0
2025-09-27 12:05:00,13620.258,13622.972,13616.269,13620.9,300,559,0
2025-09-27 12:10:00,13621.508,13629.144,13618.561,13625.852,300,559,0
2025-09-27 12:15:00,13626.155,13635.045,13621.78,13633.988,300,559,0
2025-09-27 12:20:00,13634.21,13635.773,13622.408,13623.068,299,559,0
2025-09-27 12:25:00,13622.839,13627.155,13622.173,13622.927,299,559,0
2025-09-27 12:30:00,13623.506,13630.995,13623.506,13624.383,300,559,0
2025-09-27 12:35:00,13624.681,13626.681,13612.434,13615.502,300,559,0
2025-09-27 12:40:00,13615.44,13619.624,13611.83,13612.447,299,559,0
2025-09-27 12:45:00,13612.648,13613.179,13607.916,13611.003,300,559,0
2025-09-27 12:50:00,13611.179,13613.619,13607.731,13612.727,298,559,0
2025-09-27 12:55:00,13613.294,13618.665,13612.082,13616.474,300,559,0
2025-09-27 13:00:00,13616.32,13616.706,13606.598,13607.242,300,559,0
2025-09-27 13:05:00,13607.059,13611.625,13606.303,13606.801,298,559,0
2025-09-27 13:10:00,13606.536,13606.742,13596.414,13604.584,300,559,0
2025-09-27 13:15:00,13604.649,13610.008,13602.616,13607.243,300,559,0
2025-09-27 13:20:00,13607.346,13608.023,13599.516,13601.79,300,559,0
2025-09-27 13:25:00,13602.008,13619.008,13601.314,13617.594,300,559,0
2025-09-27 13:30:00,13617.485,13631.977,13617.145,13625.589,300,559,0
2025-09-27 13:35:00,13625.572,13627.661,13614.179,13615.956,300,559,0
2025-09-27 13:40:00,13616.473,13618.762,13612.374,13617.234,300,559,0
2025-09-27 13:45:00,13616.961,13620.74,13613.864,13616.395,300,559,0
2025-09-27 13:50:00,13616.086,13626.096,13616.076,13619.826,300,559,0
2025-09-27 13:55:00,13620.109,13628.026,13617.644,13624.806,300,559,0
2025-09-27 14:00:00,13625.309,13625.587,13609.312,13611.065,300,559,0
2025-09-27 14:05:00,13611.376,13616.218,13608.776,13611.259,299,559,0
2025-09-27 14:10:00,13611.492,13619.476,13608.219,13619.42,300,559,0
2025-09-27 14:15:00,13619.088,13626.318,13619.088,13622.1,300,559,0
2025-09-27 14:20:00,13621.56,13624.09,13618.401,13619.798,300,559,0
2025-09-27 14:25:00,13619.74,13621.487,13612.728,13612.728,299,559,0
2025-09-27 14:30:00,13613.492,13621.339,13611.772,13620.463,300,559,0
2025-09-27 14:35:00,13620.553,13624.941,13618.668,13620.367,300,559,0
2025-09-27 14:40:00,13620.283,13622.293,13613.085,13620.246,300,559,0
2025-09-27 14:45:00,13620.231,13624.893,13616.328,13623.828,300,559,0
2025-09-27 14:50:00,13623.342,13633.01,13622.493,13625.144,300,559,0
2025-09-27 14:55:00,13625.734,13636.281,13625.668,13628.01,300,559,0
2025-09-27 15:00:00,13628.086,13628.086,13613.889,13615.923,300,559,0
2025-09-27 15:05:00,13615.672,13621.754,13612.974,13613.662,300,559,0
2025-09-27 15:10:00,13613.978,13623.454,13611.259,13622.585,299,559,0
2025-09-27 15:15:00,13622.954,13628.594,13621.239,13624.967,300,559,0
2025-09-27 15:20:00,13625.013,13633.017,13623.987,13629.313,299,559,0
2025-09-27 15:25:00,13628.954,13633.912,13628.069,13631.98,300,559,0
2025-09-27 15:30:00,13631.859,13632.887,13626.883,13631.128,300,559,0
2025-09-27 15:35:00,13630.533,13649.319,13629.724,13645.015,300,559,0
2025-09-27 15:40:00,13645.462,13647.006,13637.939,13637.939,300,559,0
2025-09-27 15:45:00,13637.785,13643.425,13634.835,13638.651,300,559,0
2025-09-27 15:50:00,13638.961,13638.961,13628.8,13633.466,300,559,0
2025-09-27 15:55:00,13633.277,13633.277,13616.058,13618.238,300,559,0
2025-09-27 16:00:00,13618.189,13623.018,13614.699,13622.086,298,559,0
2025-09-27 16:05:00,13622.135,13630.717,13621.404,13626.607,300,559,0
2025-09-27 16:10:00,13627.155,13627.179,13613.365,13614.107,298,559,0
2025-09-27 16:15:00,13613.582,13616.748,13609.418,13616.748,300,559,0
2025-09-27 16:20:00,13617.149,13618.385,13610.705,13612.022,300,559,0
2025-09-27 16:25:00,13612.08,13618.837,13610.128,13616.772,300,559,0
2025-09-27 16:30:00,13616.847,13618.065,13611.034,13614.247,300,559,0
2025-09-27 16:35:00,13613.89,13622.666,13611.875,13622.159,300,559,0
2025-09-27 16:40:00,13621.968,13626.828,13618.617,13622.988,300,559,0
2025-09-27 16:45:00,13622.996,13631.186,13621.103,13627.176,300,559,0
2025-09-27 16:50:00,13627.777,13628.095,13617.283,13619.242,299,559,0
2025-09-27 16:55:00,13619.044,13621.624,13616.074,13619.845,299,559,0
2025-09-27 17:00:00,13619.272,13622.708,13612.466,13619.341,300,559,0
2025-09-27 17:05:00,13619.383,13621.191,13612.653,13616.536,300,559,0
2025-09-27 17:10:00,13616.381,13618.89,13613.324,13618.87,300,559,0
2025-09-27 17:15:00,13619.27,13622.418,13616.031,13616.175,298,559,0
2025-09-27 17:20:00,13615.987,13619.179,13611.5,13615.03,300,559,0
2025-09-27 17:25:00,13615.466,13617.575,13609.72,13613.712,300,559,0
2025-09-27 17:30:00,13613.84,13617.82,13607.998,13617.062,300,559,0
2025-09-27 17:35:00,13617.378,13626.563,13616.198,13624.028,300,559,0
2025-09-27 17:40:00,13624.009,13627.867,13617.456,13618.011,300,559,0
2025-09-27 17:45:00,13617.426,13621.28,13614.141,13618.473,300,559,0
2025-09-27 17:50:00,13618.565,13627.02,13617.92,13621.365,300,559,0
2025-09-27 17:55:00,13622.247,13625.539,13615.092,13623.145,300,559,0
2025-09-27 18:00:00,13623.532,13629.647,13620.409,13628.746,300,559,0
2025-09-27 18:05:00,13629.098,13639.295,13628.578,13637.62,299,559,0
2025-09-27 18:10:00,13637.998,13642.964,13636.622,13639.079,300,559,0
2025-09-27 18:15:00,13638.713,13639.793,13628.407,13631.687,300,559,0
2025-09-27 18:20:00,13632.074,13633.644,13627.524,13631.455,299,559,0
2025-09-27 18:25:00,13630.7,13631.622,13624.43,13627.13,300,559,0
2025-09-27 18:30:00,13627.135,13638.592,13627.135,13636.084,299,559,0
2025-09-27 18:35:00,13636.263,13638.849,13627.89,13630.846,299,559,0
2025-09-27 18:40:00,13630.405,13630.64,13619.949,13625.845,298,559,0
2025-09-27 18:45:00,13626.377,13627.612,13621.011,13626.443,300,559,0
2025-09-27 18:50:00,13627.06,13632.891,13623.831,13623.831,300,559,0
2025-09-27 18:55:00,13623.771,13624.325,13614.171,13615.653,300,559,0
2025-09-27 19:00:00,13615.511,13617.717,13604.298,13607.518,300,559,0
2025-09-27 19:05:00,13607.782,13613.05,13607.05,13609.562,300,559,0
2025-09-27 19:10:00,13609.272,13609.532,13602.989,13607.229,300,559,0
2025-09-27 19:15:00,13607.601,13615.833,13607.601,13614.844,299,559,0
2025-09-27 19:20:00,13615.108,13620.238,13610.861,13619.12,300,559,0
2025-09-27 19:25:00,13619.219,13619.219,13610.749,13616.582,300,559,0
2025-09-27 19:30:00,13616.395,13617.037,13605.291,13605.314,299,559,0
2025-09-27 19:35:00,13605.175,13612.271,13603.485,13610.328,300,559,0
2025-09-27 19:40:00,13610.543,13611.706,13605.811,13605.811,299,559,0
2025-09-27 19:45:00,13606.045,13612.355,13601.304,13611.764,300,559,0
2025-09-27 19:50:00,13610.979,13614.091,13605.171,13607.803,300,559,0
2025-09-27 19:55:00,13608.121,13618.157,13608.031,13618.157,298,559,0
2025-09-27 20:00:00,13617.944,13620.03,13606.867,13611.113,300,559,0
2025-09-27 20:05:00,13610.949,13617.618,13607.26,13613.022,300,559,0
2025-09-27 20:10:00,13612.581,13621.96,13611.016,13620.658,298,559,0
2025-09-27 20:15:00,13620.608,13623.947,13609.193,13610.686,300,559,0
2025-09-27 20:20:00,13611.167,13613.418,13603.519,13607.637,300,559,0
2025-09-27 20:25:00,13607.699,13611.859,13597.797,13604.872,300,559,0
2025-09-27 20:30:00,13605.241,13614.847,13605.241,13608.508,300,559,0
2025-09-27 20:35:00,13609.109,13610.54,13604.378,13609.354,299,559,0
2025-09-27 20:40:00,13609.098,13615.212,13607.052,13611.393,299,559,0
2025-09-27 20:45:00,13611.233,13616.899,13605.632,13613.836,300,559,0
2025-09-27 20:50:00,13614.066,13616.063,13607.584,13608.816,300,559,0
2025-09-27 20:55:00,13608.79,13610.456,13603.992,13608.002,299,559,0
2025-09-27 21:00:00,13608.16,13617.029,13607.092,13615.739,300,559,0
2025-09-27 21:05:00,13616.041,13625.505,13613.886,13624.037,300,559,0
2025-09-27 21:10:00,13624.051,13631.295,13623.074,13630.914,300,559,0
2025-09-27 21:15:00,13630.873,13631.135,13623.668,13624.341,300,559,0
2025-09-27 21:20:00,13625.32,13629.512,13621.444,13623.771,299,559,0
2025-09-27 21:25:00,13623.977,13628.226,13621.851,13622.723,300,559,0
2025-09-27 21:30:00,13622.94,13622.94,13615.803,13616.698,299,559,0
2025-09-27 21:35:00,13616.351,13616.959,13603.508,13603.508,299,559,0
2025-09-27 21:40:00,13603.667,13609.128,13602.647,13602.774,299,559,0
2025-09-27 21:45:00,13603.025,13606.657,13599.933,13600.385,300,559,0
2025-09-27 21:50:00,13600.473,13601.416,13586.716,13586.951,299,559,0
2025-09-27 21:55:00,13587.577,13603.14,13587.577,13598.233,300,559,0
2025-09-27 22:00:00,13598.056,13602.944,13594.051,13595.702,299,559,0
2025-09-27 22:05:00,13595.029,13598.744,13594.556,13597.162,299,559,0
2025-09-27 22:10:00,13597.221,13600.288,13593.734,13594.767,300,559,0
2025-09-27 22:15:00,13594.572,13602.542,13592.548,13597.871,299,559,0
2025-09-27 22:20:00,13598.441,13610.986,13598.352,13609.878,300,559,0
2025-09-27 22:25:00,13609.747,13623.385,13609.641,13621.109,300,559,0
2025-09-27 22:30:00,13622.153,13622.971,13611.418,13614.291,299,559,0
2025-09-27 22:35:00,13614.542,13621.084,13614.164,13616.387,300,559,0
2025-09-27 22:40:00,13617.155,13621.133,13615.623,13618.036,300,559,0
2025-09-27 22:45:00,13617.997,13618.17,13604.459,13605.634,300,559,0
2025-09-27 22:50:00,13606.087,13612.864,13603.731,13611.818,299,559,0
2025-09-27 22:55:00,13611.725,13629.928,13611.119,13628.254,300,559,0
2025-09-27 23:00:00,13628.064,13638.127,13627.294,13637.979,300,559,0
2025-09-27 23:05:00,13638.243,13639.352,13626.584,13631.492,300,559,0
2025-09-27 23:10:00,13631.871,13633.8,13625.362,13631.81,299,559,0
2025-09-27 23:15:00,13631.934,13638.251,13627.546,13638.251,300,559,0
2025-09-27 23:20:00,13638.247,13638.848,13631.362,13636.151,300,559,0
2025-09-27 23:25:00,13635.914,13644.719,13634.795,13643.91,300,559,0
2025-09-27 23:30:00,13644.686,13649.984,13642.658,13647.451,300,559,0
2025-09-27 23:35:00,13647.351,13649.089,13640.254,13640.254,300,559,0
2025-09-27 23:40:00,13640.311,13646.644,13639.271,13644.52,300,559,0
2025-09-27 23:45:00,13643.747,13649.958,13642.381,13647.775,300,559,0
2025-09-27 23:50:00,13648.62,13658.647,13648.064,13655.503,299,559,0
2025-09-27 23:55:00,13655.634,13658.491,13649.734,13654.153,300,559,0
2025-09-28 00:00:00,13654.175,13666.019,13653.882,13664.333,300,559,0
2025-09-28 00:05:00,13663.949,13669.404,13663.104,13667.594,299,559,0
2025-09-28 00:10:00,13667.168,13667.687,13657.969,13662.358,300,559,0
2025-09-28 00:15:00,13662.563,13667.4,13658.465,13664.24,300,559,0
2025-09-28 00:20:00,13664.102,13667.515,13656.588,13662.686,300,559,0
2025-09-28 00:25:00,13662.333,13669.607,13661.933,13666.192,298,559,0
2025-09-28 00:30:00,13666.611,13667.854,13658.122,13660.02,299,559,0
2025-09-28 00:35:00,13659.856,13663.644,13656.131,13658.556,300,559,0
2025-09-28 00:40:00,13658.002,13668.0,13657.573,13665.03,300,559,0
2025-09-28 00:45:00,13665.355,13669.67,13662.088,13669.67,300,559,0
2025-09-28 00:50:00,13669.606,13672.252,13660.466,13663.441,300,559,0
2025-09-28 00:55:00,13663.141,13663.809,13653.078,13660.119,299,559,0
2025-09-28 01:00:00,13660.043,13671.11,13659.802,13670.406,300,559,0
2025-09-28 01:05:00,13670.506,13674.371,13664.477,13665.231,300,559,0
2025-09-28 01:10:00,13665.534,13669.637,13664.354,13669.248,300,559,0
2025-09-28 01:15:00,13669.503,13671.393,13664.061,13671.132,276,559,0
2025-09-28 01:20:00,13670.849,13673.118,13658.455,13658.824,299,559,0
2025-09-28 01:25:00,13658.98,13661.622,13655.031,13659.645,300,559,0
2025-09-28 01:30:00,13659.954,13661.817,13644.41,13646.365,300,559,0
2025-09-28 01:35:00,13646.791,13661.726,13646.276,13657.039,300,559,0
2025-09-28 01:40:00,13657.243,13660.535,13654.047,13654.486,300,559,0
2025-09-28 01:45:00,13654.001,13656.403,13650.255,13652.696,300,559,0
2025-09-28 01:50:00,13652.219,13654.144,13640.222,13640.467,300,559,0
2025-09-28 01:55:00,13640.337,13642.182,13633.241,13642.182,299,559,0
2025-09-28 02:00:00,13641.81,13645.918,13640.041,13645.451,300,559,0
2025-09-28 02:05:00,13645.509,13648.899,13641.099,13645.32,300,559,0
2025-09-28 02:10:00,13645.206,13652.505,13641.488,13651.085,300,559,0
2025-09-28 02:15:00,13650.847,13655.735,13648.99,13649.948,300,559,0
2025-09-28 02:20:00,13649.559,13658.665,13648.136,13648.66,300,559,0
2025-09-28 02:25:00,13648.495,13654.272,13646.314,13649.812,299,559,0
2025-09-28 02:30:00,13649.417,13653.868,13643.708,13649.175,299,559,0
2025-09-28 02:35:00,13648.993,13654.99,13646.423,13654.587,300,559,0
2025-09-28 02:40:00,13654.679,13658.436,13651.43,13653.629,299,559,0
2025-09-28 02:45:00,13653.754,13658.355,13649.806,13655.087,300,559,0
2025-09-28 02:50:00,13654.789,13657.897,13651.333,13654.818,299,559,0
2025-09-28 02:55:00,13655.127,13655.568,13643.374,13645.598,300,559,0
2025-09-28 03:00:00,13645.43,13645.9,13638.838,13640.17,300,559,0
2025-09-28 03:05:00,13640.251,13645.243,13636.593,13644.37,300,559,0
2025-09-28 03:10:00,13644.164,13648.47,13642.362,13646.598,300,559,0
2025-09-28 03:15:00,13646.519,13646.519,13639.793,13643.511,300,559,0
2025-09-28 03:20:00,13643.697,13645.099,13634.164,13634.164,299,559,0
2025-09-28 03:25:00,13634.563,13643.039,13634.151,13641.768,300,559,0
2025-09-28 03:30:00,13642.107,13660.658,13640.97,13660.658,300,559,0
2025-09-28 03:35:00,13660.78,13665.725,13649.884,13651.274,300,559,0
2025-09-28 03:40:00,13651.074,13651.351,13641.866,13643.765,299,559,0
2025-09-28 03:45:00,13643.584,13645.505,13639.265,13641.102,300,559,0
2025-09-28 03:50:00,13641.17,13652.855,13640.757,13650.332,300,559,0
2025-09-28 03:55:00,13651.173,13657.219,13648.688,13652.327,299,559,0
2025-09-28 04:00:00,13652.351,13660.774,13646.967,13659.241,300,559,0
2025-09-28 04:05:00,13659.324,13663.7,13654.589,13656.298,299,559,0
2025-09-28 04:10:00,13656.296,13658.79,13651.992,13653.622,299,559,0
2025-09-28 04:15:00,13653.864,13654.784,13644.958,13650.323,300,559,0
2025-09-28 04:20:00,13650.441,13657.494,13650.251,13653.162,300,559,0
2025-09-28 04:25:00,13653.426,13660.295,13652.36,13655.127,298,559,0
2025-09-28 04:30:00,13654.925,13657.663,13647.55,13648.378,297,559,0
2025-09-28 04:35:00,13648.403,13652.655,13644.305,13645.828,300,559,0
2025-09-28 04:40:00,13645.703,13648.112,13641.92,13642.438,300,559,0
2025-09-28 04:45:00,13641.792,13642.14,13632.21,13636.885,300,559,0
2025-09-28 04:50:00,13636.356,13643.754,13633.0,13641.749,300,559,0
2025-09-28 04:55:00,13642.144,13644.597,13637.652,13641.138,299,559,0
2025-09-28 05:00:00,13641.582,13643.277,13636.488,13637.825,298,559,0
2025-09-28 05:05:00,13637.8,13637.897,13627.099,13627.45,300,559,0
2025-09-28 05:10:00,13627.966,13633.443,13627.331,13629.917,300,559,0
2025-09-28 05:15:00,13629.498,13631.293,13623.86,13623.86,298,559,0
2025-09-28 05:20:00,13623.902,13625.959,13612.989,13613.721,300,559,0
2025-09-28 05:25:00,13613.224,13619.515,13611.942,13614.76,300,559,0
2025-09-28 05:30:00,13615.286,13621.042,13614.839,13617.498,300,559,0
2025-09-28 05:35:00,13617.419,13622.28,13615.026,13617.503,300,559,0
2025-09-28 05:40:00,13617.994,13621.754,13614.971,13615.414,299,559,0
2025-09-28 05:45:00,13616.093,13626.387,13614.582,13625.343,300,559,0
2025-09-28 05:50:00,13626.017,13629.402,13620.849,13623.104,299,559,0
2025-09-28 05:55:00,13623.509,13625.796,13620.307,13623.953,300,559,0
2025-09-28 06:00:00,13623.415,13629.466,13621.529,13626.934,300,559,0
2025-09-28 06:05:00,13627.078,13633.283,13626.6,13633.283,300,559,0
2025-09-28 06:10:00,13633.57,13637.92,13626.248,13626.599,300,559,0
2025-09-28 06:15:00,13625.978,13627.368,13618.539,13619.098,300,559,0
2025-09-28 06:20:00,13620.04,13620.657,13609.543,13613.423,300,559,0
2025-09-28 06:25:00,13613.239,13623.675,13613.182,13622.826,300,559,0
2025-09-28 06:30:00,13622.598,13625.078,13619.272,13621.781,300,559,0
2025-09-28 06:35:00,13621.953,13624.827,13612.3,13614.788,300,559,0
2025-09-28 06:40:00,13614.545,13620.833,13613.01,13620.833,299,559,0
2025-09-28 06:45:00,13620.686,13621.156,13613.609,13615.197,300,559,0
2025-09-28 06:50:00,13615.637,13616.077,13610.13,13612.046,300,559,0
2025-09-28 06:55:00,13612.917,13613.662,13603.626,13606.282,300,559,0
2025-09-28 07:00:00,13606.011,13611.311,13605.573,13609.355,299,559,0
2025-09-28 07:05:00,13609.341,13611.726,13604.329,13607.794,298,559,0
2025-09-28 07:10:00,13607.9,13607.9,13601.386,13601.386,300,559,0
2025-09-28 07:15:00,13601.406,13611.593,13601.127,13605.158,299,559,0
2025-09-28 07:20:00,13605.3,13607.789,13601.382,13605.986,300,559,0
2025-09-28 07:25:00,13606.158,13607.675,13598.821,13603.025,300,559,0
2025-09-28 07:30:00,13603.509,13605.108,13597.939,13599.127,299,559,0
2025-09-28 07:35:00,13599.037,13606.19,13597.39,13598.508,299,559,0
2025-09-28 07:40:00,13597.98,13601.873,13594.32,13594.47,300,559,0
2025-09-28 07:45:00,13594.747,13611.131,13594.259,13609.43,300,559,0
2025-09-28 07:50:00,13609.177,13613.318,13598.595,13598.949,300,559,0
2025-09-28 07:55:00,13599.5,13607.057,13594.436,13604.556,298,559,0
2025-09-28 08:00:00,13604.749,13609.899,13603.068,13604.164,300,559,0
2025-09-28 08:05:00,13604.877,13611.191,13604.354,13607.786,300,559,0
2025-09-28 08:10:00,13608.154,13618.438,13607.484,13615.043,300,559,0
2025-09-28 08:15:00,13614.734,13615.229,13610.197,13611.282,300,559,0
2025-09-28 08:20:00,13610.865,13615.523,13610.366,13612.916,300,559,0
2025-09-28 08:25:00,13612.649,13612.649,13601.702,13601.976,300,559,0
2025-09-28 08:30:00,13602.223,13603.927,13597.959,13601.507,300,559,0
2025-09-28 08:35:00,13601.451,13610.635,13600.871,13607.906,300,559,0
2025-09-28 08:40:00,13607.817,13614.057,13607.817,13611.899,300,559,0
2025-09-28 08:45:00,13611.828,13614.716,13605.956,13611.131,299,559,0
2025-09-28 08:50:00,13611.787,13617.069,13611.434,13612.7,300,559,0
2025-09-28 08:55:00,13613.22,13617.413,13603.973,13605.486,300,559,0
2025-09-28 09:00:00,13605.461,13609.797,13604.006,13607.046,299,559,0
2025-09-28 09:05:00,13607.084,13610.179,13602.086,13607.963,300,559,0
2025-09-28 09:10:00,13608.094,13613.136,13605.806,13610.803,300,559,0
2025-09-28 09:15:00,13610.888,13614.153,13604.979,13604.979,300,559,0
2025-09-28 09:20:00,13604.731,13606.643,13598.377,13602.181,300,559,0
2025-09-28 09:25:00,13601.739,13607.341,13596.823,13600.794,300,559,0
2025-09-28 09:30:00,13601.156,13608.031,13600.497,13606.97,300,559,0
2025-09-28 09:35:00,13606.869,13608.163,13603.015,13606.668,300,559,0
2025-09-28 09:40:00,13607.079,13608.265,13591.868,13592.256,300,559,0
2025-09-28 09:45:00,13592.491,13595.303,13586.495,13587.778,300,559,0
2025-09-28 09:50:00,13587.677,13594.421,13582.842,13590.335,299,559,0
2025-09-28 09:55:00,13590.413,13592.276,13583.846,13585.282,300,559,0
2025-09-28 10:00:00,13585.39,13586.445,13579.759,13582.541,299,559,0
2025-09-28 10:05:00,13582.295,13594.705,13582.223,13591.092,300,559,0
2025-09-28 10:10:00,13591.798,13596.893,13584.316,13595.238,300,559,0
2025-09-28 10:15:00,13595.749,13596.002,13588.722,13591.968,300,559,0
2025-09-28 10:20:00,13591.555,13600.741,13590.429,13599.384,300,559,0
2025-09-28 10:25:00,13599.526,13606.03,13596.117,13600.55,298,559,0
2025-09-28 10:30:00,13600.688,13603.488,13595.703,13597.441,299,559,0
2025-09-28 10:35:00,13597.442,13599.982,13588.726,13590.702,300,559,0
2025-09-28 10:40:00,13590.673,13600.524,13588.341,13599.773,299,559,0
2025-09-28 10:45:00,13599.664,13602.53,13594.051,13596.183,300,559,0
2025-09-28 10:50:00,13595.88,13598.159,13591.496,13591.512,300,559,0
2025-09-28 10:55:00,13591.67,13602.853,13589.276,13602.653,300,559,0
2025-09-28 11:00:00,13603.174,13608.673,13596.776,13599.411,300,559,0
2025-09-28 11:05:00,13599.649,13604.612,13598.608,13603.989,300,559,0
2025-09-28 11:10:00,13604.833,13607.31,13597.554,13601.955,299,559,0
2025-09-28 11:15:00,13601.737,13606.545,13597.314,13598.117,300,559,0
2025-09-28 11:20:00,13598.607,13602.11,13593.896,13599.788,300,559,0
2025-09-28 11:25:00,13600.297,13604.044,13596.28,13602.106,300,559,0
2025-09-28 11:30:00,13602.316,13604.961,13599.309,13604.532,300,559,0
2025-09-28 11:35:00,13604.745,13609.171,13601.704,13607.751,300,559,0
2025-09-28 11:40:00,13608.225,13613.6,13604.959,13606.333,300,559,0
2025-09-28 11:45:00,13606.137,13609.79,13602.523,13608.291,299,559,0
2025-09-28 11:50:00,13608.509,13608.509,13602.757,13605.829,299,559,0
2025-09-28 11:55:00,13605.921,13607.357,13602.277,13607.092,300,559,0
2025-09-28 12:00:00,13607.223,13609.901,13599.257,13601.414,300,559,0
2025-09-28 12:05:00,13601.81,13604.454,13597.502,13597.502,300,559,0
2025-09-28 12:10:00,13597.42,13603.106,13591.624,13592.892,300,559,0
2025-09-28 12:15:00,13592.309,13596.449,13589.64,13593.039,300,559,0
2025-09-28 12:20:00,13593.174,13596.617,13589.27,13590.944,300,559,0
2025-09-28 12:25:00,13590.437,13596.384,13587.272,13587.816,299,559,0
2025-09-28 12:30:00,13587.887,13590.212,13582.186,13585.505,300,559,0
2025-09-28 12:35:00,13585.523,13585.908,13579.764,13583.52,300,559,0
2025-09-28 12:40:00,13583.611,13588.022,13581.078,13584.542,300,559,0
2025-09-28 12:45:00,13584.36,13593.064,13583.953,13591.942,300,559,0
2025-09-28 12:50:00,13592.587,13597.252,13586.884,13597.041,300,559,0
2025-09-28 12:55:00,13597.296,13598.175,13592.185,13593.191,300,559,0
2025-09-28 13:00:00,13592.748,13594.77,13587.569,13588.851,300,559,0
2025-09-28 13:05:00,13588.996,13589.376,13576.409,13578.475,300,559,0
2025-09-28 13:10:00,13578.844,13589.105,13578.844,13584.372,300,559,0
2025-09-28 13:15:00,13584.098,13584.256,13569.8,13570.647,300,559,0
2025-09-28 13:20:00,13570.205,13570.205,13555.787,13559.348,300,559,0
2025-09-28 13:25:00,13559.305,13567.028,13558.393,13563.429,298,559,0
2025-09-28 13:30:00,13563.73,13564.137,13552.681,13554.491,300,559,0
2025-09-28 13:35:00,13555.021,13555.213,13546.967,13548.288,300,559,0
2025-09-28 13:40:00,13548.138,13548.56,13540.377,13541.578,300,559,0
2025-09-28 13:45:00,13541.818,13546.088,13538.376,13545.53,299,559,0
2025-09-28 13:50:00,13545.677,13555.895,13543.893,13552.394,300,559,0
2025-09-28 13:55:00,13552.484,13555.754,13550.695,13551.918,299,559,0
2025-09-28 14:00:00,13551.645,13552.168,13545.131,13548.152,300,559,0
2025-09-28 14:05:00,13549.176,13550.984,13539.171,13541.669,300,559,0
2025-09-28 14:10:00,13542.15,13542.196,13533.995,13540.324,300,559,0
2025-09-28 14:15:00,13540.569,13545.82,13538.821,13540.677,300,559,0
2025-09-28 14:20:00,13541.332,13550.348,13541.332,13544.629,299,559,0
2025-09-28 14:25:00,13544.795,13549.131,13542.596,13546.042,300,559,0
2025-09-28 14:30:00,13545.423,13550.715,13543.664,13549.038,300,559,0
2025-09-28 14:35:00,13548.506,13550.285,13541.683,13542.826,300,559,0
2025-09-28 14:40:00,13542.988,13544.675,13537.46,13538.813,300,559,0
2025-09-28 14:45:00,13538.523,13543.094,13536.006,13543.002,300,559,0
2025-09-28 14:50:00,13543.599,13548.726,13539.95,13541.984,300,559,0
2025-09-28 14:55:00,13541.63,13541.785,13531.23,13535.485,300,559,0
2025-09-28 15:00:00,13535.712,13538.853,13532.456,13533.998,300,559,0
2025-09-28 15:05:00,13534.01,13549.524,13533.669,13545.896,300,559,0
2025-09-28 15:10:00,13545.663,13549.802,13540.287,13540.287,300,559,0
2025-09-28 15:15:00,13540.557,13552.468,13539.93,13552.202,300,559,0
2025-09-28 15:20:00,13552.211,13552.942,13544.528,13547.807,300,559,0
2025-09-28 15:25:00,13547.866,13551.032,13538.023,13539.827,300,559,0
2025-09-28 15:30:00,13540.095,13547.332,13536.759,13537.38,299,559,0
2025-09-28 15:35:00,13537.826,13551.045,13536.812,13549.212,300,559,0
2025-09-28 15:40:00,13549.745,13553.758,13543.385,13545.387,299,559,0
2025-09-28 15:45:00,13545.576,13553.073,13542.54,13549.198,300,559,0
2025-09-28 15:50:00,13548.808,13552.974,13545.891,13545.891,300,559,0
2025-09-28 15:55:00,13545.927,13551.187,13543.641,13548.51,300,559,0
2025-09-28 16:00:00,13548.374,13551.32,13545.19,13549.473,299,559,0
2025-09-28 16:05:00,13549.649,13556.485,13546.082,13552.594,300,559,0
2025-09-28 16:10:00,13552.399,13559.252,13549.771,13551.568,300,559,0
2025-09-28 16:15:00,13551.525,13558.074,13546.987,13555.133,300,559,0
2025-09-28 16:20:00,13555.13,13563.977,13554.764,13559.32,300,559,0
2025-09-28 16:25:00,13559.762,13564.829,13559.322,13564.641,300,559,0
2025-09-28 16:30:00,13564.806,13568.592,13560.28,13565.949,300,559,0
2025-09-28 16:35:00,13566.236,13569.819,13558.176,13558.766,300,559,0
2025-09-28 16:40:00,13558.638,13566.54,13557.097,13565.44,300,559,0
2025-09-28 16:45:00,13565.832,13567.682,13559.444,13560.794,300,559,0
2025-09-28 16:50:00,13561.194,13563.676,13554.423,13555.919,299,559,0
2025-09-28 16:55:00,13556.234,13560.384,13552.594,13555.469,299,559,0
2025-09-28 17:00:00,13554.96,13560.703,13553.75,13554.058,299,559,0
2025-09-28 17:05:00,13553.453,13557.34,13546.358,13548.05,300,559,0
2025-09-28 17:10:00,13548.053,13550.284,13536.676,13538.613,300,559,0
2025-09-28 17:15:00,13538.828,13541.049,13531.049,13533.087,299,559,0
2025-09-28 17:20:00,13533.276,13533.758,13523.519,13523.881,300,559,0
2025-09-28 17:25:00,13523.913,13527.017,13519.545,13520.46,300,559,0
2025-09-28 17:30:00,13520.37,13529.336,13519.493,13527.647,299,559,0
2025-09-28 17:35:00,13528.136,13535.621,13526.784,13534.604,300,559,0
2025-09-28 17:40:00,13534.308,13538.203,13531.67,13535.438,300,559,0
2025-09-28 17:45:00,13534.991,13535.742,13528.582,13532.409,300,559,0
