time,open,high,low,close,tick_volume,spread,real_volume
2025-09-27 12:00:00,2819.893,2819.893,2817.536,2819.343,150,199,0
2025-09-27 12:05:00,2819.169,2822.434,2818.732,2818.732,148,199,0
2025-09-27 12:10:00,2818.487,2822.153,2817.984,2822.037,150,199,0
2025-09-27 12:15:00,2822.036,2822.126,2819.508,2820.472,150,199,0
2025-09-27 12:20:00,2820.404,2823.392,2820.128,2822.921,150,199,0
2025-09-27 12:25:00,2823.056,2825.247,2822.677,2824.681,150,199,0
2025-09-27 12:30:00,2824.596,2824.624,2820.088,2820.535,150,199,0
2025-09-27 12:35:00,2820.652,2821.92,2819.699,2821.188,149,199,0
2025-09-27 12:40:00,2820.92,2822.905,2818.978,2822.284,150,199,0
2025-09-27 12:45:00,2822.335,2822.904,2820.068,2820.666,150,199,0
2025-09-27 12:50:00,2820.644,2821.163,2818.108,2818.961,150,199,0
2025-09-27 12:55:00,2818.823,2818.845,2816.909,2816.936,150,199,0
2025-09-27 13:00:00,2816.923,2820.891,2816.705,2817.345,150,199,0
2025-09-27 13:05:00,2817.492,2818.907,2817.492,2818.201,150,199,0
2025-09-27 13:10:00,2818.409,2818.754,2814.892,2814.892,149,199,0
2025-09-27 13:15:00,2814.823,2816.601,2813.708,2813.864,149,199,0
2025-09-27 13:20:00,2813.826,2814.112,2809.631,2810.195,150,199,0
2025-09-27 13:25:00,2810.232,2811.978,2809.412,2811.107,150,199,0
2025-09-27 13:30:00,2811.311,2811.557,2807.963,2808.106,150,199,0
2025-09-27 13:35:00,2808.024,2808.26,2803.426,2804.913,150,199,0
2025-09-27 13:40:00,2804.863,2806.939,2804.604,2806.73,148,199,0
2025-09-27 13:45:00,2806.705,2807.492,2805.358,2805.848,150,199,0
2025-09-27 13:50:00,2806.249,2807.013,2804.236,2804.583,150,199,0
2025-09-27 13:55:00,2804.195,2806.037,2803.799,2804.608,150,199,0
2025-09-27 14:00:00,2804.505,2808.666,2803.642,2808.62,150,199,0
2025-09-27 14:05:00,2808.879,2808.879,2804.579,2804.579,150,199,0
2025-09-27 14:10:00,2804.476,2807.367,2804.085,2806.337,149,199,0
2025-09-27 14:15:00,2806.164,2808.841,2805.495,2808.658,150,199,0
2025-09-27 14:20:00,2808.558,2810.544,2806.613,2806.613,150,199,0
2025-09-27 14:25:00,2806.624,2806.914,2802.768,2802.994,150,199,0
2025-09-27 14:30:00,2803.112,2803.968,2800.745,2802.797,150,199,0
2025-09-27 14:35:00,2803.087,2804.054,2800.417,2800.608,150,199,0
2025-09-27 14:40:00,2800.908,2802.517,2800.464,2802.397,150,199,0
2025-09-27 14:45:00,2802.049,2802.934,2800.524,2801.609,150,199,0
2025-09-27 14:50:00,2801.516,2802.566,2800.027,2800.393,149,199,0
2025-09-27 14:55:00,2800.38,2801.838,2799.358,2800.473,150,199,0
2025-09-27 15:00:00,2800.322,2800.941,2799.022,2799.065,150,199,0
2025-09-27 15:05:00,2798.99,2799.038,2795.65,2796.987,150,199,0
2025-09-27 15:10:00,2796.674,2799.617,2796.525,2797.877,149,199,0
2025-09-27 15:15:00,2798.022,2798.344,2795.367,2796.63,150,199,0
2025-09-27 15:20:00,2796.669,2796.911,2791.968,2792.5,150,199,0
2025-09-27 15:25:00,2792.347,2795.429,2792.058,2792.058,149,199,0
2025-09-27 15:30:00,2792.122,2794.235,2790.29,2794.235,150,199,0
2025-09-27 15:35:00,2794.199,2795.949,2792.562,2793.441,150,199,0
2025-09-27 15:40:00,2793.284,2793.72,2792.115,2793.35,149,199,0
2025-09-27 15:45:00,2792.909,2793.371,2791.06,2792.52,150,199,0
2025-09-27 15:50:00,2792.567,2792.856,2788.314,2789.19,150,199,0
2025-09-27 15:55:00,2789.087,2789.498,2786.574,2788.709,150,199,0
2025-09-27 16:00:00,2788.652,2794.157,2788.105,2793.899,148,199,0
2025-09-27 16:05:00,2794.283,2796.63,2793.882,2796.34,150,199,0
2025-09-27 16:10:00,2796.402,2797.553,2793.704,2794.062,150,199,0
2025-09-27 16:15:00,2794.023,2794.596,2792.516,2793.553,149,199,0
2025-09-27 16:20:00,2793.529,2794.973,2792.494,2794.814,150,199,0
2025-09-27 16:25:00,2794.867,2797.823,2794.559,2797.191,149,199,0
2025-09-27 16:30:00,2797.127,2798.0,2792.451,2793.394,149,199,0
2025-09-27 16:35:00,2793.231,2795.525,2793.137,2793.903,150,199,0
2025-09-27 16:40:00,2793.899,2796.886,2793.103,2796.476,150,199,0
2025-09-27 16:45:00,2796.408,2797.758,2795.686,2796.89,149,199,0
2025-09-27 16:50:00,2796.783,2799.445,2796.129,2798.621,149,199,0
2025-09-27 16:55:00,2798.96,2801.043,2798.73,2799.926,149,199,0
2025-09-27 17:00:00,2800.195,2800.31,2797.723,2800.04,150,199,0
2025-09-27 17:05:00,2799.983,2800.764,2797.307,2797.514,150,199,0
2025-09-27 17:10:00,2797.459,2801.855,2797.459,2801.588,149,199,0
2025-09-27 17:15:00,2801.437,2803.335,2800.188,2802.69,149,199,0
2025-09-27 17:20:00,2802.883,2806.192,2802.731,2804.377,150,199,0
2025-09-27 17:25:00,2804.464,2804.464,2798.632,2798.727,149,199,0
2025-09-27 17:30:00,2798.409,2798.817,2797.145,2798.502,150,199,0
2025-09-27 17:35:00,2798.171,2798.792,2795.36,2796.243,150,199,0
2025-09-27 17:40:00,2796.484,2798.386,2795.311,2795.311,150,199,0
2025-09-27 17:45:00,2795.19,2795.19,2792.932,2793.042,149,199,0
2025-09-27 17:50:00,2793.058,2795.889,2792.571,2794.96,149,199,0
2025-09-27 17:55:00,2794.765,2797.136,2794.225,2796.614,150,199,0
2025-09-27 18:00:00,2796.788,2796.788,2793.671,2795.271,150,199,0
2025-09-27 18:05:00,2794.791,2798.813,2794.791,2797.451,150,199,0
2025-09-27 18:10:00,2797.331,2798.032,2793.986,2795.222,150,199,0
2025-09-27 18:15:00,2795.179,2796.893,2794.332,2795.387,150,199,0
2025-09-27 18:20:00,2795.127,2796.328,2791.477,2791.862,150,199,0
2025-09-27 18:25:00,2791.975,2792.907,2790.071,2790.224,149,199,0
2025-09-27 18:30:00,2790.233,2790.707,2788.149,2788.92,150,199,0
2025-09-27 18:35:00,2788.792,2790.195,2786.459,2790.19,150,199,0
2025-09-27 18:40:00,2790.136,2790.626,2788.472,2789.923,149,199,0
2025-09-27 18:45:00,2790.096,2793.178,2790.096,2792.357,150,199,0
2025-09-27 18:50:00,2792.668,2793.771,2788.912,2789.153,149,199,0
2025-09-27 18:55:00,2789.038,2790.666,2787.215,2789.443,150,199,0
2025-09-27 19:00:00,2789.309,2792.019,2789.039,2790.164,149,199,0
2025-09-27 19:05:00,2789.929,2790.179,2787.86,2789.261,149,199,0
2025-09-27 19:10:00,2789.32,2791.975,2788.731,2791.909,150,199,0
2025-09-27 19:15:00,2791.803,2793.806,2789.859,2790.194,150,199,0
2025-09-27 19:20:00,2790.037,2791.574,2787.752,2791.471,150,199,0
2025-09-27 19:25:00,2791.334,2795.039,2791.035,2793.335,150,199,0
2025-09-27 19:30:00,2793.242,2794.183,2792.154,2792.95,150,199,0
2025-09-27 19:35:00,2793.141,2797.602,2792.368,2796.986,150,199,0
2025-09-27 19:40:00,2796.949,2798.514,2796.496,2796.675,150,199,0
2025-09-27 19:45:00,2796.817,2799.692,2796.138,2799.11,150,199,0
2025-09-27 19:50:00,2799.559,2800.458,2798.457,2799.776,150,199,0
2025-09-27 19:55:00,2799.823,2800.113,2797.468,2798.46,150,199,0
2025-09-27 20:00:00,2798.406,2798.875,2795.843,2796.473,150,199,0
2025-09-27 20:05:00,2796.514,2797.426,2795.155,2797.105,150,199,0
2025-09-27 20:10:00,2796.933,2797.053,2793.788,2793.951,150,199,0
2025-09-27 20:15:00,2793.848,2796.153,2793.479,2794.056,150,199,0
2025-09-27 20:20:00,2793.953,2795.804,2792.705,2793.636,149,199,0
2025-09-27 20:25:00,2793.627,2793.654,2788.879,2790.523,149,199,0
2025-09-27 20:30:00,2790.439,2791.329,2787.319,2787.358,150,199,0
2025-09-27 20:35:00,2786.972,2787.112,2785.742,2786.366,149,199,0
2025-09-27 20:40:00,2786.239,2790.001,2785.857,2788.914,150,199,0
2025-09-27 20:45:00,2788.932,2792.835,2788.344,2792.387,150,199,0
2025-09-27 20:50:00,2792.207,2796.485,2791.981,2795.187,150,199,0
2025-09-27 20:55:00,2794.864,2795.194,2791.516,2792.716,150,199,0
2025-09-27 21:00:00,2792.87,2798.362,2792.659,2797.688,150,199,0
2025-09-27 21:05:00,2797.895,2800.596,2797.895,2799.179,150,199,0
2025-09-27 21:10:00,2799.318,2799.839,2796.892,2797.375,149,199,0
2025-09-27 21:15:00,2797.372,2797.372,2793.152,2794.747,148,199,0
2025-09-27 21:20:00,2794.594,2796.335,2793.884,2794.768,150,199,0
2025-09-27 21:25:00,2794.789,2794.8,2791.782,2791.954,150,199,0
2025-09-27 21:30:00,2792.133,2793.711,2791.737,2793.327,149,199,0
2025-09-27 21:35:00,2793.402,2795.668,2793.402,2795.437,150,199,0
2025-09-27 21:40:00,2795.476,2795.586,2792.595,2793.737,149,199,0
2025-09-27 21:45:00,2793.932,2798.435,2793.932,2796.269,149,199,0
2025-09-27 21:50:00,2796.506,2796.589,2793.506,2793.896,150,199,0
2025-09-27 21:55:00,2794.043,2794.742,2792.711,2794.601,149,199,0
2025-09-27 22:00:00,2794.569,2795.901,2792.373,2792.83,149,199,0
2025-09-27 22:05:00,2792.764,2792.764,2790.05,2792.186,149,199,0
2025-09-27 22:10:00,2792.275,2792.275,2787.255,2788.459,150,199,0
2025-09-27 22:15:00,2788.378,2791.404,2788.378,2789.154,150,199,0
2025-09-27 22:20:00,2789.357,2791.284,2788.357,2790.776,150,199,0
2025-09-27 22:25:00,2790.625,2791.231,2787.907,2787.907,148,199,0
2025-09-27 22:30:00,2787.535,2788.593,2785.019,2785.206,150,199,0
2025-09-27 22:35:00,2785.708,2788.705,2785.291,2787.941,150,199,0
2025-09-27 22:40:00,2788.088,2788.256,2785.871,2786.865,150,199,0
2025-09-27 22:45:00,2786.721,2790.745,2786.294,2787.757,150,199,0
2025-09-27 22:50:00,2787.7,2788.695,2786.407,2787.575,149,199,0
2025-09-27 22:55:00,2787.532,2789.719,2786.82,2788.783,150,199,0
2025-09-27 23:00:00,2788.828,2789.327,2785.916,2788.027,149,199,0
2025-09-27 23:05:00,2787.874,2789.331,2787.063,2788.243,150,199,0
2025-09-27 23:10:00,2788.341,2790.318,2788.224,2789.939,150,199,0
2025-09-27 23:15:00,2789.743,2792.604,2789.242,2790.513,148,199,0
2025-09-27 23:20:00,2790.401,2794.959,2789.838,2792.851,150,199,0
2025-09-27 23:25:00,2792.894,2794.527,2791.712,2792.524,150,199,0
2025-09-27 23:30:00,2792.335,2792.776,2789.74,2789.975,150,199,0
2025-09-27 23:35:00,2790.268,2791.873,2789.864,2791.02,150,199,0
2025-09-27 23:40:00,2790.901,2791.663,2788.543,2790.718,149,199,0
2025-09-27 23:45:00,2790.544,2793.687,2789.686,2792.924,150,199,0
2025-09-27 23:50:00,2792.802,2793.759,2790.423,2793.707,150,199,0
2025-09-27 23:55:00,2793.876,2794.306,2790.585,2790.845,150,199,0
2025-09-28 00:00:00,2790.93,2791.693,2789.375,2789.959,149,199,0
2025-09-28 00:05:00,2789.634,2789.823,2787.266,2788.151,150,199,0
2025-09-28 00:10:00,2787.902,2790.672,2787.148,2789.386,150,199,0
2025-09-28 00:15:00,2789.212,2789.793,2786.75,2789.424,150,199,0
2025-09-28 00:20:00,2789.392,2790.117,2786.059,2787.012,150,199,0
2025-09-28 00:25:00,2786.974,2788.842,2786.157,2788.366,150,199,0
2025-09-28 00:30:00,2788.465,2789.428,2787.304,2789.345,150,199,0
2025-09-28 00:35:00,2789.189,2791.103,2788.749,2791.072,150,199,0
2025-09-28 00:40:00,2791.033,2791.435,2789.605,2790.011,150,199,0
2025-09-28 00:45:00,2790.266,2794.052,2790.266,2790.81,150,199,0
2025-09-28 00:50:00,2791.041,2792.685,2790.156,2791.384,150,199,0
2025-09-28 00:55:00,2791.296,2793.949,2791.191,2792.073,150,199,0
2025-09-28 01:00:00,2792.067,2792.347,2789.875,2790.133,150,199,0
2025-09-28 01:05:00,2790.185,2796.751,2789.622,2796.751,150,199,0
2025-09-28 01:10:00,2797.043,2797.275,2793.162,2793.81,150,199,0
2025-09-28 01:15:00,2793.715,2798.259,2793.715,2798.259,141,199,0
2025-09-28 01:20:00,2798.114,2799.601,2797.088,2797.826,150,199,0
2025-09-28 01:25:00,2797.947,2799.933,2796.832,2798.908,150,199,0
2025-09-28 01:30:00,2798.906,2800.388,2797.759,2799.643,149,199,0
2025-09-28 01:35:00,2799.692,2801.236,2797.172,2800.564,150,199,0
2025-09-28 01:40:00,2800.687,2801.729,2797.059,2797.262,150,199,0
2025-09-28 01:45:00,2797.378,2800.076,2797.378,2799.112,150,199,0
2025-09-28 01:50:00,2799.143,2800.414,2798.244,2798.783,150,199,0
2025-09-28 01:55:00,2798.747,2800.111,2796.283,2796.582,150,199,0
2025-09-28 02:00:00,2796.615,2800.81,2796.615,2800.323,150,199,0
2025-09-28 02:05:00,2800.702,2801.479,2799.442,2800.372,150,199,0
2025-09-28 02:10:00,2800.204,2801.786,2798.806,2799.728,150,199,0
2025-09-28 02:15:00,2799.62,2801.087,2798.339,2799.647,150,199,0
2025-09-28 02:20:00,2799.866,2802.474,2799.866,2800.227,150,199,0
2025-09-28 02:25:00,2800.272,2802.536,2800.272,2802.057,150,199,0
2025-09-28 02:30:00,2802.052,2803.227,2800.526,2801.269,150,199,0
2025-09-28 02:35:00,2801.467,2805.367,2801.344,2802.807,150,199,0
2025-09-28 02:40:00,2802.817,2804.335,2801.446,2802.665,150,199,0
2025-09-28 02:45:00,2802.699,2804.505,2802.058,2803.41,149,199,0
2025-09-28 02:50:00,2803.476,2807.94,2803.476,2806.704,149,199,0
2025-09-28 02:55:00,2806.525,2807.241,2803.745,2804.17,150,199,0
2025-09-28 03:00:00,2804.031,2805.776,2803.499,2804.677,150,199,0
2025-09-28 03:05:00,2804.815,2805.597,2801.504,2802.057,149,199,0
2025-09-28 03:10:00,2801.925,2801.925,2799.11,2801.23,150,199,0
2025-09-28 03:15:00,2801.048,2801.543,2798.801,2800.133,150,199,0
2025-09-28 03:20:00,2800.368,2802.048,2799.018,2799.459,150,199,0
2025-09-28 03:25:00,2799.464,2799.598,2796.733,2797.45,149,199,0
2025-09-28 03:30:00,2797.428,2797.972,2795.273,2796.424,149,199,0
2025-09-28 03:35:00,2796.275,2799.548,2795.839,2798.264,150,199,0
2025-09-28 03:40:00,2798.399,2799.068,2795.447,2795.666,149,199,0
2025-09-28 03:45:00,2795.255,2798.113,2794.596,2794.89,150,199,0
2025-09-28 03:50:00,2794.921,2796.177,2793.572,2794.826,150,199,0
2025-09-28 03:55:00,2794.483,2795.817,2793.445,2793.86,150,199,0
2025-09-28 04:00:00,2794.063,2794.936,2793.094,2793.535,149,199,0
2025-09-28 04:05:00,2793.535,2796.002,2792.438,2792.438,150,199,0
2025-09-28 04:10:00,2792.642,2795.388,2792.378,2795.179,150,199,0
2025-09-28 04:15:00,2795.344,2795.344,2792.002,2792.758,150,199,0
2025-09-28 04:20:00,2792.627,2792.85,2789.85,2791.671,150,199,0
2025-09-28 04:25:00,2791.558,2792.391,2790.301,2791.046,150,199,0
2025-09-28 04:30:00,2791.149,2792.759,2789.141,2789.317,150,199,0
2025-09-28 04:35:00,2789.326,2789.591,2787.945,2788.416,150,199,0
2025-09-28 04:40:00,2788.638,2789.296,2787.162,2787.471,149,199,0
2025-09-28 04:45:00,2787.26,2790.228,2786.584,2789.659,150,199,0
2025-09-28 04:50:00,2789.626,2793.283,2789.228,2792.235,150,199,0
2025-09-28 04:55:00,2791.744,2791.744,2788.846,2789.982,150,199,0
2025-09-28 05:00:00,2789.62,2790.072,2784.6,2785.001,150,199,0
2025-09-28 05:05:00,2784.962,2785.676,2781.702,2782.52,149,199,0
2025-09-28 05:10:00,2782.534,2782.534,2779.918,2780.339,150,199,0
2025-09-28 05:15:00,2780.375,2781.238,2779.477,2780.89,150,199,0
2025-09-28 05:20:00,2781.157,2785.378,2781.157,2783.261,150,199,0
2025-09-28 05:25:00,2783.308,2783.308,2780.644,2782.061,150,199,0
2025-09-28 05:30:00,2782.062,2786.483,2781.869,2786.483,150,199,0
2025-09-28 05:35:00,2786.442,2786.442,2781.279,2782.215,149,199,0
2025-09-28 05:40:00,2782.452,2783.896,2780.938,2782.422,150,199,0
2025-09-28 05:45:00,2782.604,2785.695,2780.841,2784.687,150,199,0
2025-09-28 05:50:00,2784.746,2785.774,2783.272,2785.285,150,199,0
2025-09-28 05:55:00,2785.163,2787.026,2785.144,2786.082,150,199,0
2025-09-28 06:00:00,2786.241,2787.02,2785.033,2785.222,150,199,0
2025-09-28 06:05:00,2785.583,2787.437,2782.181,2782.337,150,199,0
2025-09-28 06:10:00,2782.237,2783.07,2780.007,2780.679,150,199,0
2025-09-28 06:15:00,2780.756,2782.385,2780.211,2780.839,149,199,0
2025-09-28 06:20:00,2780.842,2782.011,2778.99,2781.186,149,199,0
2025-09-28 06:25:00,2781.146,2781.382,2779.327,2780.192,148,199,0
2025-09-28 06:30:00,2779.971,2783.477,2779.026,2783.429,150,199,0
2025-09-28 06:35:00,2783.055,2783.994,2781.051,2781.322,150,199,0
2025-09-28 06:40:00,2781.217,2781.307,2779.327,2779.627,150,199,0
2025-09-28 06:45:00,2779.405,2780.124,2777.003,2777.908,150,199,0
2025-09-28 06:50:00,2777.948,2778.311,2776.592,2778.311,150,199,0
2025-09-28 06:55:00,2777.987,2779.097,2776.458,2778.185,150,199,0
2025-09-28 07:00:00,2777.882,2778.046,2774.341,2776.834,150,199,0
2025-09-28 07:05:00,2776.801,2777.219,2771.335,2771.364,150,199,0
2025-09-28 07:10:00,2771.546,2773.418,2770.716,2771.816,150,199,0
2025-09-28 07:15:00,2771.704,2774.522,2771.089,2771.089,150,199,0
2025-09-28 07:20:00,2770.876,2771.706,2767.805,2768.135,150,199,0
2025-09-28 07:25:00,2768.26,2768.785,2765.852,2767.095,150,199,0
2025-09-28 07:30:00,2766.806,2767.325,2764.455,2765.031,150,199,0
2025-09-28 07:35:00,2764.974,2768.593,2764.728,2767.91,150,199,0
2025-09-28 07:40:00,2767.63,2772.057,2767.161,2771.432,150,199,0
2025-09-28 07:45:00,2771.396,2773.399,2770.442,2772.419,150,199,0
2025-09-28 07:50:00,2772.789,2773.858,2771.172,2773.071,150,199,0
2025-09-28 07:55:00,2773.233,2779.091,2773.134,2778.963,150,199,0
2025-09-28 08:00:00,2779.204,2779.296,2776.82,2777.441,150,199,0
2025-09-28 08:05:00,2777.493,2777.904,2775.397,2775.507,150,199,0
2025-09-28 08:10:00,2775.339,2778.203,2774.955,2777.57,149,199,0
2025-09-28 08:15:00,2777.505,2777.605,2774.703,2776.228,150,199,0
2025-09-28 08:20:00,2776.274,2778.34,2775.862,2776.859,149,199,0
2025-09-28 08:25:00,2776.851,2779.139,2776.851,2778.87,148,199,0
2025-09-28 08:30:00,2778.93,2781.139,2778.414,2779.768,150,199,0
2025-09-28 08:35:00,2780.044,2783.284,2779.149,2782.857,150,199,0
2025-09-28 08:40:00,2782.863,2783.67,2780.096,2780.504,150,199,0
2025-09-28 08:45:00,2780.437,2783.063,2780.431,2782.804,149,199,0
2025-09-28 08:50:00,2782.667,2785.541,2782.015,2783.787,150,199,0
2025-09-28 08:55:00,2783.992,2788.46,2783.814,2788.46,149,199,0
2025-09-28 09:00:00,2788.852,2790.143,2787.385,2787.385,150,199,0
2025-09-28 09:05:00,2787.415,2788.483,2786.23,2788.051,149,199,0
2025-09-28 09:10:00,2788.348,2788.912,2786.917,2788.092,150,199,0
2025-09-28 09:15:00,2788.059,2788.059,2785.24,2786.605,148,199,0
2025-09-28 09:20:00,2786.731,2786.731,2783.152,2784.131,149,199,0
2025-09-28 09:25:00,2784.322,2784.415,2781.631,2782.567,150,199,0
2025-09-28 09:30:00,2782.579,2783.031,2781.683,2782.192,149,199,0
2025-09-28 09:35:00,2782.367,2784.521,2781.941,2783.376,150,199,0
2025-09-28 09:40:00,2783.515,2783.743,2781.15,2781.854,149,199,0
2025-09-28 09:45:00,2781.597,2782.407,2779.548,2780.541,150,199,0
2025-09-28 09:50:00,2780.539,2780.539,2777.21,2779.255,150,199,0
2025-09-28 09:55:00,2779.108,2780.512,2778.78,2779.306,150,199,0
2025-09-28 10:00:00,2779.674,2781.4,2779.18,2779.577,150,199,0
2025-09-28 10:05:00,2779.582,2781.397,2778.101,2780.612,150,199,0
2025-09-28 10:10:00,2780.778,2784.357,2780.514,2784.172,149,199,0
2025-09-28 10:15:00,2784.444,2785.571,2782.106,2783.304,150,199,0
2025-09-28 10:20:00,2783.496,2786.165,2783.38,2785.702,150,199,0
2025-09-28 10:25:00,2785.662,2788.174,2785.068,2785.54,150,199,0
2025-09-28 10:30:00,2785.365,2786.122,2780.97,2781.388,149,199,0
2025-09-28 10:35:00,2781.376,2781.437,2777.078,2777.191,150,199,0
2025-09-28 10:40:00,2777.004,2777.906,2775.372,2775.81,150,199,0
2025-09-28 10:45:00,2775.826,2779.074,2774.796,2776.191,148,199,0
2025-09-28 10:50:00,2775.993,2776.964,2774.833,2776.573,150,199,0
2025-09-28 10:55:00,2776.613,2778.338,2774.518,2777.959,149,199,0
2025-09-28 11:00:00,2778.099,2780.446,2777.501,2779.844,150,199,0
2025-09-28 11:05:00,2779.922,2780.868,2778.151,2780.131,150,199,0
2025-09-28 11:10:00,2780.103,2780.727,2777.336,2777.99,150,199,0
2025-09-28 11:15:00,2778.068,2778.528,2776.735,2777.077,150,199,0
2025-09-28 11:20:00,2776.774,2777.852,2774.891,2775.875,150,199,0
2025-09-28 11:25:00,2775.921,2776.457,2773.868,2774.615,150,199,0
2025-09-28 11:30:00,2774.566,2776.586,2773.906,2773.961,150,199,0
2025-09-28 11:35:00,2774.195,2775.03,2772.677,2774.234,150,199,0
2025-09-28 11:40:00,2774.402,2774.578,2771.271,2771.689,149,199,0
2025-09-28 11:45:00,2771.89,2773.973,2771.89,2772.642,150,199,0
2025-09-28 11:50:00,2772.662,2777.102,2772.367,2777.08,150,199,0
2025-09-28 11:55:00,2777.165,2779.224,2776.948,2777.516,149,199,0
2025-09-28 12:00:00,2777.363,2779.089,2776.541,2778.856,150,199,0
2025-09-28 12:05:00,2778.871,2778.891,2776.48,2778.518,149,199,0
2025-09-28 12:10:00,2778.679,2779.254,2777.249,2778.742,150,199,0
2025-09-28 12:15:00,2778.975,2781.832,2778.975,2780.39,150,199,0
2025-09-28 12:20:00,2780.547,2781.756,2778.803,2780.065,148,199,0
2025-09-28 12:25:00,2779.74,2780.987,2778.912,2780.02,150,199,0
2025-09-28 12:30:00,2780.027,2783.377,2780.027,2782.928,150,199,0
2025-09-28 12:35:00,2783.323,2785.578,2783.323,2785.351,149,199,0
2025-09-28 12:40:00,2785.489,2785.952,2783.665,2785.061,149,199,0
2025-09-28 12:45:00,2785.146,2789.062,2784.69,2787.392,149,199,0
2025-09-28 12:50:00,2787.78,2788.484,2786.929,2788.391,150,199,0
2025-09-28 12:55:00,2788.045,2789.745,2785.706,2787.15,150,199,0
2025-09-28 13:00:00,2787.129,2787.896,2783.151,2784.48,150,199,0
2025-09-28 13:05:00,2784.734,2787.632,2783.555,2783.857,149,199,0
2025-09-28 13:10:00,2783.601,2786.024,2783.238,2785.298,150,199,0
2025-09-28 13:15:00,2785.544,2787.04,2784.524,2786.628,150,199,0
2025-09-28 13:20:00,2786.566,2787.794,2785.255,2786.702,150,199,0
2025-09-28 13:25:00,2786.834,2788.865,2785.736,2788.594,150,199,0
2025-09-28 13:30:00,2788.752,2789.641,2788.16,2789.605,150,199,0
2025-09-28 13:35:00,2789.475,2789.535,2786.424,2787.502,150,199,0
2025-09-28 13:40:00,2787.646,2790.073,2786.864,2789.907,149,199,0
2025-09-28 13:45:00,2789.761,2790.747,2785.872,2786.309,150,199,0
2025-09-28 13:50:00,2786.053,2787.283,2784.345,2785.042,149,199,0
2025-09-28 13:55:00,2784.973,2785.365,2782.623,2782.712,150,199,0
2025-09-28 14:00:00,2782.547,2784.065,2782.134,2783.257,150,199,0
2025-09-28 14:05:00,2783.333,2783.928,2781.482,2782.688,150,199,0
2025-09-28 14:10:00,2782.823,2783.656,2780.772,2781.17,150,199,0
2025-09-28 14:15:00,2781.154,2781.687,2778.738,2779.369,149,199,0
2025-09-28 14:20:00,2779.388,2780.949,2777.385,2777.614,150,199,0
2025-09-28 14:25:00,2777.586,2780.724,2776.014,2779.853,150,199,0
2025-09-28 14:30:00,2780.138,2782.392,2779.241,2781.896,150,199,0
2025-09-28 14:35:00,2781.738,2782.843,2778.399,2778.629,150,199,0
2025-09-28 14:40:00,2778.572,2778.629,2776.342,2777.152,149,199,0
2025-09-28 14:45:00,2777.27,2778.907,2776.448,2778.334,149,199,0
2025-09-28 14:50:00,2778.597,2779.871,2777.891,2778.62,150,199,0
2025-09-28 14:55:00,2778.751,2783.216,2778.751,2779.731,150,199,0
2025-09-28 15:00:00,2779.81,2780.096,2775.507,2775.621,150,199,0
2025-09-28 15:05:00,2775.54,2775.844,2773.554,2773.869,150,199,0
2025-09-28 15:10:00,2773.92,2774.546,2772.609,2774.037,150,199,0
2025-09-28 15:15:00,2773.973,2775.581,2773.402,2775.259,150,199,0
2025-09-28 15:20:00,2775.375,2777.406,2774.164,2776.83,150,199,0
2025-09-28 15:25:00,2776.722,2779.826,2776.474,2779.073,150,199,0
2025-09-28 15:30:00,2779.13,2787.129,2779.13,2786.802,150,199,0
2025-09-28 15:35:00,2786.692,2788.314,2785.787,2786.888,150,199,0
2025-09-28 15:40:00,2786.934,2790.195,2786.934,2789.637,149,199,0
2025-09-28 15:45:00,2789.863,2792.387,2788.668,2788.668,149,199,0
2025-09-28 15:50:00,2788.937,2790.876,2788.587,2789.862,150,199,0
2025-09-28 15:55:00,2789.742,2790.911,2788.367,2790.866,149,199,0
2025-09-28 16:00:00,2790.946,2791.155,2785.493,2787.904,150,199,0
2025-09-28 16:05:00,2787.873,2788.971,2785.299,2786.294,150,199,0
2025-09-28 16:10:00,2786.052,2788.386,2784.57,2788.352,150,199,0
2025-09-28 16:15:00,2788.54,2789.837,2787.453,2787.999,149,199,0
2025-09-28 16:20:00,2788.221,2788.221,2783.768,2785.842,150,199,0
2025-09-28 16:25:00,2786.068,2787.146,2784.93,2786.655,149,199,0
2025-09-28 16:30:00,2786.627,2789.255,2786.167,2788.622,150,199,0
2025-09-28 16:35:00,2788.59,2788.59,2783.445,2783.568,150,199,0
2025-09-28 16:40:00,2783.601,2784.991,2781.947,2781.987,150,199,0
2025-09-28 16:45:00,2781.924,2783.266,2780.952,2781.781,150,199,0
2025-09-28 16:50:00,2781.832,2781.832,2775.735,2778.089,150,199,0
2025-09-28 16:55:00,2777.89,2780.082,2777.197,2778.464,149,199,0
2025-09-28 17:00:00,2778.433,2780.217,2777.689,2780.216,150,199,0
2025-09-28 17:05:00,2780.329,2781.478,2778.86,2779.826,150,199,0
2025-09-28 17:10:00,2779.915,2780.884,2778.547,2779.734,150,199,0
2025-09-28 17:15:00,2779.595,2781.664,2778.747,2780.609,149,199,0
2025-09-28 17:20:00,2780.637,2781.948,2778.652,2780.821,150,199,0
2025-09-28 17:25:00,2780.426,2782.593,2780.426,2781.847,150,199,0
2025-09-28 17:30:00,2781.775,2782.261,2779.283,2781.326,150,199,0
2025-09-28 17:35:00,2781.602,2783.997,2780.557,2783.997,149,199,0
2025-09-28 17:40:00,2784.244,2784.987,2781.198,2784.237,150,199,0
2025-09-28 17:45:00,2784.06,2785.255,2783.078,2784.741,150,199,0
