time,open,high,low,close,tick_volume,spread,real_volume
2025-09-29 01:11:00,9353.06,9354.14,9352.11,9353.86,59,26,0
2025-09-29 01:12:00,9353.6,9354.7,9352.87,9354.43,60,26,0
2025-09-29 01:13:00,9354.4,9354.86,9353.57,9354.44,59,26,0
2025-09-29 01:14:00,9354.26,9354.76,9352.92,9353.41,58,26,0
2025-09-29 01:15:00,9353.74,9354.16,9351.79,9352.04,58,26,0
2025-09-29 01:16:00,9351.89,9353.14,9351.89,9352.53,59,26,0
2025-09-29 01:17:00,9352.61,9352.77,9351.74,9352.12,59,26,0
2025-09-29 01:18:00,9352.05,9353.08,9351.57,9351.77,59,26,0
2025-09-29 01:19:00,9351.8,9352.56,9350.78,9352.56,58,26,0
2025-09-29 01:20:00,9352.62,9352.88,9352.02,9352.81,58,26,0
2025-09-29 01:21:00,9352.84,9352.96,9351.4,9351.4,60,26,0
2025-09-29 01:22:00,9351.34,9352.83,9350.7,9352.83,60,26,0
2025-09-29 01:23:00,9352.87,9354.45,9352.14,9353.76,59,26,0
2025-09-29 01:24:00,9353.75,9354.55,9353.07,9353.76,59,26,0
2025-09-29 01:25:00,9353.9,9354.44,9352.18,9352.79,59,26,0
2025-09-29 01:26:00,9353.06,9354.44,9353.06,9354.35,59,26,0
2025-09-29 01:27:00,9354.22,9354.42,9353.52,9354.2,58,26,0
2025-09-29 01:28:00,9354.13,9354.99,9353.83,9354.61,60,26,0
2025-09-29 01:29:00,9354.61,9359.15,9354.29,9359.12,60,26,0
2025-09-29 01:30:00,9359.04,9360.14,9358.65,9358.98,59,26,0
2025-09-29 01:31:00,9359.07,9359.4,9357.55,9358.34,59,26,0
2025-09-29 01:32:00,9358.42,9358.96,9358.09,9358.77,58,26,0
2025-09-29 01:33:00,9358.58,9360.03,9358.2,9359.58,60,26,0
2025-09-29 01:34:00,9359.37,9360.09,9357.64,9359.18,59,26,0
2025-09-29 01:35:00,9359.52,9359.97,9358.61,9358.87,58,26,0
2025-09-29 01:36:00,9359.09,9359.85,9358.94,9359.27,59,26,0
2025-09-29 01:37:00,9359.15,9361.18,9359.01,9361.17,57,26,0
2025-09-29 01:38:00,9361.02,9363.25,9360.7,9363.25,60,26,0
2025-09-29 01:39:00,9363.25,9364.24,9362.41,9362.74,60,26,0
2025-09-29 01:40:00,9362.87,9363.64,9361.87,9361.91,58,26,0
2025-09-29 01:41:00,9361.8,9362.8,9361.8,9362.52,57,26,0
2025-09-29 01:42:00,9362.41,9363.92,9361.87,9363.92,58,26,0
2025-09-29 01:43:00,9363.95,9363.95,9361.05,9361.09,60,26,0
2025-09-29 01:44:00,9361.33,9361.96,9360.48,9361.35,59,26,0
2025-09-29 01:45:00,9361.36,9363.45,9361.36,9362.92,56,26,0
2025-09-29 01:46:00,9362.88,9363.07,9362.19,9362.4,59,26,0
2025-09-29 01:47:00,9362.57,9362.84,9361.69,9362.22,58,26,0
2025-09-29 01:48:00,9362.13,9363.37,9361.92,9362.24,59,26,0
2025-09-29 01:49:00,9362.37,9363.15,9361.32,9361.89,59,26,0
2025-09-29 01:50:00,9361.82,9361.89,9360.02,9360.8,58,26,0
2025-09-29 01:51:00,9361.11,9363.53,9361.06,9362.42,58,26,0
2025-09-29 01:52:00,9362.73,9363.59,9362.01,9362.53,56,26,0
2025-09-29 01:53:00,9362.67,9362.85,9360.2,9360.68,59,26,0
2025-09-29 01:54:00,9360.76,9361.94,9360.47,9360.47,58,26,0
2025-09-29 01:55:00,9360.41,9361.39,9360.12,9361.18,60,26,0
2025-09-29 01:56:00,9360.96,9361.35,9359.33,9360.25,57,26,0
2025-09-29 01:57:00,9360.49,9360.94,9357.6,9357.6,60,26,0
2025-09-29 01:58:00,9357.57,9358.26,9356.45,9357.05,58,26,0
2025-09-29 01:59:00,9356.81,9357.39,9354.06,9354.7,58,26,0
2025-09-29 02:00:00,9354.73,9355.9,9354.7,9355.9,60,26,0
2025-09-29 02:01:00,9355.77,9356.07,9354.88,9355.34,59,26,0
2025-09-29 02:02:00,9355.14,9355.68,9353.62,9353.68,56,26,0
2025-09-29 02:03:00,9353.44,9355.81,9353.44,9355.11,58,26,0
2025-09-29 02:04:00,9355.25,9356.56,9354.38,9355.73,59,26,0
2025-09-29 02:05:00,9355.99,9356.69,9353.6,9353.6,60,26,0
2025-09-29 02:06:00,9353.4,9354.42,9352.51,9354.21,59,26,0
2025-09-29 02:07:00,9354.29,9355.85,9354.06,9354.57,56,26,0
2025-09-29 02:08:00,9354.82,9356.38,9354.82,9355.45,60,26,0
2025-09-29 02:09:00,9355.4,9357.34,9355.08,9356.61,59,26,0
2025-09-29 02:10:00,9356.8,9359.6,9356.57,9359.44,60,26,0
2025-09-29 02:11:00,9359.7,9360.83,9359.09,9359.09,59,26,0
2025-09-29 02:12:00,9359.23,9360.85,9358.94,9360.66,60,26,0
2025-09-29 02:13:00,9360.91,9362.73,9360.85,9361.95,59,26,0
2025-09-29 02:14:00,9361.98,9362.74,9361.24,9362.25,59,26,0
2025-09-29 02:15:00,9362.44,9365.09,9362.44,9365.0,58,26,0
2025-09-29 02:16:00,9364.84,9366.74,9364.84,9365.62,57,26,0
2025-09-29 02:17:00,9366.02,9367.16,9366.0,9366.12,60,26,0
2025-09-29 02:18:00,9366.03,9366.09,9363.38,9364.2,60,26,0
2025-09-29 02:19:00,9363.99,9364.72,9363.72,9363.85,58,26,0
2025-09-29 02:20:00,9363.87,9364.75,9363.66,9364.58,55,26,0
2025-09-29 02:21:00,9364.78,9365.8,9364.24,9364.37,60,26,0
2025-09-29 02:22:00,9364.4,9365.72,9364.13,9365.06,57,26,0
2025-09-29 02:23:00,9365.25,9366.56,9365.24,9366.46,60,26,0
2025-09-29 02:24:00,9366.42,9366.96,9365.7,9365.74,58,26,0
2025-09-29 02:25:00,9365.81,9366.73,9365.04,9366.17,59,26,0
2025-09-29 02:26:00,9366.29,9366.63,9365.6,9365.6,59,26,0
2025-09-29 02:27:00,9365.71,9366.68,9364.99,9365.84,59,26,0
2025-09-29 02:28:00,9365.72,9366.18,9365.28,9365.37,56,26,0
2025-09-29 02:29:00,9365.38,9367.17,9365.38,9367.0,58,26,0
2025-09-29 02:30:00,9366.98,9367.26,9365.41,9367.06,58,26,0
2025-09-29 02:31:00,9367.15,9369.27,9367.15,9368.31,58,26,0
2025-09-29 02:32:00,9368.69,9371.55,9368.69,9371.55,59,26,0
2025-09-29 02:33:00,9371.63,9372.14,9369.82,9370.13,59,26,0
2025-09-29 02:34:00,9370.31,9370.34,9369.24,9370.27,60,26,0
2025-09-29 02:35:00,9369.91,9370.52,9368.43,9369.07,58,26,0
2025-09-29 02:36:00,9368.86,9369.13,9366.12,9366.12,60,26,0
2025-09-29 02:37:00,9366.03,9368.04,9365.94,9367.55,60,26,0
2025-09-29 02:38:00,9367.86,9369.4,9367.36,9368.24,58,26,0
2025-09-29 02:39:00,9368.27,9369.09,9367.54,9368.34,59,26,0
2025-09-29 02:40:00,9368.14,9369.84,9368.14,9369.37,60,26,0
2025-09-29 02:41:00,9369.29,9370.2,9368.52,9369.25,58,26,0
2025-09-29 02:42:00,9369.23,9369.42,9367.27,9367.27,58,26,0
2025-09-29 02:43:00,9367.44,9369.04,9367.25,9369.04,59,26,0
2025-09-29 02:44:00,9369.02,9370.1,9368.91,9369.45,60,26,0
2025-09-29 02:45:00,9369.75,9371.51,9369.35,9371.37,59,26,0
2025-09-29 02:46:00,9371.43,9372.2,9370.43,9371.01,59,26,0
2025-09-29 02:47:00,9371.08,9371.8,9370.11,9371.07,60,26,0
2025-09-29 02:48:00,9371.15,9374.34,9371.15,9373.84,60,26,0
2025-09-29 02:49:00,9373.96,9376.53,9373.84,9375.95,60,26,0
2025-09-29 02:50:00,9375.44,9378.31,9375.27,9377.61,59,26,0
2025-09-29 02:51:00,9377.59,9378.17,9376.94,9377.59,58,26,0
2025-09-29 02:52:00,9377.6,9378.61,9376.78,9378.26,58,26,0
2025-09-29 02:53:00,9378.18,9378.72,9375.33,9375.68,60,26,0
2025-09-29 02:54:00,9375.49,9376.01,9374.45,9374.75,58,26,0
2025-09-29 02:55:00,9374.6,9374.77,9373.38,9374.18,59,26,0
2025-09-29 02:56:00,9374.22,9376.15,9373.55,9375.57,59,26,0
2025-09-29 02:57:00,9375.48,9376.77,9375.36,9375.89,59,26,0
2025-09-29 02:58:00,9375.71,9375.71,9374.01,9374.26,55,26,0
2025-09-29 02:59:00,9374.4,9375.95,9373.99,9375.95,60,26,0
2025-09-29 03:00:00,9375.77,9377.94,9375.6,9377.59,59,26,0
2025-09-29 03:01:00,9377.5,9379.29,9376.78,9379.01,60,26,0
2025-09-29 03:02:00,9379.08,9382.36,9379.01,9382.01,59,26,0
2025-09-29 03:03:00,9381.83,9381.86,9380.52,9381.12,58,26,0
2025-09-29 03:04:00,9380.99,9382.41,9380.91,9382.36,58,26,0
2025-09-29 03:05:00,9382.36,9384.24,9382.08,9383.39,57,26,0
2025-09-29 03:06:00,9383.53,9383.93,9382.11,9382.71,58,26,0
2025-09-29 03:07:00,9382.56,9382.7,9381.3,9382.7,59,26,0
2025-09-29 03:08:00,9382.57,9384.56,9382.21,9384.41,58,26,0
2025-09-29 03:09:00,9384.32,9386.35,9384.26,9386.12,59,26,0
2025-09-29 03:10:00,9386.07,9387.76,9386.07,9387.0,58,26,0
2025-09-29 03:11:00,9387.15,9388.01,9387.14,9388.01,60,26,0
2025-09-29 03:12:00,9388.17,9389.46,9388.04,9389.46,60,26,0
2025-09-29 03:13:00,9389.25,9390.3,9389.04,9389.94,58,26,0
2025-09-29 03:14:00,9389.86,9390.17,9388.15,9388.57,59,26,0
2025-09-29 03:15:00,9388.45,9388.94,9387.35,9388.14,59,26,0
2025-09-29 03:16:00,9388.07,9389.97,9387.89,9387.89,59,26,0
2025-09-29 03:17:00,9388.01,9388.84,9387.78,9388.2,59,26,0
2025-09-29 03:18:00,9388.22,9388.22,9385.4,9387.41,58,26,0
2025-09-29 03:19:00,9387.53,9388.0,9385.22,9385.22,56,26,0
2025-09-29 03:20:00,9385.17,9386.15,9384.46,9384.63,57,26,0
2025-09-29 03:21:00,9384.85,9385.56,9384.05,9384.19,59,26,0
2025-09-29 03:22:00,9384.17,9384.57,9383.03,9384.26,59,26,0
2025-09-29 03:23:00,9384.04,9385.85,9384.04,9385.15,58,26,0
2025-09-29 03:24:00,9385.14,9385.33,9383.74,9384.95,59,26,0
2025-09-29 03:25:00,9385.1,9385.77,9384.54,9384.65,59,26,0
2025-09-29 03:26:00,9384.47,9387.05,9384.09,9386.96,60,26,0
2025-09-29 03:27:00,9387.03,9388.69,9386.37,9386.5,58,26,0
2025-09-29 03:28:00,9386.59,9387.87,9386.18,9386.18,59,26,0
2025-09-29 03:29:00,9386.37,9386.45,9384.4,9384.96,56,26,0
2025-09-29 03:30:00,9384.96,9384.96,9382.21,9382.21,59,26,0
2025-09-29 03:31:00,9382.35,9384.13,9382.2,9384.13,59,26,0
2025-09-29 03:32:00,9384.07,9384.21,9382.11,9382.35,60,26,0
2025-09-29 03:33:00,9382.51,9382.82,9380.83,9380.83,57,26,0
2025-09-29 03:34:00,9380.87,9381.49,9380.22,9380.59,60,26,0
2025-09-29 03:35:00,9380.59,9380.6,9379.24,9380.24,60,26,0
2025-09-29 03:36:00,9380.28,9382.52,9378.81,9382.05,58,26,0
2025-09-29 03:37:00,9381.95,9383.6,9381.48,9382.33,58,26,0
2025-09-29 03:38:00,9382.31,9382.74,9380.94,9381.14,60,26,0
2025-09-29 03:39:00,9381.51,9384.22,9380.98,9383.3,60,26,0
2025-09-29 03:40:00,9383.36,9383.99,9382.6,9383.5,59,26,0
2025-09-29 03:41:00,9383.33,9383.76,9381.69,9382.28,57,26,0
2025-09-29 03:42:00,9382.39,9384.98,9382.15,9384.84,60,26,0
2025-09-29 03:43:00,9384.69,9385.2,9383.41,9383.77,57,26,0
2025-09-29 03:44:00,9384.02,9385.04,9383.66,9383.66,60,26,0
2025-09-29 03:45:00,9383.7,9384.44,9382.99,9384.44,60,26,0
2025-09-29 03:46:00,9384.72,9387.23,9384.43,9387.23,58,26,0
2025-09-29 03:47:00,9387.36,9390.01,9387.36,9389.91,60,26,0
2025-09-29 03:48:00,9389.87,9390.41,9389.43,9389.72,59,26,0
2025-09-29 03:49:00,9389.71,9391.64,9389.35,9391.24,59,26,0
2025-09-29 03:50:00,9391.15,9391.97,9390.75,9391.11,58,26,0
2025-09-29 03:51:00,9391.31,9391.98,9390.84,9391.04,60,26,0
2025-09-29 03:52:00,9391.09,9391.32,9389.56,9389.56,56,26,0
2025-09-29 03:53:00,9389.4,9389.46,9387.1,9387.91,59,26,0
2025-09-29 03:54:00,9388.12,9388.16,9386.94,9386.96,58,26,0
2025-09-29 03:55:00,9386.86,9387.25,9385.83,9386.73,59,26,0
2025-09-29 03:56:00,9386.58,9387.08,9385.07,9385.62,56,26,0
2025-09-29 03:57:00,9385.5,9385.66,9384.42,9384.85,58,26,0
2025-09-29 03:58:00,9384.83,9384.83,9382.37,9382.39,57,26,0
2025-09-29 03:59:00,9382.42,9383.07,9381.72,9383.0,58,26,0
2025-09-29 04:00:00,9382.93,9382.95,9381.76,9381.76,58,26,0
2025-09-29 04:01:00,9381.81,9382.19,9380.26,9381.56,58,26,0
2025-09-29 04:02:00,9381.51,9381.68,9379.81,9379.85,59,26,0
2025-09-29 04:03:00,9379.77,9380.05,9377.62,9377.62,59,26,0
2025-09-29 04:04:00,9377.68,9378.91,9377.68,9378.72,59,26,0
2025-09-29 04:05:00,9378.77,9379.09,9377.9,9378.68,59,26,0
2025-09-29 04:06:00,9378.85,9379.23,9377.93,9378.64,59,26,0
2025-09-29 04:07:00,9378.5,9381.55,9378.48,9380.95,57,26,0
2025-09-29 04:08:00,9380.73,9381.2,9380.33,9380.62,60,26,0
2025-09-29 04:09:00,9380.52,9382.65,9380.52,9382.07,56,26,0
2025-09-29 04:10:00,9381.96,9381.96,9379.71,9379.71,59,26,0
2025-09-29 04:11:00,9379.63,9380.01,9377.17,9377.81,58,26,0
2025-09-29 04:12:00,9377.83,9380.29,9377.18,9380.28,59,26,0
2025-09-29 04:13:00,9380.27,9381.59,9379.3,9379.77,59,26,0
2025-09-29 04:14:00,9379.98,9380.69,9378.82,9380.4,54,26,0
2025-09-29 04:15:00,9380.13,9380.73,9378.87,9379.72,60,26,0
2025-09-29 04:16:00,9379.57,9380.17,9378.25,9378.52,58,26,0
2025-09-29 04:17:00,9378.37,9378.69,9377.32,9378.64,58,26,0
2025-09-29 04:18:00,9378.71,9378.71,9377.82,9378.43,58,26,0
2025-09-29 04:19:00,9378.13,9378.71,9377.48,9378.71,57,26,0
2025-09-29 04:20:00,9378.6,9379.66,9378.36,9378.87,58,26,0
2025-09-29 04:21:00,9378.32,9380.05,9378.1,9379.92,58,26,0
2025-09-29 04:22:00,9380.04,9381.65,9379.31,9381.62,60,26,0
2025-09-29 04:23:00,9381.3,9381.77,9379.52,9380.62,59,26,0
2025-09-29 04:24:00,9380.85,9381.84,9380.57,9380.57,59,26,0
2025-09-29 04:25:00,9380.47,9380.49,9378.91,9379.88,59,26,0
2025-09-29 04:26:00,9379.67,9380.23,9379.14,9379.27,60,26,0
2025-09-29 04:27:00,9379.46,9379.97,9377.61,9377.69,60,26,0
2025-09-29 04:28:00,9377.69,9377.76,9375.99,9376.65,60,26,0
2025-09-29 04:29:00,9376.52,9376.77,9374.71,9374.94,58,26,0
2025-09-29 04:30:00,9374.93,9376.45,9374.85,9376.39,55,26,0
2025-09-29 04:31:00,9376.49,9376.77,9374.75,9375.51,59,26,0
2025-09-29 04:32:00,9375.69,9376.93,9373.71,9373.74,57,26,0
2025-09-29 04:33:00,9373.68,9375.59,9373.59,9375.59,60,26,0
2025-09-29 04:34:00,9375.38,9377.89,9375.07,9377.79,56,26,0
2025-09-29 04:35:00,9377.88,9378.17,9376.77,9376.9,58,26,0
2025-09-29 04:36:00,9377.02,9377.43,9375.62,9375.86,60,26,0
2025-09-29 04:37:00,9375.97,9376.26,9374.88,9374.88,58,26,0
2025-09-29 04:38:00,9374.97,9376.14,9372.57,9372.57,59,26,0
2025-09-29 04:39:00,9372.47,9372.91,9371.55,9372.11,59,26,0
2025-09-29 04:40:00,9372.4,9374.54,9372.29,9374.3,57,26,0
2025-09-29 04:41:00,9373.9,9374.92,9373.9,9374.57,58,26,0
2025-09-29 04:42:00,9374.72,9375.7,9374.03,9374.46,58,26,0
2025-09-29 04:43:00,9374.22,9375.27,9373.12,9373.53,59,26,0
2025-09-29 04:44:00,9373.66,9374.7,9373.32,9373.96,58,26,0
2025-09-29 04:45:00,9373.89,9374.65,9373.46,9374.24,59,26,0
2025-09-29 04:46:00,9373.76,9373.76,9371.26,9371.55,58,26,0
2025-09-29 04:47:00,9371.52,9372.53,9370.62,9370.62,58,26,0
2025-09-29 04:48:00,9370.66,9372.99,9370.66,9371.93,58,26,0
2025-09-29 04:49:00,9371.92,9372.34,9371.18,9371.49,60,26,0
2025-09-29 04:50:00,9371.42,9372.48,9370.74,9370.87,60,26,0
2025-09-29 04:51:00,9371.06,9371.08,9369.61,9370.28,57,26,0
2025-09-29 04:52:00,9370.06,9370.53,9369.42,9369.96,57,26,0
2025-09-29 04:53:00,9370.1,9370.33,9369.17,9369.43,59,26,0
2025-09-29 04:54:00,9369.35,9370.15,9368.78,9368.92,57,26,0
2025-09-29 04:55:00,9368.79,9369.21,9367.52,9368.81,59,26,0
2025-09-29 04:56:00,9368.62,9369.05,9367.36,9368.79,59,26,0
2025-09-29 04:57:00,9368.84,9370.95,9368.84,9370.95,60,26,0
2025-09-29 04:58:00,9370.93,9370.97,9369.38,9370.14,58,26,0
2025-09-29 04:59:00,9369.84,9370.9,9368.54,9370.9,59,26,0
2025-09-29 05:00:00,9371.01,9371.72,9370.4,9370.89,59,26,0
2025-09-29 05:01:00,9370.87,9371.14,9369.45,9369.78,59,26,0
2025-09-29 05:02:00,9369.79,9371.0,9369.06,9370.68,60,26,0
2025-09-29 05:03:00,9370.74,9370.89,9368.79,9369.07,58,26,0
2025-09-29 05:04:00,9368.99,9370.21,9368.95,9369.56,60,26,0
2025-09-29 05:05:00,9369.73,9372.17,9369.73,9372.05,57,26,0
2025-09-29 05:06:00,9371.79,9372.44,9371.32,9372.39,59,26,0
2025-09-29 05:07:00,9372.5,9374.63,9372.48,9374.56,58,26,0
2025-09-29 05:08:00,9374.37,9374.86,9374.0,9374.56,60,26,0
2025-09-29 05:09:00,9374.41,9375.63,9373.56,9374.76,57,26,0
2025-09-29 05:10:00,9374.49,9375.6,9373.78,9374.2,58,26,0
2025-09-29 05:11:00,9374.47,9374.62,9373.7,9374.18,57,26,0
2025-09-29 05:12:00,9374.27,9374.39,9372.72,9373.98,60,26,0
2025-09-29 05:13:00,9373.91,9374.6,9372.79,9372.97,60,26,0
2025-09-29 05:14:00,9373.03,9373.03,9370.57,9371.49,59,26,0
2025-09-29 05:15:00,9371.26,9371.76,9370.01,9371.02,58,26,0
2025-09-29 05:16:00,9370.88,9370.88,9369.61,9369.93,59,26,0
2025-09-29 05:17:00,9370.02,9371.97,9369.5,9371.81,59,26,0
2025-09-29 05:18:00,9371.81,9372.92,9371.64,9372.0,60,26,0
2025-09-29 05:19:00,9371.89,9372.78,9371.61,9372.61,59,26,0
2025-09-29 05:20:00,9372.58,9375.32,9372.01,9375.08,60,26,0
2025-09-29 05:21:00,9374.81,9376.95,9374.64,9376.55,60,26,0
2025-09-29 05:22:00,9376.44,9376.57,9373.94,9373.97,58,26,0
2025-09-29 05:23:00,9374.02,9374.81,9372.62,9374.81,57,26,0
2025-09-29 05:24:00,9374.71,9375.36,9374.21,9375.36,59,26,0
2025-09-29 05:25:00,9375.51,9376.95,9375.22,9376.95,59,26,0
2025-09-29 05:26:00,9377.08,9378.14,9376.93,9377.78,58,26,0
2025-09-29 05:27:00,9377.76,9378.81,9377.14,9377.17,57,26,0
2025-09-29 05:28:00,9377.08,9377.66,9376.52,9376.76,60,26,0
2025-09-29 05:29:00,9376.4,9376.47,9375.39,9376.21,58,26,0
2025-09-29 05:30:00,9376.31,9377.21,9375.73,9376.79,60,26,0
2025-09-29 05:31:00,9376.77,9378.03,9376.35,9376.52,58,26,0
2025-09-29 05:32:00,9376.28,9376.37,9374.67,9375.12,59,26,0
2025-09-29 05:33:00,9375.42,9375.42,9373.97,9374.91,57,26,0
2025-09-29 05:34:00,9374.59,9375.17,9372.7,9372.7,58,26,0
2025-09-29 05:35:00,9372.67,9373.29,9371.14,9371.14,59,26,0
2025-09-29 05:36:00,9371.16,9371.43,9369.32,9370.06,58,26,0
2025-09-29 05:37:00,9370.04,9370.72,9369.34,9369.36,60,26,0
2025-09-29 05:38:00,9369.43,9370.05,9367.95,9369.08,56,26,0
2025-09-29 05:39:00,9369.51,9370.13,9369.11,9370.02,60,26,0
2025-09-29 05:40:00,9370.0,9370.0,9368.23,9368.37,59,26,0
2025-09-29 05:41:00,9368.23,9368.31,9366.22,9366.31,57,26,0
2025-09-29 05:42:00,9366.28,9366.33,9364.43,9364.73,59,26,0
2025-09-29 05:43:00,9364.63,9365.75,9364.4,9364.4,56,26,0
2025-09-29 05:44:00,9364.44,9365.74,9364.38,9365.39,59,26,0
2025-09-29 05:45:00,9365.17,9366.17,9365.15,9365.92,59,26,0
2025-09-29 05:46:00,9365.72,9366.83,9365.61,9366.15,60,26,0
2025-09-29 05:47:00,9366.29,9367.13,9365.9,9366.05,58,26,0
2025-09-29 05:48:00,9366.43,9366.89,9364.95,9365.29,58,26,0
2025-09-29 05:49:00,9364.97,9365.35,9363.79,9363.95,58,26,0
2025-09-29 05:50:00,9363.93,9364.25,9362.53,9362.54,57,26,0
2025-09-29 05:51:00,9362.26,9363.2,9362.25,9363.03,59,26,0
2025-09-29 05:52:00,9362.75,9363.53,9361.78,9361.78,59,26,0
2025-09-29 05:53:00,9361.7,9362.2,9361.38,9361.64,60,26,0
2025-09-29 05:54:00,9361.48,9363.08,9361.1,9362.14,58,26,0
2025-09-29 05:55:00,9362.24,9362.77,9361.65,9362.36,59,26,0
2025-09-29 05:56:00,9362.44,9364.75,9362.44,9364.68,59,26,0
2025-09-29 05:57:00,9364.58,9366.54,9364.57,9364.57,59,26,0
2025-09-29 05:58:00,9364.51,9365.38,9362.68,9362.68,59,26,0
2025-09-29 05:59:00,9362.66,9365.3,9362.42,9363.89,58,26,0
2025-09-29 06:00:00,9363.83,9363.83,9360.58,9361.2,60,26,0
2025-09-29 06:01:00,9361.31,9361.71,9360.21,9361.13,60,26,0
2025-09-29 06:02:00,9361.18,9361.57,9359.84,9359.92,58,26,0
2025-09-29 06:03:00,9359.97,9360.35,9358.57,9359.07,60,26,0
2025-09-29 06:04:00,9359.13,9361.78,9359.13,9361.76,60,26,0
2025-09-29 06:05:00,9361.57,9362.81,9361.56,9362.4,59,26,0
2025-09-29 06:06:00,9362.73,9363.61,9361.64,9361.64,58,26,0
2025-09-29 06:07:00,9361.63,9362.8,9361.63,9361.86,58,26,0
2025-09-29 06:08:00,9361.78,9363.39,9361.65,9362.43,60,26,0
2025-09-29 06:09:00,9362.55,9363.59,9362.18,9362.97,57,26,0
2025-09-29 06:10:00,9363.12,9363.87,9363.0,9363.7,60,26,0
2025-09-29 06:11:00,9363.71,9364.01,9362.98,9363.79,56,26,0
2025-09-29 06:12:00,9363.71,9364.78,9363.2,9363.62,59,26,0
2025-09-29 06:13:00,9363.6,9363.79,9362.24,9363.47,59,26,0
2025-09-29 06:14:00,9363.75,9363.87,9362.73,9363.3,59,26,0
2025-09-29 06:15:00,9363.09,9363.39,9361.01,9362.06,58,26,0
2025-09-29 06:16:00,9361.81,9363.27,9361.2,9363.22,58,26,0
2025-09-29 06:17:00,9363.16,9363.93,9362.34,9363.93,60,26,0
2025-09-29 06:18:00,9363.97,9364.38,9361.62,9361.76,58,26,0
2025-09-29 06:19:00,9361.61,9361.82,9359.81,9359.84,60,26,0
2025-09-29 06:20:00,9359.79,9360.1,9358.42,9359.8,59,26,0
2025-09-29 06:21:00,9359.78,9359.9,9358.68,9358.73,58,26,0
2025-09-29 06:22:00,9358.78,9360.84,9358.78,9360.27,59,26,0
2025-09-29 06:23:00,9360.39,9360.63,9358.74,9360.07,58,26,0
2025-09-29 06:24:00,9360.29,9360.43,9359.32,9359.92,60,26,0
2025-09-29 06:25:00,9360.08,9362.24,9360.08,9361.19,58,26,0
2025-09-29 06:26:00,9361.46,9361.85,9360.05,9361.02,59,26,0
2025-09-29 06:27:00,9361.15,9362.65,9360.94,9362.43,58,26,0
2025-09-29 06:28:00,9362.12,9363.41,9361.85,9362.73,59,26,0
2025-09-29 06:29:00,9362.87,9364.38,9361.56,9363.92,60,26,0
2025-09-29 06:30:00,9364.05,9364.6,9363.27,9363.27,60,26,0
2025-09-29 06:31:00,9363.37,9363.72,9362.36,9363.27,60,26,0
2025-09-29 06:32:00,9362.91,9362.95,9361.5,9362.5,59,26,0
2025-09-29 06:33:00,9362.69,9364.82,9362.26,9364.82,60,26,0
2025-09-29 06:34:00,9364.96,9365.43,9364.28,9365.43,56,26,0
2025-09-29 06:35:00,9365.52,9367.87,9365.31,9367.87,56,26,0
2025-09-29 06:36:00,9367.94,9368.45,9366.1,9366.93,59,26,0
2025-09-29 06:37:00,9367.1,9369.41,9367.09,9368.97,58,26,0
2025-09-29 06:38:00,9368.97,9370.32,9368.85,9369.73,60,26,0
2025-09-29 06:39:00,9369.89,9371.23,9369.81,9370.7,60,26,0
2025-09-29 06:40:00,9370.33,9373.02,9369.56,9372.52,59,26,0
2025-09-29 06:41:00,9372.53,9373.89,9372.16,9372.58,60,26,0
2025-09-29 06:42:00,9372.64,9373.1,9370.48,9370.48,59,26,0
2025-09-29 06:43:00,9370.41,9371.08,9370.18,9370.48,60,26,0
2025-09-29 06:44:00,9370.6,9370.92,9370.09,9370.54,59,26,0
2025-09-29 06:45:00,9370.9,9371.13,9368.85,9368.98,59,26,0
2025-09-29 06:46:00,9368.71,9369.02,9367.52,9367.58,60,26,0
2025-09-29 06:47:00,9367.53,9369.43,9367.53,9368.14,59,26,0
2025-09-29 06:48:00,9368.01,9368.46,9366.29,9366.88,60,26,0
2025-09-29 06:49:00,9366.85,9368.22,9366.83,9366.95,59,26,0
2025-09-29 06:50:00,9367.03,9368.09,9365.99,9365.99,60,26,0
2025-09-29 06:51:00,9366.09,9366.35,9364.65,9366.22,58,26,0
2025-09-29 06:52:00,9366.41,9366.82,9365.46,9366.15,57,26,0
2025-09-29 06:53:00,9366.23,9367.0,9365.48,9366.0,57,26,0
2025-09-29 06:54:00,9365.97,9366.71,9364.54,9364.64,59,26,0
2025-09-29 06:55:00,9364.73,9367.99,9364.73,9367.78,59,26,0
2025-09-29 06:56:00,9367.76,9368.77,9366.73,9367.11,57,26,0
2025-09-29 06:57:00,9367.39,9367.42,9365.42,9366.1,60,26,0
2025-09-29 06:58:00,9366.04,9366.98,9365.54,9366.68,59,26,0
2025-09-29 06:59:00,9366.77,9367.81,9365.79,9367.38,58,26,0
2025-09-29 07:00:00,9367.38,9368.31,9366.3,9368.31,57,26,0
2025-09-29 07:01:00,9368.48,9368.63,9366.48,9366.48,57,26,0
2025-09-29 07:02:00,9366.39,9366.99,9365.55,9366.09,59,26,0
2025-09-29 07:03:00,9365.8,9366.41,9365.06,9365.59,59,26,0
2025-09-29 07:04:00,9365.56,9366.44,9365.18,9366.02,58,26,0
2025-09-29 07:05:00,9366.11,9368.29,9365.93,9367.24,58,26,0
2025-09-29 07:06:00,9366.9,9370.25,9366.76,9370.25,57,26,0
2025-09-29 07:07:00,9370.03,9370.41,9368.92,9368.92,56,26,0
2025-09-29 07:08:00,9368.63,9368.95,9367.72,9368.03,59,26,0
