time,open,high,low,close,tick_volume,spread,real_volume
2025-09-27 11:15:00,5857.646,5858.421,5856.538,5856.785,149,162,0
2025-09-27 11:20:00,5856.613,5858.149,5854.652,5854.652,150,162,0
2025-09-27 11:25:00,5854.758,5857.003,5854.702,5856.765,149,162,0
2025-09-27 11:30:00,5856.916,5857.597,5856.075,5856.357,150,162,0
2025-09-27 11:35:00,5856.299,5857.665,5856.122,5857.329,149,162,0
2025-09-27 11:40:00,5857.441,5858.793,5856.583,5856.999,149,162,0
2025-09-27 11:45:00,5856.758,5859.818,5856.595,5859.429,150,162,0
2025-09-27 11:50:00,5859.394,5860.487,5856.744,5857.811,150,162,0
2025-09-27 11:55:00,5857.697,5859.496,5857.021,5858.645,150,162,0
2025-09-27 12:00:00,5858.666,5859.614,5857.114,5858.051,150,162,0
2025-09-27 12:05:00,5858.009,5860.075,5858.009,5859.422,149,162,0
2025-09-27 12:10:00,5859.61,5860.0,5858.26,5860.0,150,162,0
2025-09-27 12:15:00,5860.179,5862.445,5860.117,5862.352,150,162,0
2025-09-27 12:20:00,5862.422,5865.506,5861.406,5865.438,149,162,0
2025-09-27 12:25:00,5865.38,5868.529,5864.468,5867.694,150,162,0
2025-09-27 12:30:00,5867.69,5872.157,5867.521,5871.16,149,162,0
2025-09-27 12:35:00,5871.352,5872.865,5870.53,5872.463,149,162,0
2025-09-27 12:40:00,5872.562,5873.716,5871.903,5872.735,150,162,0
2025-09-27 12:45:00,5872.597,5872.724,5869.558,5870.549,149,162,0
2025-09-27 12:50:00,5870.322,5873.171,5869.033,5872.891,148,162,0
2025-09-27 12:55:00,5872.931,5873.198,5871.735,5872.998,149,162,0
2025-09-27 13:00:00,5872.961,5875.699,5872.65,5874.902,150,162,0
2025-09-27 13:05:00,5874.783,5875.074,5872.895,5873.83,149,162,0
2025-09-27 13:10:00,5873.942,5876.003,5873.211,5875.145,149,162,0
2025-09-27 13:15:00,5874.949,5875.571,5872.87,5873.556,150,162,0
2025-09-27 13:20:00,5873.421,5873.632,5871.461,5872.363,150,162,0
2025-09-27 13:25:00,5872.382,5876.56,5872.105,5873.949,149,162,0
2025-09-27 13:30:00,5874.115,5875.815,5873.269,5875.315,150,162,0
2025-09-27 13:35:00,5875.454,5876.614,5875.03,5876.381,150,162,0
2025-09-27 13:40:00,5876.229,5876.497,5873.458,5874.001,150,162,0
2025-09-27 13:45:00,5874.123,5874.548,5871.758,5872.988,149,162,0
2025-09-27 13:50:00,5872.882,5873.919,5871.288,5873.715,150,162,0
2025-09-27 13:55:00,5873.813,5874.099,5872.182,5872.445,150,162,0
2025-09-27 14:00:00,5872.532,5872.894,5867.552,5868.064,149,162,0
2025-09-27 14:05:00,5868.107,5868.93,5864.929,5865.762,149,162,0
2025-09-27 14:10:00,5865.811,5867.764,5865.384,5867.679,150,162,0
2025-09-27 14:15:00,5867.654,5869.9,5867.654,5868.968,150,162,0
2025-09-27 14:20:00,5869.072,5869.975,5867.849,5868.444,150,162,0
2025-09-27 14:25:00,5868.205,5868.256,5866.733,5866.733,148,162,0
2025-09-27 14:30:00,5866.935,5867.603,5865.838,5866.702,150,162,0
2025-09-27 14:35:00,5866.675,5867.797,5866.33,5866.805,149,162,0
2025-09-27 14:40:00,5866.686,5866.939,5865.25,5866.305,150,162,0
2025-09-27 14:45:00,5866.445,5867.293,5865.574,5866.149,150,162,0
2025-09-27 14:50:00,5866.212,5867.723,5863.981,5864.752,150,162,0
2025-09-27 14:55:00,5864.674,5865.056,5862.773,5864.161,150,162,0
2025-09-27 15:00:00,5864.155,5864.352,5861.334,5861.371,150,162,0
2025-09-27 15:05:00,5861.313,5862.579,5860.619,5862.112,150,162,0
2025-09-27 15:10:00,5862.086,5862.624,5860.232,5861.568,150,162,0
2025-09-27 15:15:00,5861.678,5863.056,5860.574,5860.655,150,162,0
2025-09-27 15:20:00,5860.643,5862.062,5858.962,5859.034,150,162,0
2025-09-27 15:25:00,5858.914,5860.513,5857.867,5859.169,150,162,0
2025-09-27 15:30:00,5859.191,5860.121,5858.824,5859.863,150,162,0
2025-09-27 15:35:00,5859.767,5860.787,5858.725,5860.449,150,162,0
2025-09-27 15:40:00,5860.533,5863.212,5860.295,5860.635,150,162,0
2025-09-27 15:45:00,5860.615,5862.309,5860.349,5862.014,150,162,0
2025-09-27 15:50:00,5862.123,5862.561,5860.366,5862.155,150,162,0
2025-09-27 15:55:00,5862.084,5862.312,5859.739,5859.739,150,162,0
2025-09-27 16:00:00,5859.854,5859.985,5857.937,5859.003,150,162,0
2025-09-27 16:05:00,5858.895,5859.738,5858.251,5858.724,149,162,0
2025-09-27 16:10:00,5858.726,5859.091,5856.523,5858.813,150,162,0
2025-09-27 16:15:00,5858.564,5859.325,5856.868,5857.798,149,162,0
2025-09-27 16:20:00,5857.735,5859.676,5857.733,5859.326,148,162,0
2025-09-27 16:25:00,5859.328,5860.964,5856.814,5857.509,150,162,0
2025-09-27 16:30:00,5857.619,5860.132,5856.638,5860.132,150,162,0
2025-09-27 16:35:00,5860.168,5864.579,5860.066,5863.786,150,162,0
2025-09-27 16:40:00,5863.674,5864.421,5862.922,5863.391,149,162,0
2025-09-27 16:45:00,5863.632,5865.714,5863.587,5865.137,150,162,0
2025-09-27 16:50:00,5865.04,5865.744,5863.516,5863.729,150,162,0
2025-09-27 16:55:00,5863.823,5864.497,5861.442,5861.442,149,162,0
2025-09-27 17:00:00,5861.648,5861.648,5858.63,5858.711,150,162,0
2025-09-27 17:05:00,5858.933,5860.188,5858.078,5858.847,150,162,0
2025-09-27 17:10:00,5858.757,5859.201,5855.155,5855.599,150,162,0
2025-09-27 17:15:00,5855.434,5855.869,5852.095,5852.274,150,162,0
2025-09-27 17:20:00,5852.331,5854.076,5851.687,5853.582,150,162,0
2025-09-27 17:25:00,5853.721,5855.421,5852.966,5855.178,150,162,0
2025-09-27 17:30:00,5855.069,5855.602,5852.113,5852.495,150,162,0
2025-09-27 17:35:00,5852.821,5852.821,5849.997,5850.662,149,162,0
2025-09-27 17:40:00,5850.623,5851.936,5849.497,5851.936,149,162,0
2025-09-27 17:45:00,5851.999,5854.769,5851.788,5854.752,150,162,0
2025-09-27 17:50:00,5854.619,5856.678,5854.589,5856.306,150,162,0
2025-09-27 17:55:00,5856.512,5858.692,5856.512,5856.894,150,162,0
2025-09-27 18:00:00,5856.774,5858.003,5856.07,5857.937,148,162,0
2025-09-27 18:05:00,5857.992,5858.608,5856.082,5858.608,150,162,0
2025-09-27 18:10:00,5858.382,5858.685,5855.369,5858.279,150,162,0
2025-09-27 18:15:00,5858.366,5860.759,5857.842,5859.829,150,162,0
2025-09-27 18:20:00,5859.915,5860.727,5859.343,5860.088,150,162,0
2025-09-27 18:25:00,5860.15,5862.364,5859.751,5860.98,150,162,0
2025-09-27 18:30:00,5860.863,5860.87,5858.512,5860.417,149,162,0
2025-09-27 18:35:00,5860.298,5861.474,5859.363,5861.474,150,162,0
2025-09-27 18:40:00,5861.482,5862.559,5860.912,5861.408,150,162,0
2025-09-27 18:45:00,5861.212,5861.212,5857.028,5857.147,150,162,0
2025-09-27 18:50:00,5857.399,5860.921,5856.878,5860.057,150,162,0
2025-09-27 18:55:00,5860.079,5860.079,5858.146,5858.601,150,162,0
2025-09-27 19:00:00,5858.685,5860.101,5858.11,5859.3,150,162,0
2025-09-27 19:05:00,5859.115,5860.023,5857.063,5858.817,150,162,0
2025-09-27 19:10:00,5858.854,5859.678,5857.68,5859.343,149,162,0
2025-09-27 19:15:00,5859.411,5859.835,5857.111,5857.627,150,162,0
2025-09-27 19:20:00,5857.628,5858.783,5856.308,5857.892,150,162,0
2025-09-27 19:25:00,5857.913,5861.655,5857.335,5861.393,150,162,0
2025-09-27 19:30:00,5861.472,5861.787,5857.813,5858.915,150,162,0
2025-09-27 19:35:00,5859.024,5859.665,5857.662,5858.795,149,162,0
2025-09-27 19:40:00,5858.877,5859.19,5855.108,5855.286,149,162,0
2025-09-27 19:45:00,5855.405,5859.381,5854.825,5858.612,150,162,0
2025-09-27 19:50:00,5858.436,5859.056,5856.189,5858.873,150,162,0
2025-09-27 19:55:00,5858.811,5861.844,5858.811,5860.656,150,162,0
2025-09-27 20:00:00,5860.74,5861.523,5859.426,5859.818,150,162,0
2025-09-27 20:05:00,5859.887,5862.141,5859.71,5861.382,149,162,0
2025-09-27 20:10:00,5861.658,5863.921,5861.263,5862.44,150,162,0
2025-09-27 20:15:00,5862.57,5863.766,5861.808,5863.198,149,162,0
2025-09-27 20:20:00,5863.206,5866.221,5862.585,5865.859,150,162,0
2025-09-27 20:25:00,5866.055,5866.291,5863.421,5863.975,150,162,0
2025-09-27 20:30:00,5863.749,5865.694,5862.354,5865.694,149,162,0
2025-09-27 20:35:00,5865.923,5866.403,5865.166,5866.163,150,162,0
2025-09-27 20:40:00,5866.103,5867.566,5865.377,5866.004,150,162,0
2025-09-27 20:45:00,5866.156,5869.028,5866.156,5868.989,149,162,0
2025-09-27 20:50:00,5868.949,5872.611,5868.227,5872.611,149,162,0
2025-09-27 20:55:00,5872.599,5872.717,5870.844,5871.897,150,162,0
2025-09-27 21:00:00,5872.141,5874.211,5870.909,5873.57,150,162,0
2025-09-27 21:05:00,5873.824,5873.871,5870.49,5871.933,148,162,0
2025-09-27 21:10:00,5872.202,5873.97,5872.202,5873.316,150,162,0
2025-09-27 21:15:00,5873.429,5876.493,5872.24,5876.449,150,162,0
2025-09-27 21:20:00,5876.324,5876.852,5874.249,5876.109,149,162,0
2025-09-27 21:25:00,5875.975,5876.443,5873.513,5874.492,150,162,0
2025-09-27 21:30:00,5874.517,5877.012,5874.214,5876.603,150,162,0
2025-09-27 21:35:00,5876.598,5878.488,5875.572,5878.27,149,162,0
2025-09-27 21:40:00,5878.274,5880.651,5877.93,5880.219,149,162,0
2025-09-27 21:45:00,5880.062,5880.925,5877.265,5877.265,150,162,0
2025-09-27 21:50:00,5877.417,5879.753,5877.193,5879.427,149,162,0
2025-09-27 21:55:00,5879.473,5880.149,5877.785,5877.902,149,162,0
2025-09-27 22:00:00,5877.79,5878.189,5875.881,5875.957,149,162,0
2025-09-27 22:05:00,5875.813,5877.864,5875.806,5877.177,149,162,0
2025-09-27 22:10:00,5877.037,5877.368,5875.967,5876.906,150,162,0
2025-09-27 22:15:00,5876.834,5876.834,5872.807,5873.016,150,162,0
2025-09-27 22:20:00,5872.908,5873.591,5871.859,5873.279,149,162,0
2025-09-27 22:25:00,5873.419,5873.887,5871.49,5871.49,150,162,0
2025-09-27 22:30:00,5871.655,5874.732,5871.068,5874.732,149,162,0
2025-09-27 22:35:00,5874.725,5876.237,5873.338,5873.338,149,162,0
2025-09-27 22:40:00,5873.435,5874.374,5873.048,5873.109,150,162,0
2025-09-27 22:45:00,5872.974,5876.028,5872.277,5875.777,150,162,0
2025-09-27 22:50:00,5875.5,5876.382,5874.328,5876.323,150,162,0
2025-09-27 22:55:00,5876.605,5878.934,5875.997,5877.973,150,162,0
2025-09-27 23:00:00,5877.896,5879.114,5875.612,5878.988,150,162,0
2025-09-27 23:05:00,5879.056,5879.056,5875.976,5875.976,150,162,0
2025-09-27 23:10:00,5875.737,5880.108,5875.501,5880.108,150,162,0
2025-09-27 23:15:00,5880.031,5884.527,5879.512,5883.56,149,162,0
2025-09-27 23:20:00,5883.369,5883.854,5882.109,5882.451,150,162,0
2025-09-27 23:25:00,5882.428,5882.428,5879.18,5880.147,148,162,0
2025-09-27 23:30:00,5879.954,5881.653,5879.202,5881.447,150,162,0
2025-09-27 23:35:00,5881.402,5884.64,5881.03,5884.425,150,162,0
2025-09-27 23:40:00,5884.364,5885.969,5883.942,5884.84,149,162,0
2025-09-27 23:45:00,5884.947,5885.62,5883.507,5885.261,149,162,0
2025-09-27 23:50:00,5885.607,5888.041,5884.641,5887.957,149,162,0
2025-09-27 23:55:00,5887.813,5887.862,5883.744,5885.092,150,162,0
2025-09-28 00:00:00,5885.031,5885.389,5882.191,5884.776,150,162,0
2025-09-28 00:05:00,5885.067,5887.127,5884.906,5886.858,150,162,0
2025-09-28 00:10:00,5887.04,5890.749,5886.584,5890.016,149,162,0
2025-09-28 00:15:00,5889.864,5892.449,5889.825,5892.321,150,162,0
2025-09-28 00:20:00,5892.474,5894.338,5892.382,5892.654,150,162,0
2025-09-28 00:25:00,5892.722,5896.547,5892.587,5895.55,150,162,0
2025-09-28 00:30:00,5895.516,5899.076,5895.474,5897.958,150,162,0
2025-09-28 00:35:00,5897.761,5898.952,5896.403,5896.403,150,162,0
2025-09-28 00:40:00,5896.446,5898.292,5896.3,5897.407,149,162,0
2025-09-28 00:45:00,5897.332,5901.99,5896.801,5901.99,150,162,0
2025-09-28 00:50:00,5901.935,5906.017,5901.935,5905.866,149,162,0
2025-09-28 00:55:00,5905.589,5909.251,5904.952,5908.764,149,162,0
2025-09-28 01:00:00,5908.634,5909.382,5907.352,5908.249,150,162,0
2025-09-28 01:05:00,5907.758,5909.969,5907.132,5908.904,150,162,0
2025-09-28 01:10:00,5909.154,5910.34,5908.688,5909.167,149,162,0
2025-09-28 01:15:00,5908.879,5909.724,5907.273,5907.568,140,162,0
2025-09-28 01:20:00,5907.466,5908.807,5906.273,5907.023,150,162,0
2025-09-28 01:25:00,5907.081,5908.356,5905.954,5907.738,149,162,0
2025-09-28 01:30:00,5907.701,5910.583,5906.963,5910.526,150,162,0
2025-09-28 01:35:00,5910.716,5911.193,5908.745,5908.793,150,162,0
2025-09-28 01:40:00,5908.721,5909.832,5907.249,5907.898,149,162,0
2025-09-28 01:45:00,5907.675,5909.692,5906.079,5906.971,149,162,0
2025-09-28 01:50:00,5906.996,5907.458,5904.232,5905.05,150,162,0
2025-09-28 01:55:00,5904.978,5905.448,5903.122,5905.398,150,162,0
2025-09-28 02:00:00,5905.581,5907.741,5905.581,5907.422,149,162,0
2025-09-28 02:05:00,5907.036,5908.981,5906.287,5908.858,148,162,0
2025-09-28 02:10:00,5908.811,5911.531,5908.6,5910.892,149,162,0
2025-09-28 02:15:00,5910.879,5911.547,5909.404,5910.092,150,162,0
2025-09-28 02:20:00,5909.851,5911.471,5909.01,5911.18,150,162,0
2025-09-28 02:25:00,5911.216,5915.498,5911.216,5913.847,150,162,0
2025-09-28 02:30:00,5913.925,5916.518,5913.911,5915.421,150,162,0
2025-09-28 02:35:00,5915.354,5915.957,5914.357,5915.536,150,162,0
2025-09-28 02:40:00,5915.585,5917.458,5914.719,5915.139,149,162,0
2025-09-28 02:45:00,5915.017,5915.017,5911.242,5911.881,150,162,0
2025-09-28 02:50:00,5911.809,5913.624,5911.731,5912.688,150,162,0
2025-09-28 02:55:00,5912.767,5916.084,5912.421,5915.538,149,162,0
2025-09-28 03:00:00,5915.524,5919.009,5915.245,5917.886,149,162,0
2025-09-28 03:05:00,5917.689,5919.228,5916.675,5917.339,150,162,0
2025-09-28 03:10:00,5917.697,5918.819,5915.885,5916.442,150,162,0
2025-09-28 03:15:00,5916.27,5919.608,5916.27,5919.355,149,162,0
2025-09-28 03:20:00,5919.451,5919.451,5917.183,5917.464,149,162,0
2025-09-28 03:25:00,5917.541,5917.889,5915.792,5915.792,150,162,0
2025-09-28 03:30:00,5915.851,5916.12,5913.724,5914.277,150,162,0
2025-09-28 03:35:00,5914.34,5915.668,5914.223,5914.753,149,162,0
2025-09-28 03:40:00,5914.762,5919.613,5914.762,5919.516,149,162,0
2025-09-28 03:45:00,5919.502,5919.502,5917.95,5918.025,150,162,0
2025-09-28 03:50:00,5918.131,5920.355,5917.207,5918.969,149,162,0
2025-09-28 03:55:00,5919.233,5920.638,5916.936,5920.541,150,162,0
2025-09-28 04:00:00,5920.674,5924.862,5919.417,5924.751,149,162,0
2025-09-28 04:05:00,5924.692,5925.676,5923.392,5923.686,150,162,0
2025-09-28 04:10:00,5923.564,5923.564,5920.914,5921.047,150,162,0
2025-09-28 04:15:00,5920.826,5921.701,5919.639,5920.551,149,162,0
2025-09-28 04:20:00,5920.599,5920.599,5919.239,5920.043,150,162,0
2025-09-28 04:25:00,5920.002,5924.272,5919.602,5923.468,150,162,0
2025-09-28 04:30:00,5923.542,5923.97,5921.953,5923.97,149,162,0
2025-09-28 04:35:00,5924.038,5926.335,5923.614,5926.062,150,162,0
2025-09-28 04:40:00,5926.058,5928.408,5926.058,5928.006,150,162,0
2025-09-28 04:45:00,5928.077,5928.159,5925.575,5925.633,149,162,0
2025-09-28 04:50:00,5925.769,5927.192,5924.258,5926.7,150,162,0
2025-09-28 04:55:00,5926.832,5928.551,5925.868,5928.159,150,162,0
2025-09-28 05:00:00,5928.195,5928.397,5926.851,5927.38,150,162,0
2025-09-28 05:05:00,5927.632,5928.823,5926.558,5926.963,149,162,0
2025-09-28 05:10:00,5927.074,5927.269,5925.746,5925.794,150,162,0
2025-09-28 05:15:00,5925.542,5928.664,5925.468,5928.606,149,162,0
2025-09-28 05:20:00,5928.352,5929.994,5927.906,5928.33,149,162,0
2025-09-28 05:25:00,5928.326,5930.43,5926.736,5930.43,149,162,0
2025-09-28 05:30:00,5930.278,5930.551,5927.749,5930.423,150,162,0
2025-09-28 05:35:00,5930.523,5931.503,5929.798,5930.587,150,162,0
2025-09-28 05:40:00,5930.486,5930.721,5928.565,5928.939,150,162,0
2025-09-28 05:45:00,5929.129,5930.712,5928.727,5930.712,150,162,0
2025-09-28 05:50:00,5930.526,5930.526,5927.791,5927.791,150,162,0
2025-09-28 05:55:00,5927.701,5929.132,5927.504,5929.052,148,162,0
2025-09-28 06:00:00,5929.087,5930.095,5928.078,5928.515,149,162,0
2025-09-28 06:05:00,5928.596,5930.489,5927.065,5930.301,149,162,0
2025-09-28 06:10:00,5930.585,5933.877,5930.536,5933.771,149,162,0
2025-09-28 06:15:00,5933.713,5934.125,5929.627,5930.701,149,162,0
2025-09-28 06:20:00,5930.603,5931.231,5928.83,5929.531,150,162,0
2025-09-28 06:25:00,5929.687,5930.155,5927.145,5927.52,150,162,0
2025-09-28 06:30:00,5927.086,5927.486,5925.346,5926.411,149,162,0
2025-09-28 06:35:00,5926.443,5927.14,5925.78,5925.834,150,162,0
2025-09-28 06:40:00,5925.494,5925.863,5924.141,5925.136,148,162,0
2025-09-28 06:45:00,5925.281,5927.697,5925.028,5927.697,149,162,0
2025-09-28 06:50:00,5927.811,5929.048,5926.991,5927.425,150,162,0
2025-09-28 06:55:00,5927.389,5927.503,5924.554,5924.645,150,162,0
2025-09-28 07:00:00,5924.653,5924.653,5922.908,5923.66,150,162,0
2025-09-28 07:05:00,5923.696,5924.851,5922.983,5923.486,150,162,0
2025-09-28 07:10:00,5923.267,5923.914,5920.31,5921.536,150,162,0
2025-09-28 07:15:00,5921.56,5921.588,5919.17,5919.178,149,162,0
2025-09-28 07:20:00,5919.114,5920.832,5917.932,5920.144,148,162,0
2025-09-28 07:25:00,5920.099,5920.267,5918.666,5919.873,149,162,0
2025-09-28 07:30:00,5919.878,5920.153,5918.263,5918.28,150,162,0
2025-09-28 07:35:00,5918.087,5920.391,5918.035,5919.922,150,162,0
2025-09-28 07:40:00,5919.819,5920.999,5919.588,5920.045,149,162,0
2025-09-28 07:45:00,5920.018,5921.463,5919.012,5920.203,150,162,0
2025-09-28 07:50:00,5920.222,5920.332,5916.945,5916.945,150,162,0
2025-09-28 07:55:00,5916.86,5919.899,5916.447,5918.223,150,162,0
2025-09-28 08:00:00,5918.326,5919.904,5917.869,5919.809,150,162,0
2025-09-28 08:05:00,5920.08,5923.737,5920.08,5922.174,150,162,0
2025-09-28 08:10:00,5922.187,5927.456,5921.824,5927.456,150,162,0
2025-09-28 08:15:00,5927.771,5928.38,5925.676,5928.155,150,162,0
2025-09-28 08:20:00,5927.902,5928.03,5925.582,5925.8,150,162,0
2025-09-28 08:25:00,5925.948,5925.948,5922.772,5923.028,150,162,0
2025-09-28 08:30:00,5923.063,5924.473,5922.847,5923.642,150,162,0
2025-09-28 08:35:00,5923.373,5926.702,5922.963,5925.616,149,162,0
2025-09-28 08:40:00,5925.754,5926.504,5924.8,5925.517,150,162,0
2025-09-28 08:45:00,5925.299,5925.853,5921.218,5921.411,150,162,0
2025-09-28 08:50:00,5921.405,5924.511,5921.039,5923.797,150,162,0
2025-09-28 08:55:00,5923.934,5924.656,5922.173,5922.629,150,162,0
2025-09-28 09:00:00,5922.664,5923.438,5921.457,5921.552,150,162,0
2025-09-28 09:05:00,5921.291,5922.692,5919.931,5920.748,150,162,0
2025-09-28 09:10:00,5920.719,5922.213,5920.539,5921.689,150,162,0
2025-09-28 09:15:00,5921.898,5922.42,5918.297,5918.695,149,162,0
2025-09-28 09:20:00,5918.62,5918.723,5916.64,5916.64,149,162,0
2025-09-28 09:25:00,5916.684,5919.309,5915.193,5917.029,150,162,0
2025-09-28 09:30:00,5917.12,5918.276,5915.949,5916.498,150,162,0
2025-09-28 09:35:00,5916.556,5916.712,5914.401,5914.847,149,162,0
2025-09-28 09:40:00,5914.94,5916.289,5914.731,5915.823,149,162,0
2025-09-28 09:45:00,5915.743,5917.394,5914.568,5915.887,149,162,0
2025-09-28 09:50:00,5915.837,5916.232,5913.715,5914.951,148,162,0
2025-09-28 09:55:00,5915.01,5917.622,5914.843,5916.677,150,162,0
2025-09-28 10:00:00,5916.688,5919.949,5916.493,5919.468,150,162,0
2025-09-28 10:05:00,5919.517,5920.229,5918.322,5919.848,150,162,0
2025-09-28 10:10:00,5919.854,5920.906,5919.246,5919.315,150,162,0
2025-09-28 10:15:00,5919.324,5919.609,5917.321,5917.567,150,162,0
2025-09-28 10:20:00,5917.891,5918.768,5917.173,5918.615,149,162,0
2025-09-28 10:25:00,5918.66,5920.145,5918.395,5919.362,150,162,0
2025-09-28 10:30:00,5919.32,5920.124,5916.954,5917.321,149,162,0
2025-09-28 10:35:00,5917.465,5920.443,5917.205,5919.491,149,162,0
2025-09-28 10:40:00,5919.411,5920.023,5917.938,5919.959,150,162,0
2025-09-28 10:45:00,5919.716,5922.986,5919.549,5922.986,150,162,0
2025-09-28 10:50:00,5923.002,5926.462,5922.974,5926.385,149,162,0
2025-09-28 10:55:00,5926.533,5927.096,5924.835,5925.372,150,162,0
2025-09-28 11:00:00,5925.273,5926.535,5924.758,5925.689,150,162,0
2025-09-28 11:05:00,5925.883,5927.329,5924.982,5925.281,150,162,0
2025-09-28 11:10:00,5925.095,5925.287,5921.164,5921.571,150,162,0
2025-09-28 11:15:00,5921.835,5925.557,5921.835,5925.427,150,162,0
2025-09-28 11:20:00,5925.545,5929.067,5925.211,5929.006,150,162,0
2025-09-28 11:25:00,5928.888,5929.485,5926.489,5926.806,149,162,0
2025-09-28 11:30:00,5926.693,5926.858,5922.478,5922.663,150,162,0
2025-09-28 11:35:00,5922.522,5922.861,5919.793,5919.809,150,162,0
2025-09-28 11:40:00,5919.762,5920.799,5919.002,5920.799,149,162,0
2025-09-28 11:45:00,5920.707,5921.477,5918.91,5918.91,149,162,0
2025-09-28 11:50:00,5918.883,5918.883,5915.703,5915.98,150,162,0
2025-09-28 11:55:00,5915.962,5916.933,5914.852,5916.154,150,162,0
2025-09-28 12:00:00,5916.126,5916.841,5915.756,5916.232,150,162,0
2025-09-28 12:05:00,5916.18,5916.477,5913.537,5914.736,150,162,0
2025-09-28 12:10:00,5914.745,5918.044,5914.745,5917.081,148,162,0
2025-09-28 12:15:00,5916.702,5916.851,5914.184,5914.56,150,162,0
2025-09-28 12:20:00,5914.557,5916.133,5914.313,5915.393,150,162,0
2025-09-28 12:25:00,5915.287,5915.568,5913.425,5914.055,149,162,0
2025-09-28 12:30:00,5914.058,5914.223,5909.404,5909.811,150,162,0
2025-09-28 12:35:00,5909.75,5910.393,5907.033,5908.393,149,162,0
2025-09-28 12:40:00,5908.279,5908.803,5906.296,5908.803,149,162,0
2025-09-28 12:45:00,5908.789,5910.556,5908.456,5909.687,150,162,0
2025-09-28 12:50:00,5909.633,5912.149,5909.633,5911.609,150,162,0
2025-09-28 12:55:00,5911.432,5912.123,5908.881,5909.727,150,162,0
2025-09-28 13:00:00,5909.611,5910.034,5907.172,5907.666,150,162,0
2025-09-28 13:05:00,5907.503,5908.482,5906.289,5908.258,150,162,0
2025-09-28 13:10:00,5908.176,5911.592,5907.778,5911.592,150,162,0
2025-09-28 13:15:00,5911.295,5911.899,5907.688,5907.941,150,162,0
2025-09-28 13:20:00,5908.049,5908.379,5905.326,5905.78,150,162,0
2025-09-28 13:25:00,5905.642,5906.876,5905.376,5905.769,149,162,0
2025-09-28 13:30:00,5905.798,5906.147,5903.464,5904.27,150,162,0
2025-09-28 13:35:00,5904.176,5905.746,5903.886,5905.562,147,162,0
2025-09-28 13:40:00,5905.422,5905.715,5903.526,5905.226,150,162,0
2025-09-28 13:45:00,5905.172,5907.423,5903.802,5907.318,149,162,0
2025-09-28 13:50:00,5907.257,5908.348,5906.212,5908.097,150,162,0
2025-09-28 13:55:00,5907.885,5908.673,5906.712,5907.632,150,162,0
2025-09-28 14:00:00,5907.89,5909.891,5907.569,5909.753,150,162,0
2025-09-28 14:05:00,5909.708,5910.16,5907.742,5908.358,149,162,0
2025-09-28 14:10:00,5908.234,5908.385,5905.831,5906.171,150,162,0
2025-09-28 14:15:00,5906.459,5907.333,5905.653,5907.0,149,162,0
2025-09-28 14:20:00,5907.227,5907.244,5903.807,5904.374,150,162,0
2025-09-28 14:25:00,5904.544,5905.295,5902.452,5903.425,149,162,0
2025-09-28 14:30:00,5903.553,5904.679,5901.782,5904.208,150,162,0
2025-09-28 14:35:00,5904.236,5906.315,5904.164,5906.005,149,162,0
2025-09-28 14:40:00,5905.936,5907.621,5905.642,5906.065,150,162,0
2025-09-28 14:45:00,5906.087,5909.388,5905.64,5909.233,150,162,0
2025-09-28 14:50:00,5909.21,5911.054,5908.713,5909.474,150,162,0
2025-09-28 14:55:00,5909.281,5910.767,5907.834,5910.767,149,162,0
2025-09-28 15:00:00,5910.88,5911.996,5910.311,5911.085,150,162,0
2025-09-28 15:05:00,5910.845,5911.428,5908.193,5908.396,150,162,0
2025-09-28 15:10:00,5908.309,5909.217,5904.923,5904.923,150,162,0
2025-09-28 15:15:00,5905.041,5907.291,5904.228,5906.644,148,162,0
2025-09-28 15:20:00,5906.797,5908.008,5905.549,5905.749,149,162,0
2025-09-28 15:25:00,5905.674,5908.891,5905.523,5906.872,150,162,0
2025-09-28 15:30:00,5906.6,5906.629,5903.549,5905.091,150,162,0
2025-09-28 15:35:00,5904.811,5908.659,5904.675,5908.587,149,162,0
2025-09-28 15:40:00,5908.53,5909.391,5907.01,5907.383,148,162,0
2025-09-28 15:45:00,5907.555,5908.95,5907.182,5908.769,150,162,0
2025-09-28 15:50:00,5908.828,5909.304,5904.992,5905.47,150,162,0
2025-09-28 15:55:00,5905.493,5907.647,5904.829,5907.647,150,162,0
2025-09-28 16:00:00,5907.8,5909.35,5907.049,5908.214,149,162,0
2025-09-28 16:05:00,5908.125,5910.155,5908.125,5909.218,150,162,0
2025-09-28 16:10:00,5908.939,5908.939,5904.727,5905.219,150,162,0
2025-09-28 16:15:00,5905.405,5906.871,5903.599,5903.946,149,162,0
2025-09-28 16:20:00,5903.981,5905.616,5903.589,5905.616,149,162,0
2025-09-28 16:25:00,5905.68,5908.643,5905.554,5907.134,149,162,0
2025-09-28 16:30:00,5907.277,5907.488,5905.214,5907.117,150,162,0
2025-09-28 16:35:00,5907.162,5907.467,5903.908,5904.788,149,162,0
2025-09-28 16:40:00,5904.564,5904.585,5902.249,5903.145,150,162,0
2025-09-28 16:45:00,5902.996,5903.688,5901.054,5901.054,150,162,0
2025-09-28 16:50:00,5901.01,5903.049,5900.08,5902.822,150,162,0
2025-09-28 16:55:00,5902.643,5905.287,5902.306,5902.465,147,162,0
2025-09-28 17:00:00,5902.523,5904.283,5902.27,5903.67,150,162,0
