time,open,high,low,close,tick_volume,spread,real_volume
2025-09-27 12:00:00,9291.8,9294.12,9291.02,9293.87,293,26,0
2025-09-27 12:05:00,9293.78,9294.3,9291.12,9291.28,291,26,0
2025-09-27 12:10:00,9291.2,9293.11,9291.2,9292.53,293,26,0
2025-09-27 12:15:00,9292.8,9294.46,9290.55,9290.56,289,26,0
2025-09-27 12:20:00,9290.55,9292.14,9288.13,9289.78,289,26,0
2025-09-27 12:25:00,9289.62,9292.62,9289.62,9291.76,285,26,0
2025-09-27 12:30:00,9291.92,9292.81,9288.8,9289.67,293,26,0
2025-09-27 12:35:00,9289.48,9290.97,9288.23,9289.33,294,26,0
2025-09-27 12:40:00,9289.39,9290.65,9283.03,9283.26,293,26,0
2025-09-27 12:45:00,9283.01,9284.0,9280.18,9281.65,293,26,0
2025-09-27 12:50:00,9281.65,9287.37,9281.17,9286.52,293,26,0
2025-09-27 12:55:00,9286.5,9287.37,9283.75,9284.31,294,26,0
2025-09-27 13:00:00,9283.98,9287.2,9281.77,9287.2,293,26,0
2025-09-27 13:05:00,9287.29,9288.21,9284.35,9284.94,292,26,0
2025-09-27 13:10:00,9284.73,9288.38,9284.73,9287.58,292,26,0
2025-09-27 13:15:00,9287.67,9288.53,9284.71,9285.39,293,26,0
2025-09-27 13:20:00,9285.39,9290.16,9284.5,9290.16,290,26,0
2025-09-27 13:25:00,9290.3,9291.67,9288.08,9288.82,292,26,0
2025-09-27 13:30:00,9288.8,9289.68,9285.98,9288.04,291,26,0
2025-09-27 13:35:00,9288.23,9288.9,9284.51,9284.51,293,26,0
2025-09-27 13:40:00,9284.5,9291.28,9283.01,9291.23,295,26,0
2025-09-27 13:45:00,9291.31,9292.24,9286.9,9287.74,292,26,0
2025-09-27 13:50:00,9287.9,9290.05,9285.86,9289.86,287,26,0
2025-09-27 13:55:00,9290.04,9290.04,9283.89,9285.5,292,26,0
2025-09-27 14:00:00,9285.38,9288.27,9284.57,9285.34,286,26,0
2025-09-27 14:05:00,9285.28,9289.54,9285.02,9287.79,295,26,0
2025-09-27 14:10:00,9287.59,9292.06,9287.35,9291.16,295,26,0
2025-09-27 14:15:00,9291.18,9292.08,9288.58,9290.2,296,26,0
2025-09-27 14:20:00,9290.3,9292.05,9285.38,9286.26,292,26,0
2025-09-27 14:25:00,9286.56,9290.25,9286.26,9287.28,294,26,0
2025-09-27 14:30:00,9287.41,9289.23,9285.07,9288.42,291,26,0
2025-09-27 14:35:00,9288.23,9292.07,9288.02,9290.98,293,26,0
2025-09-27 14:40:00,9290.81,9291.89,9287.97,9288.83,295,26,0
2025-09-27 14:45:00,9288.67,9290.81,9287.2,9289.66,297,26,0
2025-09-27 14:50:00,9289.63,9291.39,9288.27,9290.65,291,26,0
2025-09-27 14:55:00,9290.56,9292.86,9290.56,9291.56,291,26,0
2025-09-27 15:00:00,9291.58,9293.07,9290.17,9290.74,292,26,0
2025-09-27 15:05:00,9290.42,9290.99,9286.11,9288.2,292,26,0
2025-09-27 15:10:00,9288.04,9292.37,9287.93,9290.02,297,26,0
2025-09-27 15:15:00,9290.02,9290.24,9283.94,9285.07,296,26,0
2025-09-27 15:20:00,9284.91,9286.6,9281.84,9286.6,291,26,0
2025-09-27 15:25:00,9286.4,9288.79,9284.66,9288.4,293,26,0
2025-09-27 15:30:00,9288.49,9290.0,9285.98,9289.73,293,26,0
2025-09-27 15:35:00,9289.81,9290.13,9286.55,9288.26,290,26,0
2025-09-27 15:40:00,9288.28,9289.14,9283.13,9284.28,294,26,0
2025-09-27 15:45:00,9284.28,9287.75,9282.35,9285.93,291,26,0
2025-09-27 15:50:00,9285.95,9286.27,9279.87,9280.78,292,26,0
2025-09-27 15:55:00,9280.87,9282.62,9279.1,9279.8,292,26,0
2025-09-27 16:00:00,9279.85,9284.51,9279.85,9284.29,294,26,0
2025-09-27 16:05:00,9284.48,9290.88,9283.44,9290.49,291,26,0
2025-09-27 16:10:00,9290.7,9292.72,9289.95,9291.02,295,26,0
2025-09-27 16:15:00,9290.81,9293.85,9290.74,9290.94,291,26,0
2025-09-27 16:20:00,9291.44,9292.92,9290.05,9292.92,293,26,0
2025-09-27 16:25:00,9292.8,9293.94,9290.47,9292.27,294,26,0
2025-09-27 16:30:00,9292.15,9292.95,9289.06,9292.58,297,26,0
2025-09-27 16:35:00,9292.56,9294.34,9290.72,9291.04,293,26,0
2025-09-27 16:40:00,9290.78,9294.56,9290.51,9294.56,290,26,0
2025-09-27 16:45:00,9294.35,9295.8,9293.16,9294.82,297,26,0
2025-09-27 16:50:00,9294.88,9295.73,9291.79,9292.7,290,26,0
2025-09-27 16:55:00,9292.45,9296.96,9291.98,9296.19,294,26,0
2025-09-27 17:00:00,9296.42,9302.12,9294.85,9301.82,293,26,0
2025-09-27 17:05:00,9301.98,9302.29,9298.81,9298.93,292,26,0
2025-09-27 17:10:00,9298.83,9304.43,9298.83,9302.28,296,26,0
2025-09-27 17:15:00,9302.42,9306.7,9302.14,9306.7,290,26,0
2025-09-27 17:20:00,9306.62,9309.77,9305.82,9306.61,295,26,0
2025-09-27 17:25:00,9306.67,9306.69,9302.42,9303.15,293,26,0
2025-09-27 17:30:00,9303.16,9307.07,9303.06,9305.15,292,26,0
2025-09-27 17:35:00,9305.1,9309.1,9304.11,9308.57,297,26,0
2025-09-27 17:40:00,9308.6,9312.01,9306.93,9310.15,292,26,0
2025-09-27 17:45:00,9310.22,9314.88,9310.22,9312.56,288,26,0
2025-09-27 17:50:00,9312.58,9313.43,9310.65,9312.27,295,26,0
2025-09-27 17:55:00,9312.36,9315.99,9312.16,9315.99,290,26,0
2025-09-27 18:00:00,9316.16,9316.78,9311.98,9314.65,295,26,0
2025-09-27 18:05:00,9314.77,9317.12,9312.61,9313.75,291,26,0
2025-09-27 18:10:00,9313.82,9316.73,9312.46,9315.59,295,26,0
2025-09-27 18:15:00,9315.56,9317.85,9314.32,9316.22,290,26,0
2025-09-27 18:20:00,9316.34,9319.88,9316.09,9318.39,290,26,0
2025-09-27 18:25:00,9318.22,9318.64,9314.15,9318.41,294,26,0
2025-09-27 18:30:00,9318.15,9319.03,9313.67,9313.95,293,26,0
2025-09-27 18:35:00,9313.82,9314.37,9309.42,9311.35,295,26,0
2025-09-27 18:40:00,9311.6,9313.97,9310.78,9312.64,294,26,0
2025-09-27 18:45:00,9312.76,9315.35,9311.61,9312.35,291,26,0
2025-09-27 18:50:00,9312.41,9312.56,9308.18,9309.5,293,26,0
2025-09-27 18:55:00,9309.49,9310.03,9305.61,9308.16,293,26,0
2025-09-27 19:00:00,9308.34,9308.55,9303.62,9306.57,293,26,0
2025-09-27 19:05:00,9306.94,9309.61,9306.94,9308.41,296,26,0
2025-09-27 19:10:00,9308.4,9309.94,9304.37,9307.63,295,26,0
2025-09-27 19:15:00,9307.87,9311.36,9306.34,9311.36,290,26,0
2025-09-27 19:20:00,9311.29,9311.51,9304.47,9304.47,295,26,0
2025-09-27 19:25:00,9304.58,9304.69,9300.34,9300.74,297,26,0
2025-09-27 19:30:00,9300.9,9304.35,9298.34,9298.34,289,26,0
2025-09-27 19:35:00,9298.08,9298.14,9291.21,9291.24,293,26,0
2025-09-27 19:40:00,9291.46,9294.74,9289.78,9293.81,290,26,0
2025-09-27 19:45:00,9293.89,9298.57,9293.49,9297.81,292,26,0
2025-09-27 19:50:00,9297.66,9300.23,9296.29,9296.49,292,26,0
2025-09-27 19:55:00,9296.71,9296.96,9293.23,9294.77,292,26,0
2025-09-27 20:00:00,9294.69,9295.31,9290.95,9292.41,291,26,0
2025-09-27 20:05:00,9292.34,9295.63,9292.11,9295.57,297,26,0
2025-09-27 20:10:00,9295.24,9297.04,9293.83,9294.64,294,26,0
2025-09-27 20:15:00,9294.78,9299.19,9293.56,9298.96,292,26,0
2025-09-27 20:20:00,9298.88,9302.68,9298.87,9301.24,296,26,0
2025-09-27 20:25:00,9301.38,9301.8,9298.14,9298.93,291,26,0
2025-09-27 20:30:00,9299.09,9299.24,9295.82,9296.97,290,26,0
2025-09-27 20:35:00,9296.67,9297.68,9295.36,9296.18,294,26,0
2025-09-27 20:40:00,9296.09,9299.93,9294.74,9299.43,293,26,0
2025-09-27 20:45:00,9299.28,9300.49,9295.78,9295.95,292,26,0
2025-09-27 20:50:00,9295.9,9305.85,9295.74,9305.74,290,26,0
2025-09-27 20:55:00,9305.82,9309.44,9305.36,9307.38,291,26,0
2025-09-27 21:00:00,9307.5,9309.53,9305.19,9305.19,292,26,0
2025-09-27 21:05:00,9305.14,9307.31,9304.66,9305.59,296,26,0
2025-09-27 21:10:00,9305.24,9305.3,9301.58,9303.13,290,26,0
2025-09-27 21:15:00,9302.98,9303.39,9299.85,9302.0,289,26,0
2025-09-27 21:20:00,9302.04,9304.08,9301.74,9302.67,293,26,0
2025-09-27 21:25:00,9302.86,9305.33,9300.73,9301.7,296,26,0
2025-09-27 21:30:00,9301.56,9302.65,9300.54,9301.54,294,26,0
2025-09-27 21:35:00,9301.63,9302.71,9298.57,9301.12,289,26,0
2025-09-27 21:40:00,9301.1,9302.7,9298.0,9301.99,292,26,0
2025-09-27 21:45:00,9302.29,9304.08,9301.37,9302.84,293,26,0
2025-09-27 21:50:00,9302.95,9307.27,9302.83,9306.05,291,26,0
2025-09-27 21:55:00,9305.86,9305.86,9298.61,9299.34,290,26,0
2025-09-27 22:00:00,9299.41,9302.23,9298.77,9300.02,294,26,0
2025-09-27 22:05:00,9300.2,9301.19,9298.35,9298.91,292,26,0
2025-09-27 22:10:00,9299.17,9302.55,9298.67,9302.48,292,26,0
2025-09-27 22:15:00,9302.42,9304.3,9301.49,9302.76,291,26,0
2025-09-27 22:20:00,9302.53,9303.75,9299.45,9299.48,289,26,0
2025-09-27 22:25:00,9299.69,9302.17,9297.14,9297.88,298,26,0
2025-09-27 22:30:00,9297.9,9299.82,9295.85,9299.4,291,26,0
2025-09-27 22:35:00,9299.15,9300.75,9297.68,9300.75,293,26,0
2025-09-27 22:40:00,9300.99,9301.79,9295.99,9298.56,291,26,0
2025-09-27 22:45:00,9298.44,9298.93,9295.99,9298.35,292,26,0
2025-09-27 22:50:00,9298.34,9299.61,9295.71,9296.04,292,26,0
2025-09-27 22:55:00,9295.94,9301.85,9295.27,9299.62,298,26,0
2025-09-27 23:00:00,9299.65,9302.77,9298.6,9298.6,296,26,0
2025-09-27 23:05:00,9298.78,9299.06,9294.31,9294.68,294,26,0
2025-09-27 23:10:00,9294.67,9294.78,9291.18,9291.87,294,26,0
2025-09-27 23:15:00,9291.87,9294.54,9290.94,9292.55,293,26,0
2025-09-27 23:20:00,9292.41,9294.3,9291.01,9292.52,291,26,0
2025-09-27 23:25:00,9292.56,9293.62,9290.37,9291.12,293,26,0
2025-09-27 23:30:00,9291.17,9292.89,9289.15,9290.0,291,26,0
2025-09-27 23:35:00,9290.01,9292.36,9288.93,9290.58,293,26,0
2025-09-27 23:40:00,9290.76,9293.6,9289.59,9293.27,291,26,0
2025-09-27 23:45:00,9293.42,9293.52,9288.82,9288.87,296,26,0
2025-09-27 23:50:00,9288.97,9289.62,9287.2,9288.86,298,26,0
2025-09-27 23:55:00,9288.99,9290.61,9285.38,9285.82,289,26,0
2025-09-28 00:00:00,9285.91,9289.03,9285.22,9287.42,291,26,0
2025-09-28 00:05:00,9287.6,9292.21,9287.29,9291.52,294,26,0
2025-09-28 00:10:00,9291.63,9294.84,9289.77,9292.77,287,26,0
2025-09-28 00:15:00,9292.51,9297.48,9291.71,9296.32,292,26,0
2025-09-28 00:20:00,9296.39,9297.05,9295.04,9296.0,293,26,0
2025-09-28 00:25:00,9296.0,9301.88,9295.17,9301.61,293,26,0
2025-09-28 00:30:00,9301.57,9305.31,9300.01,9304.52,293,26,0
2025-09-28 00:35:00,9304.33,9305.85,9300.33,9300.34,292,26,0
2025-09-28 00:40:00,9300.67,9302.88,9299.2,9301.92,290,26,0
2025-09-28 00:45:00,9302.0,9302.87,9297.29,9297.86,295,26,0
2025-09-28 00:50:00,9297.78,9299.21,9296.29,9298.28,291,26,0
2025-09-28 00:55:00,9298.27,9298.92,9295.71,9298.05,294,26,0
2025-09-28 01:00:00,9298.05,9301.92,9297.57,9301.68,291,26,0
2025-09-28 01:05:00,9301.59,9302.21,9295.94,9297.77,292,26,0
2025-09-28 01:10:00,9297.94,9301.53,9297.32,9299.36,293,26,0
2025-09-28 01:15:00,9299.29,9301.23,9297.71,9298.08,275,26,0
2025-09-28 01:20:00,9298.25,9299.39,9294.21,9294.74,297,26,0
2025-09-28 01:25:00,9294.77,9299.53,9294.12,9298.15,294,26,0
2025-09-28 01:30:00,9298.11,9299.14,9294.27,9297.51,293,26,0
2025-09-28 01:35:00,9297.69,9297.88,9289.84,9289.84,291,26,0
2025-09-28 01:40:00,9290.01,9290.27,9286.17,9288.15,294,26,0
2025-09-28 01:45:00,9288.16,9288.96,9283.01,9285.99,297,26,0
2025-09-28 01:50:00,9286.48,9287.31,9285.03,9287.19,296,26,0
2025-09-28 01:55:00,9287.08,9289.77,9286.6,9286.78,293,26,0
2025-09-28 02:00:00,9286.64,9289.25,9285.79,9288.02,296,26,0
2025-09-28 02:05:00,9287.9,9290.77,9287.33,9289.44,295,26,0
2025-09-28 02:10:00,9289.31,9290.57,9283.23,9284.92,293,26,0
2025-09-28 02:15:00,9284.9,9286.42,9280.6,9281.04,292,26,0
2025-09-28 02:20:00,9280.95,9283.41,9279.81,9281.11,294,26,0
2025-09-28 02:25:00,9280.87,9282.4,9278.62,9279.4,294,26,0
2025-09-28 02:30:00,9279.43,9280.9,9278.29,9278.8,293,26,0
2025-09-28 02:35:00,9278.91,9280.53,9277.52,9280.27,294,26,0
2025-09-28 02:40:00,9280.07,9281.83,9275.14,9275.65,296,26,0
2025-09-28 02:45:00,9275.67,9275.67,9271.78,9273.43,290,26,0
2025-09-28 02:50:00,9273.68,9275.28,9271.63,9272.8,292,26,0
2025-09-28 02:55:00,9272.56,9273.45,9270.6,9271.32,291,26,0
2025-09-28 03:00:00,9271.35,9273.36,9269.22,9269.9,294,26,0
2025-09-28 03:05:00,9269.55,9272.2,9268.78,9269.49,293,26,0
2025-09-28 03:10:00,9269.46,9271.33,9265.03,9265.3,295,26,0
2025-09-28 03:15:00,9265.42,9274.73,9265.42,9273.4,292,26,0
2025-09-28 03:20:00,9273.55,9276.86,9273.41,9276.71,289,26,0
2025-09-28 03:25:00,9276.09,9277.53,9275.1,9277.32,295,26,0
2025-09-28 03:30:00,9277.22,9282.36,9277.04,9281.23,292,26,0
2025-09-28 03:35:00,9281.01,9281.18,9278.57,9279.83,291,26,0
2025-09-28 03:40:00,9279.63,9280.54,9275.14,9276.06,296,26,0
2025-09-28 03:45:00,9275.83,9279.03,9273.71,9277.13,292,26,0
2025-09-28 03:50:00,9277.1,9283.62,9276.95,9282.52,293,26,0
2025-09-28 03:55:00,9282.33,9283.73,9278.72,9279.83,294,26,0
2025-09-28 04:00:00,9279.65,9280.63,9275.7,9277.12,291,26,0
2025-09-28 04:05:00,9277.14,9279.18,9276.64,9277.5,288,26,0
2025-09-28 04:10:00,9277.59,9281.4,9276.73,9279.8,296,26,0
2025-09-28 04:15:00,9279.92,9280.66,9274.17,9274.66,292,26,0
2025-09-28 04:20:00,9274.6,9275.99,9270.29,9275.86,295,26,0
2025-09-28 04:25:00,9275.91,9277.48,9272.32,9275.34,295,26,0
2025-09-28 04:30:00,9275.34,9275.65,9270.7,9270.89,293,26,0
2025-09-28 04:35:00,9270.8,9273.98,9269.76,9273.79,294,26,0
2025-09-28 04:40:00,9274.0,9277.53,9273.42,9277.24,293,26,0
2025-09-28 04:45:00,9277.22,9280.02,9275.39,9275.39,293,26,0
2025-09-28 04:50:00,9275.55,9279.77,9275.55,9279.4,295,26,0
2025-09-28 04:55:00,9279.51,9281.99,9279.25,9281.1,295,26,0
2025-09-28 05:00:00,9281.02,9282.23,9279.38,9280.25,293,26,0
2025-09-28 05:05:00,9280.08,9285.23,9279.41,9284.25,296,26,0
2025-09-28 05:10:00,9284.29,9285.69,9282.2,9285.69,291,26,0
2025-09-28 05:15:00,9285.52,9288.85,9284.91,9288.42,292,26,0
2025-09-28 05:20:00,9288.34,9291.01,9288.24,9289.58,292,26,0
2025-09-28 05:25:00,9289.41,9292.03,9289.13,9290.27,295,26,0
2025-09-28 05:30:00,9290.09,9290.09,9284.44,9286.7,295,26,0
2025-09-28 05:35:00,9286.52,9287.04,9283.63,9284.37,293,26,0
2025-09-28 05:40:00,9284.36,9287.38,9282.94,9285.33,293,26,0
2025-09-28 05:45:00,9285.55,9286.68,9283.28,9285.4,289,26,0
2025-09-28 05:50:00,9285.4,9287.14,9283.86,9284.39,289,26,0
2025-09-28 05:55:00,9284.33,9287.27,9282.82,9286.48,295,26,0
2025-09-28 06:00:00,9286.64,9291.1,9286.05,9290.4,296,26,0
2025-09-28 06:05:00,9290.45,9290.85,9285.66,9287.09,294,26,0
2025-09-28 06:10:00,9287.18,9290.33,9286.54,9289.16,298,26,0
2025-09-28 06:15:00,9289.33,9289.4,9285.85,9289.24,291,26,0
2025-09-28 06:20:00,9289.3,9294.0,9289.09,9293.5,292,26,0
2025-09-28 06:25:00,9293.55,9294.56,9291.62,9293.85,295,26,0
2025-09-28 06:30:00,9293.85,9295.62,9290.79,9291.35,290,26,0
2025-09-28 06:35:00,9291.42,9294.82,9291.03,9294.43,289,26,0
2025-09-28 06:40:00,9294.75,9295.9,9292.97,9294.33,290,26,0
2025-09-28 06:45:00,9294.46,9299.07,9294.3,9298.28,293,26,0
2025-09-28 06:50:00,9298.5,9301.55,9296.69,9301.1,290,26,0
2025-09-28 06:55:00,9301.05,9302.15,9298.97,9300.77,295,26,0
2025-09-28 07:00:00,9300.55,9303.84,9300.12,9303.84,295,26,0
2025-09-28 07:05:00,9303.99,9306.87,9302.66,9305.72,291,26,0
2025-09-28 07:10:00,9305.79,9307.69,9304.68,9305.83,297,26,0
2025-09-28 07:15:00,9305.98,9307.33,9298.85,9299.09,293,26,0
2025-09-28 07:20:00,9298.74,9302.54,9298.62,9301.66,294,26,0
2025-09-28 07:25:00,9301.74,9302.88,9299.3,9299.3,296,26,0
2025-09-28 07:30:00,9298.83,9300.44,9296.92,9298.81,294,26,0
2025-09-28 07:35:00,9298.59,9302.08,9296.85,9301.65,296,26,0
2025-09-28 07:40:00,9301.63,9305.42,9300.44,9305.32,294,26,0
2025-09-28 07:45:00,9304.97,9309.83,9304.85,9309.1,293,26,0
2025-09-28 07:50:00,9309.07,9312.74,9309.07,9310.76,293,26,0
2025-09-28 07:55:00,9310.64,9312.4,9309.35,9312.4,287,26,0
2025-09-28 08:00:00,9312.46,9316.15,9311.96,9312.07,290,26,0
2025-09-28 08:05:00,9312.24,9313.71,9310.84,9311.54,291,26,0
2025-09-28 08:10:00,9311.59,9311.64,9306.74,9308.57,295,26,0
2025-09-28 08:15:00,9308.58,9310.34,9307.87,9308.77,295,26,0
2025-09-28 08:20:00,9308.61,9311.29,9308.23,9310.71,299,26,0
2025-09-28 08:25:00,9310.86,9316.26,9310.29,9314.75,291,26,0
2025-09-28 08:30:00,9314.71,9316.52,9311.72,9316.07,292,26,0
2025-09-28 08:35:00,9316.23,9319.17,9313.13,9315.89,292,26,0
2025-09-28 08:40:00,9315.92,9324.74,9315.88,9323.52,296,26,0
2025-09-28 08:45:00,9323.65,9324.64,9321.9,9322.6,295,26,0
2025-09-28 08:50:00,9322.69,9324.04,9319.66,9321.18,295,26,0
2025-09-28 08:55:00,9321.29,9322.47,9319.47,9320.73,292,26,0
2025-09-28 09:00:00,9320.88,9322.14,9319.78,9319.94,296,26,0
2025-09-28 09:05:00,9319.9,9321.54,9318.35,9320.99,289,26,0
2025-09-28 09:10:00,9320.61,9321.2,9318.53,9321.19,295,26,0
2025-09-28 09:15:00,9321.09,9321.56,9317.58,9317.66,291,26,0
2025-09-28 09:20:00,9317.56,9318.97,9316.1,9317.23,289,26,0
2025-09-28 09:25:00,9317.7,9320.92,9316.72,9320.24,294,26,0
2025-09-28 09:30:00,9320.44,9320.7,9317.98,9319.47,292,26,0
2025-09-28 09:35:00,9319.47,9321.87,9318.39,9318.79,297,26,0
2025-09-28 09:40:00,9318.9,9319.17,9313.02,9313.02,291,26,0
2025-09-28 09:45:00,9312.9,9315.26,9310.86,9314.72,296,26,0
2025-09-28 09:50:00,9314.91,9316.25,9313.12,9315.57,288,26,0
2025-09-28 09:55:00,9315.67,9316.82,9313.69,9316.45,293,26,0
2025-09-28 10:00:00,9316.31,9317.17,9313.82,9316.2,292,26,0
2025-09-28 10:05:00,9316.26,9318.42,9315.22,9317.16,289,26,0
2025-09-28 10:10:00,9317.15,9317.49,9314.01,9316.45,293,26,0
2025-09-28 10:15:00,9316.25,9317.17,9313.26,9314.39,296,26,0
2025-09-28 10:20:00,9314.19,9314.87,9311.72,9312.37,290,26,0
2025-09-28 10:25:00,9312.39,9312.51,9307.45,9307.48,292,26,0
2025-09-28 10:30:00,9307.55,9312.66,9306.72,9307.23,291,26,0
2025-09-28 10:35:00,9307.46,9311.69,9306.83,9311.51,294,26,0
2025-09-28 10:40:00,9311.38,9313.08,9309.77,9310.14,293,26,0
2025-09-28 10:45:00,9310.19,9311.41,9307.09,9308.66,298,26,0
2025-09-28 10:50:00,9308.54,9311.17,9305.97,9305.97,295,26,0
2025-09-28 10:55:00,9306.02,9308.47,9303.6,9307.23,290,26,0
2025-09-28 11:00:00,9307.15,9308.49,9305.77,9307.51,293,26,0
2025-09-28 11:05:00,9307.41,9307.74,9301.54,9302.0,291,26,0
2025-09-28 11:10:00,9301.72,9304.04,9301.72,9302.13,293,26,0
2025-09-28 11:15:00,9302.15,9305.72,9300.29,9305.72,286,26,0
2025-09-28 11:20:00,9305.61,9308.54,9305.29,9305.74,295,26,0
2025-09-28 11:25:00,9305.77,9311.07,9305.37,9308.48,296,26,0
2025-09-28 11:30:00,9308.63,9310.21,9306.99,9307.9,295,26,0
2025-09-28 11:35:00,9308.29,9312.65,9307.41,9312.17,296,26,0
2025-09-28 11:40:00,9312.2,9313.48,9310.11,9311.61,290,26,0
2025-09-28 11:45:00,9311.32,9316.08,9309.28,9315.79,290,26,0
2025-09-28 11:50:00,9316.06,9316.37,9311.52,9312.06,291,26,0
2025-09-28 11:55:00,9312.09,9316.33,9311.87,9313.23,288,26,0
2025-09-28 12:00:00,9313.34,9315.37,9312.05,9314.08,294,26,0
2025-09-28 12:05:00,9314.26,9314.54,9310.52,9312.0,290,26,0
2025-09-28 12:10:00,9311.69,9317.4,9311.43,9316.8,296,26,0
2025-09-28 12:15:00,9317.02,9319.7,9315.56,9319.2,293,26,0
2025-09-28 12:20:00,9318.89,9322.61,9317.75,9317.9,295,26,0
2025-09-28 12:25:00,9317.76,9317.76,9312.84,9313.39,290,26,0
2025-09-28 12:30:00,9313.44,9316.37,9311.9,9316.31,286,26,0
2025-09-28 12:35:00,9316.29,9321.48,9316.2,9320.27,297,26,0
2025-09-28 12:40:00,9320.47,9323.9,9320.15,9323.56,293,26,0
2025-09-28 12:45:00,9323.65,9324.19,9321.86,9322.4,291,26,0
2025-09-28 12:50:00,9322.15,9326.06,9321.2,9325.8,290,26,0
2025-09-28 12:55:00,9326.08,9332.75,9325.59,9332.41,287,26,0
2025-09-28 13:00:00,9332.35,9334.93,9331.94,9334.23,295,26,0
2025-09-28 13:05:00,9334.35,9339.29,9332.64,9339.29,293,26,0
2025-09-28 13:10:00,9339.2,9341.06,9338.42,9341.06,292,26,0
2025-09-28 13:15:00,9341.1,9341.47,9338.69,9338.69,296,26,0
2025-09-28 13:20:00,9338.52,9342.16,9337.12,9341.54,291,26,0
2025-09-28 13:25:00,9341.42,9342.5,9339.7,9340.14,289,26,0
2025-09-28 13:30:00,9340.1,9341.05,9336.29,9339.32,290,26,0
2025-09-28 13:35:00,9339.44,9343.14,9339.1,9341.08,295,26,0
2025-09-28 13:40:00,9341.17,9342.44,9337.86,9338.51,295,26,0
2025-09-28 13:45:00,9338.36,9339.2,9335.07,9335.07,295,26,0
2025-09-28 13:50:00,9335.47,9341.11,9334.75,9340.83,292,26,0
2025-09-28 13:55:00,9340.49,9342.13,9338.95,9341.09,292,26,0
2025-09-28 14:00:00,9341.08,9341.72,9338.16,9339.12,293,26,0
2025-09-28 14:05:00,9339.23,9341.91,9335.61,9335.63,296,26,0
2025-09-28 14:10:00,9335.81,9337.07,9331.78,9331.79,296,26,0
2025-09-28 14:15:00,9331.64,9335.37,9330.66,9331.06,298,26,0
2025-09-28 14:20:00,9331.2,9332.26,9327.0,9330.69,298,26,0
2025-09-28 14:25:00,9330.85,9337.5,9330.0,9335.63,290,26,0
2025-09-28 14:30:00,9335.72,9335.92,9330.51,9332.88,293,26,0
2025-09-28 14:35:00,9332.97,9334.01,9329.33,9332.73,292,26,0
2025-09-28 14:40:00,9332.72,9333.33,9330.25,9333.28,294,26,0
2025-09-28 14:45:00,9333.04,9334.54,9330.72,9331.2,292,26,0
2025-09-28 14:50:00,9331.13,9333.73,9330.49,9332.58,295,26,0
2025-09-28 14:55:00,9332.9,9332.91,9327.39,9328.45,296,26,0
2025-09-28 15:00:00,9328.43,9331.42,9327.52,9328.74,298,26,0
2025-09-28 15:05:00,9328.79,9331.19,9325.33,9329.8,294,26,0
2025-09-28 15:10:00,9329.67,9333.99,9329.0,9332.61,294,26,0
2025-09-28 15:15:00,9332.77,9332.77,9327.09,9328.4,295,26,0
2025-09-28 15:20:00,9328.22,9329.26,9323.9,9324.85,298,26,0
2025-09-28 15:25:00,9324.8,9326.68,9323.46,9326.01,295,26,0
2025-09-28 15:30:00,9326.01,9326.9,9324.72,9325.36,295,26,0
2025-09-28 15:35:00,9325.43,9330.91,9323.59,9330.63,296,26,0
2025-09-28 15:40:00,9330.25,9330.64,9326.39,9326.78,299,26,0
2025-09-28 15:45:00,9326.9,9333.15,9325.75,9332.25,292,26,0
2025-09-28 15:50:00,9332.17,9334.13,9330.12,9330.28,291,26,0
2025-09-28 15:55:00,9330.39,9333.13,9329.94,9331.64,296,26,0
2025-09-28 16:00:00,9331.43,9331.43,9327.8,9329.2,293,26,0
2025-09-28 16:05:00,9329.07,9333.74,9328.88,9333.17,288,26,0
2025-09-28 16:10:00,9333.19,9333.25,9330.43,9331.45,294,26,0
2025-09-28 16:15:00,9331.81,9338.02,9331.03,9337.4,293,26,0
2025-09-28 16:20:00,9337.23,9337.86,9334.96,9335.83,291,26,0
2025-09-28 16:25:00,9335.74,9337.02,9333.73,9336.54,291,26,0
2025-09-28 16:30:00,9336.4,9339.01,9334.73,9337.22,294,26,0
2025-09-28 16:35:00,9337.2,9337.59,9332.79,9333.88,290,26,0
2025-09-28 16:40:00,9334.09,9337.61,9332.89,9335.17,291,26,0
2025-09-28 16:45:00,9335.19,9337.14,9333.54,9335.94,293,26,0
2025-09-28 16:50:00,9336.0,9343.66,9335.31,9343.66,296,26,0
2025-09-28 16:55:00,9343.25,9346.6,9342.71,9342.71,287,26,0
2025-09-28 17:00:00,9342.61,9342.79,9336.67,9338.37,290,26,0
2025-09-28 17:05:00,9338.15,9338.41,9329.66,9329.82,294,26,0
2025-09-28 17:10:00,9329.67,9336.36,9329.67,9336.36,297,26,0
2025-09-28 17:15:00,9336.48,9339.55,9334.9,9337.13,293,26,0
2025-09-28 17:20:00,9337.26,9338.18,9334.29,9336.82,293,26,0
2025-09-28 17:25:00,9336.7,9340.19,9334.83,9335.85,294,26,0
2025-09-28 17:30:00,9336.1,9336.35,9333.46,9334.74,295,26,0
2025-09-28 17:35:00,9334.68,9338.84,9334.42,9338.72,289,26,0
2025-09-28 17:40:00,9338.76,9345.02,9338.74,9342.15,293,26,0
2025-09-28 17:45:00,9342.04,9344.04,9341.38,9342.64,290,26,0
